SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,3316.7,3346.95,3267.05,3296.95,3290.0,3288.65,288585,950794713.75,15-SEP-2022,29585,INE117A01022,
ABCAPITAL,EQ,119.45,123.3,118.5,120.1,119.3,117.95,13473639,1628097535.1,15-SEP-2022,63845,INE674K01013,
ADANIENT,EQ,3590.0,3767.95,3575.0,3748.7,3750.6,3572.1,4716688,17347788162.15,15-SEP-2022,155826,INE423A01024,
ADANIGREEN,EQ,2315.0,2358.4,2289.55,2343.9,2323.0,2293.6,1883386,4388600460.75,15-SEP-2022,78359,INE364U01010,
ADANIPORTS,EQ,955.0,972.7,950.4,968.55,967.6,947.85,8703534,8382635524.0,15-SEP-2022,135827,INE742F01042,
ADANIPOWER,BE,389.5,399.95,383.0,399.2,398.75,384.55,2988397,1172355892.4,15-SEP-2022,48334,INE814H01011,
ALKEM,EQ,3210.85,3230.0,3170.0,3190.75,3190.0,3210.85,86809,276701512.75,15-SEP-2022,8325,INE540L01014,
AMBER,EQ,2345.0,2365.0,2322.4,2350.45,2352.0,2318.55,75588,177164533.55,15-SEP-2022,6354,INE371P01015,
AMBUJACEM,EQ,529.0,544.65,509.4,538.75,535.2,524.6,37879876,19968597749.9,15-SEP-2022,303834,INE079A01024,
ANGELONE,EQ,1570.9,1631.0,1570.0,1583.6,1580.0,1563.05,606694,969605848.0,15-SEP-2022,25892,INE732I01013,
APLAPOLLO,EQ,1057.2,1073.0,1045.0,1063.05,1061.0,1056.25,299158,317137221.95,15-SEP-2022,14137,INE702C01027,
APOLLOHOSP,EQ,4449.75,4459.15,4328.05,4341.85,4333.0,4427.6,427750,1868809228.7,15-SEP-2022,32399,INE437A01024,
ASHOKLEY,EQ,163.8,167.9,163.55,165.1,165.1,163.0,11581259,1918166681.8,15-SEP-2022,81260,INE208A01029,
ASIANPAINT,EQ,3440.0,3458.75,3389.1,3395.4,3395.0,3438.95,590182,2010913848.4,15-SEP-2022,55106,INE021A01026,
ASTRAL,EQ,2429.0,2537.95,2412.1,2505.45,2503.0,2412.15,1120523,2796509648.9,15-SEP-2022,71502,INE006I01046,
AUBANK,EQ,681.0,686.6,674.8,680.85,681.0,677.6,1273028,865981775.55,15-SEP-2022,47218,INE949L01017,
AUROPHARMA,EQ,554.0,556.75,542.3,547.15,546.05,552.2,881536,482519874.35,15-SEP-2022,24514,INE406A01037,
