SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,752.05,757.0,727.45,738.05,733.0,752.0,81029,59980573.35,28-SEP-2011,4646,INE117A01022,
ADANIENT,EQ,568.35,568.35,533.0,541.85,547.2,562.05,222175,122626737.75,28-SEP-2011,12116,INE423A01024,
ADANIPOWER,EQ,87.05,87.15,83.0,83.45,83.15,86.6,350147,29461634.05,28-SEP-2011,4375,INE814H01011,
AMBUJACEM,EQ,148.1,149.75,146.05,146.85,146.75,148.0,1653241,244082869.95,28-SEP-2011,19785,INE079A01024,
APOLLOHOSP,EQ,515.8,528.25,513.8,519.35,519.95,513.15,125550,65336768.2,28-SEP-2011,4972,INE437A01024,
ASHOKLEY,EQ,26.55,27.05,25.9,26.7,26.7,26.25,9248419,245529834.45,28-SEP-2011,42017,INE208A01029,
ASIANPAINT,EQ,3119.8,3145.0,3091.2,3134.1,3133.0,3096.9,41672,130420975.7,28-SEP-2011,8399,INE021A01018,
ASTRAL,EQ,198.0,198.0,186.65,187.65,188.0,191.25,9334,1768896.0,28-SEP-2011,318,INE006I01020,
AUROPHARMA,EQ,131.1,131.95,125.25,126.35,125.5,130.4,818402,104392317.5,28-SEP-2011,12822,INE406A01037,
AXISBANK,EQ,1091.0,1096.0,1065.45,1072.7,1072.0,1088.0,2016743,2173392011.3,28-SEP-2011,57478,INE238A01026,
BAJAJ-AUTO,EQ,1545.85,1545.85,1502.3,1515.4,1515.0,1545.4,821979,1246301956.4,28-SEP-2011,23449,INE917I01010,
BAJAJFINSV,EQ,536.15,546.8,527.0,531.9,530.0,535.05,49702,26798525.85,28-SEP-2011,2622,INE918I01018,
BAJAJHLDNG,EQ,738.3,740.05,722.25,724.55,723.0,738.3,62310,45677336.85,28-SEP-2011,2251,INE118A01012,
BAJFINANCE,EQ,642.0,645.85,626.05,633.2,626.1,636.35,6667,4249782.25,28-SEP-2011,166,INE296A01016,
BANKBARODA,EQ,811.9,814.0,782.25,793.75,791.95,811.05,252504,200531295.05,28-SEP-2011,7389,INE028A01013,
BANKINDIA,EQ,312.1,318.25,310.7,317.05,317.5,311.5,710577,223453650.35,28-SEP-2011,16146,INE084A01016,
BEL,EQ,1565.55,1565.55,1515.0,1524.0,1522.0,1514.3,21626,32954299.35,28-SEP-2011,844,INE263A01016,
BHARATFORG,EQ,275.0,275.45,268.15,269.4,270.0,273.75,330836,89626234.1,28-SEP-2011,7269,INE465A01025,
BHARTIARTL,EQ,389.8,389.8,376.95,379.25,379.15,387.6,1838156,700379957.2,28-SEP-2011,36516,INE397D01024,
