SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2716.0,2810.0,2678.0,2794.8,2805.0,2716.55,141045,390510148.95,7-MAR-2006,
APOLLOHOSP,EQ,529.0,530.0,520.0,526.9,525.05,527.75,35310,18582436.9,7-MAR-2006,
ASHOKLEY,EQ,42.4,42.5,41.4,41.85,41.95,42.5,11304606,472886619.55,7-MAR-2006,
ASIANPAINT,EQ,678.0,679.95,655.5,661.7,664.9,672.45,9937,6633707.55,7-MAR-2006,
AUROPHARMA,EQ,600.0,606.0,591.0,594.55,593.15,595.35,120213,72038705.95,7-MAR-2006,
BANKBARODA,EQ,226.0,227.5,222.0,225.15,225.6,225.5,760906,171163092.55,7-MAR-2006,
BANKINDIA,EQ,137.6,137.6,132.85,135.0,134.5,137.0,2295356,311065442.5,7-MAR-2006,
BEL,EQ,1185.0,1228.0,1185.0,1214.05,1220.25,1195.65,157730,190025266.7,7-MAR-2006,
BHARATFORG,EQ,434.0,449.9,428.5,446.5,447.45,436.4,853465,374710433.45,7-MAR-2006,
BHEL,EQ,2165.0,2179.0,2130.05,2139.25,2141.1,2148.45,503571,1085261199.4,7-MAR-2006,
BIOCON,EQ,465.5,469.35,460.0,461.1,461.0,469.9,28113,13004809.75,7-MAR-2006,
BLUESTARCO,EQ,629.5,647.0,624.0,639.8,640.0,632.15,74632,46607598.95,7-MAR-2006,
BPCL,EQ,425.0,428.7,417.0,421.55,423.45,424.95,239992,101073689.65,7-MAR-2006,
BRITANNIA,EQ,1642.6,1750.0,1642.6,1720.85,1710.0,1737.4,5438,9389215.7,7-MAR-2006,
CANBK,EQ,279.9,283.0,272.85,279.85,279.5,277.45,883941,246754312.65,7-MAR-2006,
CIPLA,EQ,570.1,578.9,555.0,571.55,572.5,563.65,852849,488495599.75,7-MAR-2006,
CONCOR,EQ,1405.1,1435.0,1405.1,1430.25,1430.0,1420.0,12202,17497506.65,7-MAR-2006,
CUMMINSIND,EQ,248.9,264.4,247.5,261.35,262.95,248.0,2134124,550239866.15,7-MAR-2006,
DABUR,EQ,117.9,117.95,113.9,114.25,114.45,117.9,1581229,181400777.65,7-MAR-2006,
DIVISLAB,EQ,1855.0,1855.0,1758.0,1780.35,1777.95,1821.9,73496,131703954.1,7-MAR-2006,
DRREDDY,EQ,1325.0,1325.0,1301.0,1308.35,1307.0,1323.5,373869,490377259.7,7-MAR-2006,
EICHERMOT,EQ,264.0,271.95,261.0,263.7,263.0,258.7,65646,17536679.4,7-MAR-2006,
