SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1283.0,1284.9,1256.0,1268.1,1278.0,1280.45,28431,36113798.75,09-FEB-2015,1742,INE117A01022,
ADANIENT,EQ,610.0,634.5,605.0,609.2,609.4,627.35,1530644,951212189.6,09-FEB-2015,30492,INE423A01024,
ADANIPORTS,EQ,296.7,307.9,292.5,300.15,300.0,300.2,3103409,934553567.5,09-FEB-2015,47485,INE742F01042,
ADANIPOWER,EQ,46.8,47.9,46.05,46.4,46.35,47.1,3115777,146164431.2,09-FEB-2015,11928,INE814H01011,
AMBUJACEM,EQ,247.15,251.3,244.0,246.0,245.5,248.25,807547,198901467.75,09-FEB-2015,15729,INE079A01024,
APLAPOLLO,EQ,352.95,370.0,352.45,367.45,368.0,351.55,1695,619079.75,09-FEB-2015,187,INE702C01019,
APOLLOHOSP,EQ,1250.0,1259.85,1226.9,1232.4,1229.9,1263.3,86314,107329089.75,09-FEB-2015,11359,INE437A01024,
ASHOKLEY,EQ,60.0,60.15,56.85,57.35,57.1,60.9,13899915,813633390.25,09-FEB-2015,32945,INE208A01029,
ASIANPAINT,EQ,790.0,822.0,783.4,803.65,804.0,797.65,1910672,1539235686.8,09-FEB-2015,54351,INE021A01026,
ASTRAL,EQ,415.9,419.0,399.95,416.1,417.4,415.35,48145,19804998.1,09-FEB-2015,3602,INE006I01046,
AUROPHARMA,EQ,1096.7,1096.7,1032.4,1047.5,1035.3,1108.95,1742891,1861491567.3,09-FEB-2015,82243,INE406A01037,
AXISBANK,EQ,555.0,569.6,550.0,553.6,550.8,563.15,4334546,2431533980.2,09-FEB-2015,67866,INE238A01034,
BAJAJ-AUTO,EQ,2210.0,2274.75,2195.05,2269.15,2259.05,2223.3,274052,618736600.15,09-FEB-2015,23367,INE917I01010,
BAJAJFINSV,EQ,1454.0,1474.0,1433.55,1449.55,1440.15,1469.0,18120,26382646.95,09-FEB-2015,2951,INE918I01018,
