SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1467.0,1480.0,1430.0,1448.35,1451.0,1464.75,42709,61785452.25,21-SEP-2017,3967,INE117A01022,
ABCAPITAL,EQ,196.2,197.5,190.6,195.45,194.95,195.4,3559653,690432371.6,21-SEP-2017,27881,INE674K01013,
ADANIENT,EQ,129.4,130.95,124.9,127.7,127.6,129.4,3041970,389035262.25,21-SEP-2017,15496,INE423A01024,
ADANIPORTS,EQ,407.0,414.7,406.0,410.2,409.35,409.7,4319190,1773193131.1,21-SEP-2017,38206,INE742F01042,
ADANIPOWER,EQ,32.0,32.75,31.15,32.35,32.25,32.35,16761064,535844097.05,21-SEP-2017,20144,INE814H01011,
ALKEM,EQ,1760.0,1811.8,1759.25,1801.2,1800.35,1753.0,39198,70360857.95,21-SEP-2017,4303,INE540L01014,
AMBUJACEM,EQ,279.5,279.7,274.1,276.75,276.15,279.9,2685318,744040714.55,21-SEP-2017,20033,INE079A01024,
APLAPOLLO,EQ,1847.85,1860.0,1787.0,1789.65,1788.0,1834.05,13415,24319458.85,21-SEP-2017,1579,INE702C01019,
APOLLOHOSP,EQ,1066.5,1077.5,1057.5,1061.15,1061.15,1066.4,221528,236184486.7,21-SEP-2017,13356,INE437A01024,
ASHOKLEY,EQ,119.75,120.05,115.9,117.3,117.25,119.35,11036870,1297735170.5,21-SEP-2017,36257,INE208A01029,
ASIANPAINT,EQ,1238.0,1247.25,1224.95,1229.1,1229.0,1237.3,772766,955473278.05,21-SEP-2017,24591,INE021A01026,
ASTRAL,EQ,743.0,744.0,728.0,731.65,729.0,738.15,13836,10196076.6,21-SEP-2017,1382,INE006I01046,
AUBANK,EQ,551.2,560.8,546.0,553.7,553.75,549.9,493229,271950122.65,21-SEP-2017,5077,INE949L01017,
AUROPHARMA,EQ,745.0,761.0,744.3,752.6,751.5,745.55,2433347,1834650634.6,21-SEP-2017,41458,INE406A01037,
AXISBANK,EQ,518.0,522.5,505.65,512.55,512.4,519.45,3103034,1592749393.2,21-SEP-2017,43251,INE238A01034,
BAJAJ-AUTO,EQ,3090.55,3135.0,3068.65,3078.85,3077.0,3090.55,339952,1052491817.9,21-SEP-2017,19627,INE917I01010,
BAJAJFINSV,EQ,5606.0,5620.0,5442.3,5486.3,5469.0,5602.9,244183,1339564946.15,21-SEP-2017,24201,INE918I01018,
BAJAJHLDNG,EQ,2825.8,2830.0,2758.0,2798.7,2777.05,2805.75,14438,40220807.0,21-SEP-2017,2652,INE118A01012,
BAJFINANCE,EQ,1908.0,1926.0,1871.55,1919.5,1916.6,1904.9,754880,1434748303.25,21-SEP-2017,32860,INE296A01024,
BANKBARODA,EQ,148.9,148.9,144.65,145.6,145.4,148.35,12114445,1772605654.3,21-SEP-2017,55435,INE028A01039,
BANKINDIA,EQ,156.4,157.0,150.85,151.5,151.5,156.4,2476861,378407130.3,21-SEP-2017,13796,INE084A01016,
BEL,EQ,192.5,192.9,187.35,188.2,188.0,191.45,2159503,408358624.5,21-SEP-2017,27038,INE263A01024,
BHARATFORG,EQ,1274.9,1274.9,1236.95,1251.1,1249.25,1266.05,876346,1096068008.15,21-SEP-2017,31679,INE465A01025,
BHARTIARTL,EQ,392.0,402.4,389.75,400.1,401.8,396.85,5909612,2333085433.25,21-SEP-2017,40041,INE397D01024,
BHEL,EQ,133.8,134.6,131.25,132.45,132.65,133.45,3850843,511582802.5,21-SEP-2017,22737,INE257A01026,
BIOCON,EQ,355.5,365.0,354.65,364.15,363.6,354.75,2797195,1013712842.65,21-SEP-2017,38098,INE376G01013,
BLUESTARCO,EQ,789.95,798.0,771.3,785.7,787.95,785.45,19330,15090404.15,21-SEP-2017,1248,INE472A01039,
BOSCHLTD,EQ,21825.0,21875.35,21501.0,21557.9,21501.0,21823.4,9984,215776261.75,21-SEP-2017,3382,INE323A01026,
BPCL,EQ,495.0,500.0,490.75,496.15,495.15,494.3,5455368,2704605089.75,21-SEP-2017,52067,INE029A01011,
BRITANNIA,EQ,4374.0,4374.0,4306.05,4328.1,4319.0,4351.05,80286,348849453.1,21-SEP-2017,12003,INE216A01022,
BSE,EQ,1018.0,1028.8,1012.0,1014.9,1013.0,1017.55,41437,42144334.2,21-SEP-2017,1999,INE118H01025,
CANBK,EQ,345.0,345.95,336.4,340.05,340.1,344.6,1332225,453217363.3,21-SEP-2017,15057,INE476A01014,
CDSL,EQ,388.9,396.15,376.1,383.25,384.1,386.55,3238070,1247922353.9,21-SEP-2017,37806,INE736A01011,
CGPOWER,EQ,81.2,82.35,80.1,82.1,82.25,81.15,1863313,151702173.6,21-SEP-2017,6625,INE067A01029,
CHOLAFIN,EQ,1174.95,1176.0,1152.5,1168.9,1170.0,1171.95,360643,418715607.2,21-SEP-2017,3667,INE121A01016,
CIPLA,EQ,570.05,594.0,570.05,591.9,593.0,569.7,3102522,1819475920.05,21-SEP-2017,67113,INE059A01026,
COALINDIA,EQ,255.5,256.4,248.5,254.05,254.4,256.55,4473641,1129186474.85,21-SEP-2017,32062,INE522F01014,
COCHINSHIP,EQ,546.95,550.0,534.0,540.35,540.7,545.55,394432,213110061.25,21-SEP-2017,8524,INE704P01017,
COLPAL,EQ,1142.3,1142.3,1111.3,1117.35,1114.9,1137.15,194706,218543667.6,21-SEP-2017,6345,INE259A01022,
CONCOR,EQ,1365.0,1369.4,1333.5,1343.5,1341.0,1365.65,162499,219333996.5,21-SEP-2017,11690,INE111A01017,
CROMPTON,EQ,222.55,222.8,215.1,218.0,217.75,222.55,623009,135839268.6,21-SEP-2017,6389,INE299U01018,
CUMMINSIND,EQ,923.1,931.3,913.25,917.75,918.0,926.95,128084,117857587.05,21-SEP-2017,5547,INE298A01020,
DABUR,EQ,315.0,316.45,308.0,310.25,310.3,314.7,674189,210002142.4,21-SEP-2017,11652,INE016A01026,
DIVISLAB,EQ,954.85,999.7,950.1,990.9,990.95,942.8,16933145,16627556831.25,21-SEP-2017,274742,INE361B01024,
DIXON,EQ,2803.6,2803.6,2684.0,2764.35,2765.0,2806.85,319940,878066919.05,21-SEP-2017,33093,INE935N01012,
DLF,EQ,189.8,190.9,183.2,185.05,185.0,189.75,6753815,1255501747.2,21-SEP-2017,30294,INE271C01023,
DMART,EQ,1085.0,1088.0,1065.0,1069.05,1068.5,1084.75,281126,302312341.3,21-SEP-2017,23393,INE192R01011,
DRREDDY,EQ,2346.25,2500.0,2346.25,2486.55,2490.0,2314.7,4057364,9899217598.6,21-SEP-2017,159039,INE089A01023,
EICHERMOT,EQ,32480.0,32549.0,31698.35,31824.3,31770.0,32443.5,29792,953410824.0,21-SEP-2017,11621,INE066A01013,
FEDERALBNK,EQ,120.25,120.9,117.5,118.4,118.55,120.25,12404994,1470950442.5,21-SEP-2017,26677,INE171A01029,
FORTIS,EQ,154.25,154.6,149.45,152.05,152.0,153.55,2160735,327406736.5,21-SEP-2017,11137,INE061F01013,
GAIL,EQ,417.3,418.85,406.2,407.75,406.65,417.3,4820074,1970863084.2,21-SEP-2017,75940,INE129A01019,
GLENMARK,EQ,611.0,637.75,611.0,628.7,628.35,610.2,3150820,1976217169.25,21-SEP-2017,64580,INE935A01035,
GODFRYPHLP,EQ,1060.0,1060.0,1029.8,1038.15,1036.15,1051.15,93395,97194781.0,21-SEP-2017,3981,INE260B01028,
GODREJCP,EQ,946.8,949.85,932.6,936.3,935.1,948.7,220778,207307608.25,21-SEP-2017,22880,INE102D01028,
GODREJPROP,EQ,613.5,615.0,592.1,600.4,601.0,609.45,184842,111221219.5,21-SEP-2017,10374,INE484J01027,
GRASIM,EQ,1222.0,1238.75,1193.6,1201.5,1199.0,1221.35,770696,933207150.1,21-SEP-2017,32375,INE047A01021,
