SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1230.0,1237.95,1192.55,1200.4,1200.0,1228.4,26793,32454755.8,06-MAR-2017,2977,INE117A01022,
ADANIENT,EQ,95.05,95.85,94.05,95.4,95.2,94.7,2240085,213018926.45,06-MAR-2017,9251,INE423A01024,
ADANIPORTS,EQ,297.85,304.9,296.45,303.15,304.0,296.35,1877927,564294453.4,06-MAR-2017,29453,INE742F01042,
ADANIPOWER,EQ,37.1,38.9,36.9,38.55,38.85,37.05,6301171,238759350.7,06-MAR-2017,10657,INE814H01011,
ALKEM,EQ,2128.0,2155.0,2090.0,2110.2,2103.95,2138.95,29713,63344682.5,06-MAR-2017,4906,INE540L01014,
AMBUJACEM,EQ,225.0,227.25,224.4,224.95,224.9,225.4,1354047,304956395.35,06-MAR-2017,19052,INE079A01024,
APLAPOLLO,EQ,1050.05,1084.9,1040.05,1075.55,1062.05,1050.0,27855,29805839.3,06-MAR-2017,1737,INE702C01019,
APOLLOHOSP,EQ,1255.9,1263.35,1239.25,1250.65,1255.8,1246.4,372468,465873610.25,06-MAR-2017,15632,INE437A01024,
ASHOKLEY,EQ,88.0,90.9,87.5,90.5,90.5,87.35,10795662,968911005.5,06-MAR-2017,44735,INE208A01029,
ASIANPAINT,EQ,1020.0,1033.8,1016.0,1029.4,1027.2,1013.7,559268,574548283.3,06-MAR-2017,23238,INE021A01026,
ASTRAL,EQ,447.0,450.0,434.95,448.6,448.1,441.7,73205,32890166.05,06-MAR-2017,1929,INE006I01046,
AUROPHARMA,EQ,677.95,678.0,665.0,667.8,667.05,674.9,1741989,1164034126.85,06-MAR-2017,35833,INE406A01037,
AXISBANK,EQ,514.7,520.8,512.3,518.65,518.55,512.9,6994407,3618096806.7,06-MAR-2017,109431,INE238A01034,
BAJAJ-AUTO,EQ,2844.9,2896.0,2842.7,2883.1,2885.7,2832.8,400007,1147574591.0,06-MAR-2017,28848,INE917I01010,
BAJAJFINSV,EQ,3784.0,3849.0,3775.0,3817.7,3815.1,3761.75,81752,312694803.05,06-MAR-2017,9930,INE918I01018,
BAJAJHLDNG,EQ,2128.85,2128.85,2071.0,2102.0,2100.05,2096.8,33595,70784133.1,06-MAR-2017,2532,INE118A01012,
BAJFINANCE,EQ,1054.0,1056.0,1026.4,1033.95,1035.45,1046.25,1176084,1218365058.2,06-MAR-2017,46870,INE296A01024,
BANKBARODA,EQ,161.3,162.2,160.05,160.85,160.5,159.95,6996223,1125925833.25,06-MAR-2017,35981,INE028A01039,
BANKINDIA,EQ,126.25,129.25,126.2,128.35,128.1,125.75,3022971,387190521.25,06-MAR-2017,14007,INE084A01016,
BEL,EQ,1499.9,1533.85,1499.8,1530.1,1530.25,1494.8,469553,715147086.05,06-MAR-2017,22023,INE263A01016,
BHARATFORG,EQ,1078.0,1089.0,1062.5,1072.9,1069.2,1043.0,1672737,1796056654.65,06-MAR-2017,39146,INE465A01025,
BHARTIARTL,EQ,360.0,364.0,357.2,361.5,361.15,356.15,2976688,1073065173.7,06-MAR-2017,42418,INE397D01024,
BHEL,EQ,158.65,162.2,158.5,161.05,161.1,158.15,4805933,772047076.7,06-MAR-2017,28484,INE257A01026,
BIOCON,EQ,1075.95,1079.3,1055.15,1068.45,1072.5,1071.95,498736,531361732.1,06-MAR-2017,11726,INE376G01013,
BLUESTARCO,EQ,571.0,571.0,545.0,557.8,559.95,567.65,49149,27205391.9,06-MAR-2017,4750,INE472A01039,
BOSCHLTD,EQ,21269.95,21549.0,21079.5,21365.35,21480.75,21158.95,11292,240317364.0,06-MAR-2017,4138,INE323A01026,
BPCL,EQ,637.3,643.4,632.4,637.55,637.4,632.8,3298606,2102850116.7,06-MAR-2017,80185,INE029A01011,
BRITANNIA,EQ,3112.0,3116.45,3059.4,3086.0,3084.8,3096.75,159500,492002773.3,06-MAR-2017,21656,INE216A01022,
BSE,EQ,890.0,954.75,890.0,947.2,951.1,890.7,1240425,1153712442.45,06-MAR-2017,50753,INE118H01025,
CANBK,EQ,291.45,293.8,288.5,290.9,290.8,288.7,1408926,409778398.1,06-MAR-2017,12181,INE476A01014,
CHOLAFIN,EQ,966.95,967.0,950.55,954.25,955.0,963.45,182892,175551599.35,06-MAR-2017,4396,INE121A01016,
CIPLA,EQ,592.0,595.0,588.2,590.1,589.05,588.6,943409,557186414.85,06-MAR-2017,19753,INE059A01026,
COALINDIA,EQ,325.0,327.9,320.6,322.9,322.9,321.25,4040938,1305150507.75,06-MAR-2017,35031,INE522F01014,
COLPAL,EQ,909.0,915.65,905.9,909.75,910.0,910.35,108270,98443717.35,06-MAR-2017,4491,INE259A01022,
CONCOR,EQ,1244.45,1247.0,1230.05,1238.05,1236.0,1233.45,151578,187595352.8,06-MAR-2017,7001,INE111A01017,
CROMPTON,EQ,187.5,188.5,183.45,186.05,186.3,187.9,1753584,324701477.05,06-MAR-2017,29545,INE299U01018,
CUMMINSIND,EQ,878.5,882.9,870.1,871.75,873.0,878.5,113307,99091408.1,06-MAR-2017,4905,INE298A01020,
DABUR,EQ,277.5,279.3,275.0,277.85,276.55,277.25,902398,250891118.0,06-MAR-2017,18442,INE016A01026,
DIVISLAB,EQ,761.6,763.9,754.4,757.7,756.25,758.5,389466,295541319.35,06-MAR-2017,10769,INE361B01024,
DLF,EQ,144.95,146.3,142.3,145.55,145.35,144.1,7408417,1070782309.25,06-MAR-2017,35896,INE271C01023,
DRREDDY,EQ,2884.0,2884.0,2851.0,2858.85,2853.15,2871.1,212010,607029169.45,06-MAR-2017,23302,INE089A01023,
EICHERMOT,EQ,23150.6,23600.0,23000.0,23061.45,23076.0,23089.3,65630,1523120612.9,06-MAR-2017,16015,INE066A01013,
FEDERALBNK,EQ,85.85,85.9,84.5,85.35,85.3,85.3,8550522,728103134.3,06-MAR-2017,19191,INE171A01029,
FORTIS,EQ,187.2,188.75,181.1,182.2,182.5,187.1,1196939,220314924.75,06-MAR-2017,15488,INE061F01013,
GAIL,EQ,524.95,525.4,517.05,522.25,522.2,520.25,5616167,2928447130.95,06-MAR-2017,60382,INE129A01019,
GLENMARK,EQ,912.0,917.35,904.85,910.4,909.3,908.2,345142,314541305.0,06-MAR-2017,19666,INE935A01035,
GODFRYPHLP,EQ,1025.0,1025.0,1005.25,1009.85,1010.2,1017.1,41038,41603565.1,06-MAR-2017,1087,INE260B01028,
GODREJCP,EQ,1608.0,1623.0,1591.1,1617.1,1614.5,1600.3,323075,518229993.2,06-MAR-2017,13539,INE102D01028,
GODREJPROP,EQ,368.0,371.0,365.0,366.1,365.55,367.05,67049,24618965.45,06-MAR-2017,3142,INE484J01027,
GRASIM,EQ,1025.0,1028.7,996.95,1004.1,1004.5,1021.0,801326,805530535.95,06-MAR-2017,19287,INE047A01021,
HAVELLS,EQ,422.95,426.65,420.6,423.6,423.5,422.05,874933,370409815.6,06-MAR-2017,13503,INE176B01034,
HCLTECH,EQ,850.7,867.7,846.1,855.55,854.0,852.9,1542308,1323479132.4,06-MAR-2017,41162,INE860A01027,
HDFCBANK,EQ,1376.8,1389.9,1373.1,1380.75,1381.85,1377.0,919781,1272017924.35,06-MAR-2017,15174,INE040A01026,
HEROMOTOCO,EQ,3273.0,3332.0,3273.0,3319.8,3313.6,3272.85,391280,1293048828.65,06-MAR-2017,38221,INE158A01026,
HINDALCO,EQ,198.7,202.3,196.35,199.55,199.9,198.55,17600803,3509312853.9,06-MAR-2017,101827,INE038A01020,
HINDPETRO,EQ,525.2,527.95,513.5,520.4,520.05,523.2,2930086,1524243190.4,06-MAR-2017,43584,INE094A01015,
HINDUNILVR,EQ,877.0,883.15,866.25,873.1,873.0,877.15,620823,541436430.15,06-MAR-2017,26499,INE030A01027,
HINDZINC,EQ,313.95,313.95,307.15,309.3,308.95,313.65,1719899,532879885.1,06-MAR-2017,26230,INE267A01025,
ICICIBANK,EQ,275.95,279.35,275.5,276.75,277.0,275.95,11422782,3164529339.0,06-MAR-2017,51015,INE090A01021,
ICICIPRULI,EQ,363.6,370.45,361.25,369.5,370.0,362.6,1628485,597579406.75,06-MAR-2017,43678,INE726G01019,
IDEA,EQ,110.85,111.85,107.55,109.75,109.5,110.55,13579118,1490019635.85,06-MAR-2017,43309,INE669E01016,
INDHOTEL,EQ,120.35,122.05,117.9,119.5,119.95,120.85,1337000,159549048.25,06-MAR-2017,3396,INE053A01029,
INDIANB,EQ,287.5,288.45,283.1,285.05,284.4,286.25,107573,30770893.5,06-MAR-2017,2379,INE562A01011,
INDIGO,EQ,868.0,868.0,855.0,860.05,862.4,859.1,69625,59964450.7,06-MAR-2017,2790,INE646L01027,
INDUSINDBK,EQ,1306.8,1328.95,1303.85,1319.7,1321.4,1299.2,625628,826283177.25,06-MAR-2017,32762,INE095A01012,
INFY,EQ,1020.05,1035.95,1019.7,1033.9,1033.0,1031.2,2643193,2723532992.55,06-MAR-2017,71674,INE009A01021,
INOXWIND,EQ,168.85,171.75,168.0,169.3,169.05,167.85,321317,54619228.5,06-MAR-2017,3502,INE066P01011,
IOC,EQ,376.8,380.9,376.5,379.15,379.5,375.05,2594485,982740719.0,06-MAR-2017,45275,INE242A01010,
