SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,870.0,870.0,851.6,854.95,851.6,874.5,34704,29797421.5,03-AUG-2011,2416,INE117A01022,
ADANIENT,EQ,664.8,672.0,652.7,658.0,658.1,671.45,1643986,1086673261.25,03-AUG-2011,37420,INE423A01024,
ADANIPOWER,EQ,100.0,102.55,99.55,101.0,101.2,102.9,1616065,162962615.45,03-AUG-2011,7811,INE814H01011,
AMBUJACEM,EQ,126.1,129.9,126.1,129.3,129.3,128.35,922196,118974025.7,03-AUG-2011,8925,INE079A01024,
APOLLOHOSP,EQ,530.25,537.05,523.3,531.8,527.0,534.2,28242,14953924.95,03-AUG-2011,2679,INE437A01024,
ASHOKLEY,EQ,26.0,26.1,25.0,25.3,25.2,26.0,4696937,119567549.5,03-AUG-2011,13787,INE208A01029,
ASIANPAINT,EQ,3015.0,3068.6,3010.0,3023.2,3025.0,3052.15,66841,202986036.65,03-AUG-2011,4706,INE021A01018,
ASTRAL,EQ,200.0,204.1,197.0,202.75,202.0,200.55,15811,3173029.6,03-AUG-2011,282,INE006I01020,
AUROPHARMA,EQ,163.0,164.85,158.6,163.25,164.0,163.25,1722947,277189004.45,03-AUG-2011,19418,INE406A01037,
AXISBANK,EQ,1330.7,1330.7,1292.75,1301.15,1304.2,1342.8,1833923,2388609943.15,03-AUG-2011,38824,INE238A01026,
BAJAJ-AUTO,EQ,1461.1,1474.0,1446.55,1454.65,1456.05,1484.8,315262,460068296.95,03-AUG-2011,15919,INE917I01010,
BAJAJFINSV,EQ,520.0,520.0,510.6,513.8,512.3,523.15,31417,16136126.75,03-AUG-2011,1150,INE918I01018,
BAJAJHLDNG,EQ,760.0,768.0,751.0,763.55,764.0,766.1,29980,22836784.7,03-AUG-2011,1703,INE118A01012,
BAJFINANCE,EQ,680.1,710.75,673.0,689.0,681.6,711.9,28062,19458433.1,03-AUG-2011,805,INE296A01016,
BANKBARODA,EQ,860.0,885.0,845.3,873.65,882.9,867.85,529635,455258189.2,03-AUG-2011,26065,INE028A01013,
BANKINDIA,EQ,368.0,375.0,362.0,372.4,374.95,375.85,505794,186048164.25,03-AUG-2011,11324,INE084A01016,
BEL,EQ,1700.0,1700.0,1652.05,1658.3,1667.95,1703.85,166584,278834656.3,03-AUG-2011,1532,INE263A01016,
BHARATFORG,EQ,295.95,307.7,290.2,303.9,305.0,297.8,1070090,323588688.65,03-AUG-2011,22390,INE465A01025,
BHARTIARTL,EQ,428.0,431.9,412.7,426.25,426.25,432.4,13827732,5847440747.35,03-AUG-2011,139237,INE397D01024,
BHEL,EQ,1795.7,1820.0,1785.05,1813.2,1818.0,1810.9,548218,986807742.15,03-AUG-2011,69037,INE257A01018,
BIOCON,EQ,356.5,358.65,351.05,352.0,351.05,358.8,261762,92563858.65,03-AUG-2011,7919,INE376G01013,
BLUESTARCO,EQ,265.0,265.0,260.0,262.75,261.1,266.0,21187,5531664.7,03-AUG-2011,498,INE472A01039,
BOSCHLTD,EQ,7199.0,7199.0,7030.0,7031.65,7030.2,7104.4,1796,12652881.0,03-AUG-2011,223,INE323A01026,
BPCL,EQ,657.8,670.0,657.0,665.75,669.5,657.95,366860,243049133.45,03-AUG-2011,7980,INE029A01011,
BRITANNIA,EQ,479.0,480.0,471.4,479.8,480.0,480.1,28676,13686860.6,03-AUG-2011,1517,INE216A01022,
CANBK,EQ,433.2,433.2,417.1,426.6,427.5,433.2,956395,405882315.35,03-AUG-2011,23328,INE476A01014,
CHOLAFIN,EQ,164.0,167.85,163.1,167.0,167.8,166.95,12530,2076909.5,03-AUG-2011,368,INE121A01016,
CIPLA,EQ,310.8,314.6,310.0,313.3,313.5,313.55,649365,202873930.4,03-AUG-2011,11458,INE059A01026,
COALINDIA,EQ,391.0,396.3,391.0,392.0,391.55,397.3,2524242,991043964.0,03-AUG-2011,30605,INE522F01014,
COLPAL,EQ,930.0,993.4,930.0,979.75,979.85,984.85,40034,39218030.8,03-AUG-2011,1888,INE259A01022,
CONCOR,EQ,1110.0,1111.5,1090.0,1096.7,1096.7,1119.7,1922,2107145.65,03-AUG-2011,485,INE111A01017,
CUMMINSIND,EQ,612.2,625.0,602.5,610.2,609.1,616.4,986370,598049979.75,03-AUG-2011,7021,INE298A01020,
DABUR,EQ,107.8,107.8,104.55,105.25,104.8,107.85,440781,46738730.25,03-AUG-2011,5516,INE016A01026,
DIVISLAB,EQ,814.0,814.75,797.0,809.65,807.4,815.6,109872,88806356.3,03-AUG-2011,4934,INE361B01024,
DLF,EQ,219.4,223.95,215.2,222.05,223.5,227.8,8629249,1897532806.05,03-AUG-2011,82657,INE271C01023,
DRREDDY,EQ,1584.0,1588.0,1566.05,1575.2,1576.0,1598.45,326089,514180685.4,03-AUG-2011,11118,INE089A01023,
EICHERMOT,EQ,1314.0,1350.0,1310.0,1345.95,1350.0,1329.6,3247,4305006.5,03-AUG-2011,274,INE066A01013,
FEDERALBNK,EQ,403.0,408.85,391.0,405.55,408.5,404.9,426277,170451443.45,03-AUG-2011,8532,INE171A01011,
FORTIS,EQ,163.85,164.75,161.85,162.6,162.25,164.8,173720,28292716.5,03-AUG-2011,2982,INE061F01013,
GAIL,EQ,459.85,466.4,457.9,463.05,462.85,462.15,941145,436885079.05,03-AUG-2011,16723,INE129A01019,
GLENMARK,EQ,327.9,339.0,325.5,329.75,328.5,330.2,456160,151220914.0,03-AUG-2011,11399,INE935A01035,
GODFRYPHLP,EQ,3230.0,3334.8,3207.1,3247.65,3210.0,3298.15,3450,11342333.3,03-AUG-2011,397,INE260B01010,
GODREJCP,EQ,426.9,433.9,423.55,430.7,430.05,427.05,91295,39128397.0,03-AUG-2011,4082,INE102D01028,
GODREJPROP,EQ,745.15,746.8,730.05,738.9,735.2,747.45,7846,5783614.95,03-AUG-2011,745,INE484J01019,
GRASIM,EQ,2192.0,2210.0,2180.05,2199.6,2198.6,2204.95,54311,119540707.7,03-AUG-2011,3736,INE047A01013,
HAVELLS,EQ,356.4,364.7,354.0,360.55,361.5,360.45,231053,83177233.55,03-AUG-2011,5554,INE176B01026,
HCLTECH,EQ,470.05,474.9,462.1,472.6,473.0,475.3,896191,421084059.8,03-AUG-2011,19964,INE860A01027,
HDFCBANK,EQ,478.7,489.4,476.0,482.05,484.0,482.85,2082567,1003571226.2,03-AUG-2011,30294,INE040A01026,
HINDALCO,EQ,162.9,166.4,159.45,165.35,166.0,164.8,4330209,710524786.55,03-AUG-2011,31404,INE038A01020,
HINDPETRO,EQ,373.05,379.8,371.0,377.25,378.0,373.85,762370,287387986.8,03-AUG-2011,22778,INE094A01015,
HINDUNILVR,EQ,320.5,323.45,317.0,322.0,322.0,323.75,2568934,826208539.4,03-AUG-2011,24470,INE030A01027,
HINDZINC,EQ,136.8,138.95,134.5,134.85,135.25,138.45,533215,72627943.35,03-AUG-2011,5285,INE267A01025,
ICICIBANK,EQ,1012.45,1012.45,990.35,1001.95,1006.5,1021.7,3859436,3860253193.9,03-AUG-2011,87316,INE090A01013,
IDEA,EQ,93.0,95.65,92.0,95.25,95.5,94.85,7645372,717147356.2,03-AUG-2011,32641,INE669E01016,
INDHOTEL,EQ,75.5,78.4,74.5,77.5,77.4,75.75,1132776,86510932.6,03-AUG-2011,5399,INE053A01029,
INDIANB,EQ,217.55,218.5,213.75,217.45,218.05,217.55,362206,78117135.55,03-AUG-2011,6540,INE562A01011,
INDUSINDBK,EQ,269.1,271.1,265.55,270.4,270.05,271.25,163079,43784229.85,03-AUG-2011,3256,INE095A01012,
INFY,EQ,2735.0,2739.7,2708.5,2732.6,2730.0,2750.95,705761,1923305128.7,03-AUG-2011,41913,INE009A01021,
IOC,EQ,310.95,318.95,310.9,318.0,318.6,312.45,510265,161273110.1,03-AUG-2011,10098,INE242A01010,
