SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,816.1,824.0,770.0,778.4,785.1,808.1,792397,628710278.1,30-JUN-2009,
ADANIENT,EQ,835.0,868.95,805.1,820.3,808.1,828.7,301175,250497427.6,30-JUN-2009,
AMBUJACEM,EQ,90.0,92.35,86.65,87.5,88.4,90.8,3081360,278264398.2,30-JUN-2009,
APOLLOHOSP,EQ,574.5,586.0,566.35,572.9,580.0,564.85,97692,55985490.35,30-JUN-2009,
ASHOKLEY,EQ,32.0,32.0,29.6,29.9,29.95,31.55,2067125,63273891.45,30-JUN-2009,
ASIANPAINT,EQ,1185.0,1196.3,1161.0,1187.8,1172.2,1172.55,25161,29687016.4,30-JUN-2009,
ASTRAL,EQ,107.0,107.35,105.0,106.7,106.0,104.55,2886,306382.65,30-JUN-2009,
AUROPHARMA,EQ,498.0,498.0,462.0,465.65,465.0,491.65,68188,32721294.5,30-JUN-2009,
AXISBANK,EQ,872.0,888.0,824.05,832.25,827.9,867.55,5084110,4346773799.0,30-JUN-2009,
BAJAJ-AUTO,EQ,1030.1,1056.65,978.9,1003.05,981.3,1044.4,210551,211456425.1,30-JUN-2009,
BAJAJFINSV,EQ,416.05,416.05,395.8,395.8,395.8,416.6,6622,2640167.65,30-JUN-2009,
BAJAJHLDNG,EQ,369.0,374.0,361.0,366.3,368.7,364.15,342465,126695044.55,30-JUN-2009,
BANKBARODA,EQ,454.0,463.0,442.9,445.45,447.0,449.3,765844,347674096.65,30-JUN-2009,
BANKINDIA,EQ,363.0,366.4,349.25,352.65,354.0,358.65,2198752,788994991.5,30-JUN-2009,
BEL,EQ,1374.8,1398.0,1276.8,1314.5,1310.0,1370.35,63511,85545880.7,30-JUN-2009,
BHARATFORG,EQ,154.85,154.95,142.55,144.15,143.65,150.75,929226,136174545.35,30-JUN-2009,
BHARTIARTL,EQ,810.0,813.0,794.1,802.15,807.0,807.25,2531098,2026816060.35,30-JUN-2009,
BHEL,EQ,2260.0,2268.0,2180.0,2204.05,2226.0,2240.0,1214144,2687099030.15,30-JUN-2009,
BIOCON,EQ,231.5,233.9,215.5,219.1,221.05,229.05,505953,113010742.15,30-JUN-2009,
BLUESTARCO,EQ,363.5,365.0,339.1,340.75,342.0,342.45,86554,30214203.95,30-JUN-2009,
BOSCHLTD,EQ,3247.0,3333.3,3202.0,3214.3,3215.0,3211.4,1520,4890973.65,30-JUN-2009,
BPCL,EQ,427.7,435.9,422.0,430.1,429.95,426.75,678590,292168034.0,30-JUN-2009,
BRITANNIA,EQ,1609.9,1624.95,1573.05,1595.35,1599.0,1610.05,5755,9165055.2,30-JUN-2009,
CANBK,EQ,272.0,279.85,260.65,262.5,262.1,270.75,533296,144132530.45,30-JUN-2009,
CIPLA,EQ,262.5,265.0,251.55,253.35,253.5,262.8,615453,157981035.9,30-JUN-2009,
COLPAL,EQ,592.0,609.9,592.0,605.05,609.9,590.5,379584,228691182.45,30-JUN-2009,
CONCOR,EQ,965.0,990.0,952.5,976.0,976.0,958.2,18459,18051013.0,30-JUN-2009,
CUMMINSIND,EQ,288.0,293.0,276.2,278.15,276.25,289.5,42633,12057077.3,30-JUN-2009,
DABUR,EQ,123.7,127.5,121.5,125.7,127.5,122.7,480924,59898774.0,30-JUN-2009,
