SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1066.0,1082.0,1059.5,1075.0,1075.0,1066.5,88003,94290110.3,25-JUN-2014,3231,INE117A01022,
ADANIENT,EQ,465.0,468.0,461.2,462.6,462.3,464.45,965245,447773095.3,25-JUN-2014,21173,INE423A01024,
ADANIPORTS,EQ,238.95,241.2,235.65,237.15,237.5,238.0,1943671,463512891.35,25-JUN-2014,25020,INE742F01042,
ADANIPOWER,EQ,60.45,61.3,59.9,60.7,60.65,60.0,5704551,346437801.65,25-JUN-2014,19108,INE814H01011,
AMBUJACEM,EQ,223.9,223.9,220.2,221.3,220.4,222.9,1119775,248344163.15,25-JUN-2014,15515,INE079A01024,
APLAPOLLO,EQ,282.0,295.0,276.1,289.5,287.65,283.2,30202,8621116.15,25-JUN-2014,703,INE702C01019,
APOLLOHOSP,EQ,956.7,977.0,956.7,963.7,962.25,960.95,175840,170000814.1,25-JUN-2014,12435,INE437A01024,
ASHOKLEY,EQ,36.25,38.6,35.95,38.1,38.55,35.95,74309440,2772985853.15,25-JUN-2014,125096,INE208A01029,
ASIANPAINT,EQ,580.1,589.0,573.0,586.5,588.0,579.9,796312,462453260.1,25-JUN-2014,20403,INE021A01026,
ASTRAL,EQ,672.85,680.05,668.1,677.1,680.0,668.8,20771,14033405.6,25-JUN-2014,829,INE006I01038,
AUROPHARMA,EQ,725.0,750.05,722.45,748.7,750.05,726.4,1329551,985245612.25,25-JUN-2014,27618,INE406A01037,
AXISBANK,EQ,1934.0,1934.0,1905.0,1912.7,1912.75,1925.0,829983,1588514412.4,25-JUN-2014,22081,INE238A01026,
BAJAJ-AUTO,EQ,2229.8,2292.75,2215.8,2275.85,2283.0,2221.15,353844,802888069.55,25-JUN-2014,31237,INE917I01010,
BAJAJFINSV,EQ,929.0,939.75,925.15,931.15,926.0,929.95,21795,20298028.55,25-JUN-2014,2018,INE918I01018,
BAJAJHLDNG,EQ,1210.05,1233.0,1210.05,1231.65,1228.0,1214.05,7898,9681758.5,25-JUN-2014,794,INE118A01012,
BAJFINANCE,EQ,2045.0,2057.55,1993.0,2011.95,2029.9,2032.9,29161,58920431.45,25-JUN-2014,3680,INE296A01016,
BANKBARODA,EQ,865.0,876.0,861.3,867.95,867.3,864.7,1152465,1001822129.0,25-JUN-2014,26364,INE028A01013,
BANKINDIA,EQ,291.0,293.5,288.5,290.4,290.25,291.35,3006949,875301067.65,25-JUN-2014,34819,INE084A01016,
BEL,EQ,2015.0,2130.0,1991.0,2110.5,2129.0,2008.35,167303,347951541.8,25-JUN-2014,11422,INE263A01016,
BHARATFORG,EQ,588.0,598.7,585.75,588.55,590.95,584.7,782139,462190762.1,25-JUN-2014,26497,INE465A01025,
BHARTIARTL,EQ,338.0,338.7,332.05,337.0,337.0,340.95,5673918,1903374381.35,25-JUN-2014,81351,INE397D01024,
BHEL,EQ,252.0,254.4,248.5,249.85,249.65,250.3,6002326,1511314052.7,25-JUN-2014,56938,INE257A01026,
