SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,870.0,891.9,861.1,873.75,875.0,875.2,478260,418953562.5,5-SEP-2008,
ADANIENT,EQ,574.0,574.0,562.0,568.45,569.9,576.9,15114,8586535.45,5-SEP-2008,
AMBUJACEM,EQ,81.0,83.5,80.0,80.5,83.0,82.2,800527,64442036.25,5-SEP-2008,
APOLLOHOSP,EQ,505.0,519.4,505.0,509.95,513.0,517.15,18189,9287984.0,5-SEP-2008,
ASHOKLEY,EQ,32.0,33.0,31.55,32.75,32.7,32.8,2427125,79277549.65,5-SEP-2008,
ASIANPAINT,EQ,1218.05,1219.0,1196.0,1203.1,1200.0,1219.35,35274,42431270.65,5-SEP-2008,
ASTRAL,EQ,170.0,170.0,157.0,163.35,165.0,164.8,1508,249075.0,5-SEP-2008,
AUROPHARMA,EQ,315.0,320.0,315.0,315.9,316.0,321.25,14677,4653656.75,5-SEP-2008,
AXISBANK,EQ,730.0,730.0,684.05,687.25,686.5,734.2,6016197,4206485550.8,5-SEP-2008,
BAJAJ-AUTO,EQ,609.55,614.95,591.15,606.95,612.0,610.3,126692,76712795.35,5-SEP-2008,
BAJAJFINSV,EQ,520.1,544.0,520.0,524.95,523.25,526.2,34115,18120563.9,5-SEP-2008,
BAJAJHLDNG,EQ,477.25,516.0,472.15,502.05,497.0,484.95,128193,63125405.15,5-SEP-2008,
BANKBARODA,EQ,298.0,303.85,292.6,294.65,294.45,302.0,1091776,325823173.6,5-SEP-2008,
BANKINDIA,EQ,288.2,291.85,280.0,284.4,284.35,294.15,2753165,790653916.4,5-SEP-2008,
BEL,EQ,926.35,948.85,913.05,943.95,945.0,941.45,13994,13169926.35,5-SEP-2008,
BHARATFORG,EQ,261.0,267.0,248.4,251.0,251.1,265.95,97443,24689581.1,5-SEP-2008,
BHARTIARTL,EQ,824.7,824.7,798.15,803.4,803.25,825.8,3232623,2605376775.15,5-SEP-2008,
BHEL,EQ,1740.0,1768.6,1720.25,1732.25,1730.0,1766.2,1351315,2353657252.8,5-SEP-2008,
BIOCON,EQ,411.25,420.8,403.0,414.15,413.1,411.2,110910,46129410.4,5-SEP-2008,
BLUESTARCO,EQ,404.0,415.0,404.0,411.6,409.05,413.0,5150,2115174.35,5-SEP-2008,
BOSCHLTD,EQ,3900.0,3949.0,3830.0,3865.8,3860.0,3908.8,7611,29576728.45,5-SEP-2008,
BPCL,EQ,322.0,374.85,320.2,358.65,356.0,330.35,2298892,806452192.3,5-SEP-2008,
BRITANNIA,EQ,1420.25,1450.0,1391.5,1408.55,1401.0,1460.3,713,1018231.7,5-SEP-2008,
CANBK,EQ,226.1,234.0,226.1,228.15,227.5,234.25,681933,157285909.5,5-SEP-2008,
CIPLA,EQ,234.1,235.4,232.35,233.45,233.95,236.25,1065986,249361930.1,5-SEP-2008,
COLPAL,EQ,412.55,413.0,406.1,409.3,407.85,412.55,18202,7464645.2,5-SEP-2008,
CONCOR,EQ,898.0,909.0,888.0,904.65,897.05,905.4,26742,24076380.6,5-SEP-2008,
CUMMINSIND,EQ,324.95,324.95,315.1,316.9,318.0,322.15,5644,1800329.2,5-SEP-2008,
DABUR,EQ,94.85,98.15,94.05,96.6,96.5,96.45,285236,27534721.0,5-SEP-2008,
DIVISLAB,EQ,1503.0,1575.0,1503.0,1520.05,1520.0,1543.05,123880,191123364.25,5-SEP-2008,
DLF,EQ,505.3,515.5,491.4,494.15,494.4,523.05,4934734,2488904701.95,5-SEP-2008,
DRREDDY,EQ,594.0,599.9,583.25,584.65,585.1,600.5,110735,64928494.95,5-SEP-2008,
EICHERMOT,EQ,276.5,281.0,274.0,279.9,280.0,277.2,5400,1507778.6,5-SEP-2008,
FEDERALBNK,EQ,222.0,228.0,217.0,226.05,224.3,226.35,144490,32617289.4,5-SEP-2008,
FORTIS,EQ,74.7,74.95,73.2,73.6,73.75,75.1,104542,7770245.0,5-SEP-2008,
GAIL,EQ,415.5,421.3,411.0,416.55,416.0,420.55,1076291,448786414.55,5-SEP-2008,
GLENMARK,EQ,656.0,678.0,655.05,669.65,669.0,668.55,370821,249027432.4,5-SEP-2008,
GODFRYPHLP,EQ,1475.0,1510.0,1475.0,1506.55,1510.0,1500.3,5409,8050501.0,5-SEP-2008,
GODREJCP,EQ,127.0,127.0,124.55,125.15,125.85,127.2,6704,842810.45,5-SEP-2008,
GRASIM,EQ,1990.0,1990.0,1930.0,1954.95,1963.0,2019.9,146426,286639037.4,5-SEP-2008,
HAVELLS,EQ,348.3,369.7,342.0,355.85,358.0,355.4,10346,3658163.5,5-SEP-2008,
HCLTECH,EQ,248.0,250.0,241.2,244.4,244.5,251.65,332311,81609241.6,5-SEP-2008,
HDFCBANK,EQ,1275.0,1280.0,1240.0,1248.5,1250.0,1303.05,2396512,3012803800.95,5-SEP-2008,
HINDALCO,EQ,126.0,126.3,123.2,123.7,123.5,126.7,2268197,282577595.3,5-SEP-2008,
HINDPETRO,EQ,222.0,239.6,221.0,236.5,238.35,226.65,1990488,468868659.7,5-SEP-2008,
HINDUNILVR,EQ,240.65,245.8,237.35,245.1,244.95,240.65,1441378,348259067.5,5-SEP-2008,
HINDZINC,EQ,556.0,575.0,551.1,565.7,567.0,564.05,17317,9796674.2,5-SEP-2008,
ICICIBANK,EQ,700.0,704.5,680.0,686.75,686.1,716.65,9287896,6422457813.3,5-SEP-2008,
IDEA,EQ,80.8,81.6,79.7,81.15,81.35,82.0,2882748,232400300.85,5-SEP-2008,
INDHOTEL,EQ,77.0,77.0,75.6,76.25,76.25,77.0,902764,68721981.85,5-SEP-2008,
INDIANB,EQ,136.5,136.8,132.05,135.75,135.25,137.5,608096,82167267.05,5-SEP-2008,
INDUSINDBK,EQ,61.0,62.15,60.25,60.6,60.6,62.2,385692,23621623.9,5-SEP-2008,
IOC,EQ,435.0,450.0,426.0,446.45,442.7,438.95,654675,291102699.65,5-SEP-2008,
ITC,EQ,182.25,191.2,182.25,189.9,189.8,189.15,1617592,304872449.55,5-SEP-2008,
JINDALSTEL,EQ,1872.1,1872.1,1790.1,1799.9,1803.0,1892.6,335889,607796740.05,5-SEP-2008,
JSWSTEEL,EQ,731.0,731.0,700.05,710.55,707.8,731.4,867106,618195390.85,5-SEP-2008,
KEI,EQ,35.75,36.4,35.0,35.85,36.0,36.5,40109,1437908.15,5-SEP-2008,
KOTAKBANK,EQ,610.0,626.0,599.1,604.15,604.0,639.55,3188802,1947854806.35,5-SEP-2008,
LICHSGFIN,EQ,334.9,334.9,328.0,328.9,329.5,337.7,143573,47493868.35,5-SEP-2008,
LT,EQ,2635.0,2649.0,2602.0,2616.05,2622.0,2670.85,998036,2618442178.2,5-SEP-2008,
