SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2714.95,2779.0,2700.0,2764.9,2774.0,2692.45,131065,360382215.85,11-AUG-2006,
APOLLOHOSP,EQ,415.0,435.0,414.0,422.35,421.1,408.6,61744,26250043.9,11-AUG-2006,
ASHOKLEY,EQ,37.45,38.4,37.45,37.55,37.55,37.65,3473840,131528215.25,11-AUG-2006,
ASIANPAINT,EQ,635.0,656.0,630.1,650.6,648.0,636.3,37906,24529670.95,11-AUG-2006,
AUROPHARMA,EQ,630.0,641.0,615.05,637.6,640.5,626.55,39800,25183791.95,11-AUG-2006,
BANKBARODA,EQ,239.2,242.0,235.1,238.4,239.5,237.7,326978,78126974.8,11-AUG-2006,
BANKINDIA,EQ,129.9,131.4,126.35,127.25,127.6,129.25,1167096,149762747.5,11-AUG-2006,
BEL,EQ,1080.0,1092.0,1059.0,1080.05,1081.8,1072.05,94489,101457207.45,11-AUG-2006,
BHARATFORG,EQ,308.0,321.0,308.0,318.2,318.0,307.4,1255028,397648694.9,11-AUG-2006,
BHARTIARTL,EQ,408.5,415.0,400.1,405.05,405.0,409.05,532394,216107392.05,11-AUG-2006,
BHEL,EQ,2162.0,2185.0,2135.35,2151.95,2149.0,2172.1,254139,547665503.85,11-AUG-2006,
BIOCON,EQ,336.6,354.55,336.6,344.85,345.0,332.15,392972,135648218.9,11-AUG-2006,
BLUESTARCO,EQ,620.0,631.9,620.0,626.65,626.1,615.45,43613,27263598.05,11-AUG-2006,
BPCL,EQ,309.0,311.9,304.25,305.5,305.2,306.35,55177,16980181.4,11-AUG-2006,
BRITANNIA,EQ,1124.0,1218.0,1124.0,1182.9,1180.8,1180.3,1666,1972275.9,11-AUG-2006,
CANBK,EQ,208.6,211.35,205.0,206.0,206.0,206.3,529928,110188865.6,11-AUG-2006,
CIPLA,EQ,238.0,242.7,237.8,241.45,241.5,236.9,1745421,419469919.95,11-AUG-2006,
CONCOR,EQ,1560.0,1589.0,1530.0,1539.25,1535.0,1552.0,993,1546932.1,11-AUG-2006,
CUMMINSIND,EQ,204.0,210.35,204.0,206.5,206.0,201.25,1375826,285700239.5,11-AUG-2006,
DABUR,EQ,137.5,138.45,135.25,136.0,136.0,136.0,349205,47729095.1,11-AUG-2006,
DIVISLAB,EQ,1850.0,1850.0,1780.1,1803.0,1793.0,1825.25,36491,66070070.35,11-AUG-2006,
DRREDDY,EQ,1445.0,1460.0,1432.0,1441.3,1443.7,1442.9,116953,168957590.35,11-AUG-2006,
EICHERMOT,EQ,219.9,229.0,218.6,226.1,226.9,218.9,21576,4806310.6,11-AUG-2006,
FEDERALBNK,EQ,181.15,188.0,181.15,185.2,186.45,181.15,88486,16373360.65,11-AUG-2006,
GAIL,EQ,246.15,252.4,243.05,249.7,250.0,245.05,537325,133928640.35,11-AUG-2006,
GLENMARK,EQ,306.0,311.95,306.0,310.3,311.5,303.15,84958,26335819.6,11-AUG-2006,
GODFRYPHLP,EQ,1199.0,1259.0,1162.05,1172.6,1177.9,1184.8,561,669482.4,11-AUG-2006,
GODREJCP,EQ,659.0,678.0,650.0,664.9,664.0,645.75,7249,4832922.15,11-AUG-2006,
GRASIM,EQ,2174.0,2210.0,2152.2,2191.2,2194.5,2152.85,194251,424160126.7,11-AUG-2006,
HAVELLS,EQ,281.5,288.7,277.0,285.3,286.0,280.15,82719,23397978.35,11-AUG-2006,
HCLTECH,EQ,586.05,599.0,575.0,585.1,586.0,585.1,424620,250850036.15,11-AUG-2006,
HDFCBANK,EQ,810.25,816.0,803.15,810.65,810.25,805.45,134970,109356416.6,11-AUG-2006,
HINDPETRO,EQ,222.6,226.5,221.1,222.25,222.35,222.6,164941,36997094.4,11-AUG-2006,
ICICIBANK,EQ,600.0,602.0,582.0,584.5,584.0,599.25,497779,293531837.2,11-AUG-2006,
INDHOTEL,EQ,1254.75,1273.0,1240.0,1249.95,1248.95,1233.85,166364,208968613.55,11-AUG-2006,
INDUSINDBK,EQ,38.9,41.4,38.5,39.6,39.2,38.0,1260573,50425074.9,11-AUG-2006,
IOC,EQ,403.1,410.0,396.0,399.1,398.0,398.6,125478,50644242.25,11-AUG-2006,
ITC,EQ,176.0,178.9,174.0,175.25,175.0,176.3,2276683,400746636.85,11-AUG-2006,
JINDALSTEL,EQ,1536.0,1545.2,1490.0,1509.5,1510.0,1520.45,12524,18923102.4,11-AUG-2006,
JSWSTEEL,EQ,245.0,252.9,239.25,242.75,242.2,243.25,130302,32204309.65,11-AUG-2006,
KEI,EQ,276.7,276.7,265.0,269.65,269.0,272.05,26108,7070508.2,11-AUG-2006,
KOTAKBANK,EQ,295.0,299.5,294.1,296.5,297.9,293.7,95504,28356818.55,11-AUG-2006,
LICHSGFIN,EQ,152.5,159.0,151.7,156.05,156.95,151.3,420527,65583250.35,11-AUG-2006,
LT,EQ,2323.0,2399.0,2288.0,2320.55,2288.0,2320.35,427408,993721103.15,11-AUG-2006,
LUPIN,EQ,452.15,493.45,452.15,475.3,476.5,932.25,61420,29313559.4,11-AUG-2006,
M&M,EQ,619.5,631.9,609.0,612.95,614.9,614.25,637090,393350626.8,11-AUG-2006,
MARICO,EQ,490.0,491.0,481.25,485.4,481.25,488.65,59308,29057285.85,11-AUG-2006,
MARUTI,EQ,793.5,812.0,793.5,796.1,794.8,793.5,988320,792544682.45,11-AUG-2006,
NATIONALUM,EQ,200.5,201.8,195.0,195.75,196.4,199.25,1346792,266150901.25,11-AUG-2006,
NTPC,EQ,121.0,125.0,120.0,124.3,124.0,121.45,1898453,234626688.0,11-AUG-2006,
ONGC,EQ,1205.0,1210.0,1176.35,1193.65,1195.0,1192.0,697794,830854888.35,11-AUG-2006,
PETRONET,EQ,49.6,51.5,49.35,50.55,50.6,49.2,1713238,86597622.55,11-AUG-2006,
PIDILITIND,EQ,95.8,96.1,94.65,95.15,94.8,94.95,11534,1098142.5,11-AUG-2006,
PNB,EQ,419.7,426.9,407.0,409.75,410.65,418.0,1147024,476269690.45,11-AUG-2006,
RADICO,EQ,138.0,140.4,135.5,136.1,136.0,137.65,77561,10646937.65,11-AUG-2006,
RELIANCE,EQ,985.9,1015.0,975.0,1011.0,1009.0,978.95,5525255,5515485170.0,11-AUG-2006,
SAIL,EQ,76.5,78.15,75.4,77.45,77.75,76.2,8165821,626403944.7,11-AUG-2006,
SBIN,EQ,868.0,871.85,851.2,859.5,859.5,862.85,934222,804498820.05,11-AUG-2006,
SHREECEM,EQ,977.0,977.0,930.0,941.05,941.0,963.0,13674,12989653.9,11-AUG-2006,
SIEMENS,EQ,944.0,1011.7,935.0,1000.05,1005.0,936.55,1492892,1460692426.55,11-AUG-2006,
SRF,EQ,247.2,247.2,229.55,231.5,231.6,238.15,4874908,1155028945.45,11-AUG-2006,
SUNPHARMA,EQ,830.0,838.0,800.0,810.85,810.0,825.85,64166,52371846.3,11-AUG-2006,
SUPREMEIND,EQ,348.0,363.1,348.0,357.45,359.95,356.6,2583,925343.45,11-AUG-2006,
SUZLON,EQ,1204.0,1260.95,1204.0,1240.1,1227.55,1204.3,1756188,2170766094.45,11-AUG-2006,
TATAELXSI,EQ,182.5,185.0,179.5,183.15,183.5,181.3,60027,10976536.2,11-AUG-2006,
TATAPOWER,EQ,502.7,507.3,495.0,500.3,498.15,502.35,104204,52228173.1,11-AUG-2006,
TATASTEEL,EQ,518.0,529.0,513.1,525.35,526.5,516.15,3573855,1865989877.25,11-AUG-2006,
TCS,EQ,969.9,973.85,957.0,967.6,967.4,965.75,473493,457642358.5,11-AUG-2006,
TITAN,EQ,748.0,765.9,735.2,752.3,748.1,747.1,1331960,1001812641.85,11-AUG-2006,
TORNTPHARM,EQ,183.0,184.0,178.0,182.25,183.0,181.4,6452,1169689.65,11-AUG-2006,
TRENT,EQ,730.0,806.0,720.05,767.45,761.0,732.6,6161,4795633.4,11-AUG-2006,
TVSMOTOR,EQ,89.9,94.35,89.9,92.6,93.25,89.85,902391,83810161.25,11-AUG-2006,
ULTRACEMCO,EQ,748.0,765.0,740.25,752.15,750.0,736.95,137080,103060892.2,11-AUG-2006,
UNIONBANK,EQ,117.0,119.9,113.8,115.25,115.1,117.5,642111,74709409.85,11-AUG-2006,
VOLTAS,EQ,786.0,798.0,782.0,793.6,790.0,781.8,33935,26846597.05,11-AUG-2006,
WIPRO,EQ,516.0,517.65,500.15,504.95,506.25,515.35,1158103,586613224.7,11-AUG-2006,
YESBANK,EQ,91.05,92.8,89.5,89.75,89.8,89.9,369399,33632069.6,11-AUG-2006,
