SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1500.0,1513.0,1475.55,1484.8,1492.5,1494.55,602791,898789890.55,27-DEC-2007,
ADANIENT,EQ,1038.4,1042.45,961.1,1042.45,1042.45,992.8,299422,306592453.65,27-DEC-2007,
AMBUJACEM,EQ,145.85,148.3,145.0,145.95,147.0,145.85,1230592,180043685.45,27-DEC-2007,
APOLLOHOSP,EQ,527.7,528.0,511.6,515.25,513.0,520.55,21117,10917182.35,27-DEC-2007,
ASHOKLEY,EQ,50.55,51.55,48.6,49.45,49.4,50.25,23692409,1180831503.55,27-DEC-2007,
ASIANPAINT,EQ,1115.0,1125.0,1084.0,1085.15,1084.1,1100.15,7962,8803898.2,27-DEC-2007,
ASTRAL,EQ,200.95,203.7,194.0,196.2,197.45,192.75,12244,2421817.3,27-DEC-2007,
AUROPHARMA,EQ,540.0,540.0,520.05,526.85,532.45,538.1,871374,460908846.8,27-DEC-2007,
AXISBANK,EQ,974.0,984.0,951.0,956.4,955.0,970.95,509643,493530185.3,27-DEC-2007,
BANKBARODA,EQ,421.0,439.95,412.0,432.6,437.0,421.6,551895,234625481.85,27-DEC-2007,
BANKINDIA,EQ,371.65,375.5,356.0,359.25,363.0,368.05,1174640,426023498.6,27-DEC-2007,
BEL,EQ,1948.0,1991.1,1925.0,1975.05,1980.0,1918.4,88462,173981068.7,27-DEC-2007,
BHARATFORG,EQ,345.0,347.95,336.3,340.85,340.0,343.05,902114,310644149.75,27-DEC-2007,
BHARTIARTL,EQ,995.0,995.0,948.2,965.4,972.25,983.45,3847885,3711750067.2,27-DEC-2007,
BHEL,EQ,2550.0,2580.0,2541.0,2558.15,2570.0,2555.55,766567,1960387396.9,27-DEC-2007,
BIOCON,EQ,580.0,593.5,561.55,567.35,570.0,575.7,300395,173896085.6,27-DEC-2007,
BLUESTARCO,EQ,483.0,489.7,483.0,483.9,483.0,483.1,41363,20081399.55,27-DEC-2007,
BPCL,EQ,485.0,485.0,460.8,474.95,473.0,473.6,1731094,812966922.0,27-DEC-2007,
BRITANNIA,EQ,1443.0,1496.0,1443.0,1470.05,1475.0,1471.95,1520,2244258.1,27-DEC-2007,
CANBK,EQ,308.0,310.0,299.05,301.95,302.2,306.25,356503,108514338.65,27-DEC-2007,
CIPLA,EQ,217.0,218.0,212.1,214.85,214.0,216.75,1700212,367032510.65,27-DEC-2007,
COLPAL,EQ,404.4,406.0,400.0,402.7,401.0,402.5,80943,32630990.05,27-DEC-2007,
CONCOR,EQ,1848.0,1875.0,1840.0,1850.05,1850.2,1845.5,83653,154757001.15,27-DEC-2007,
CUMMINSIND,EQ,405.0,414.1,405.0,407.25,406.0,403.95,511250,209602393.85,27-DEC-2007,
DABUR,EQ,113.85,118.0,111.6,112.05,113.0,113.85,3643886,409742465.35,27-DEC-2007,
DIVISLAB,EQ,1810.1,1838.0,1763.85,1779.3,1794.7,1814.45,165713,296395895.1,27-DEC-2007,
DLF,EQ,1040.0,1044.4,998.15,1010.75,1016.15,1014.9,3159843,3194213006.1,27-DEC-2007,
DRREDDY,EQ,719.0,727.5,706.25,720.7,714.9,721.8,356120,257219821.9,27-DEC-2007,
EICHERMOT,EQ,418.0,423.0,408.0,411.35,411.5,417.55,39269,16342647.35,27-DEC-2007,
FEDERALBNK,EQ,326.0,327.0,319.05,323.5,320.2,324.55,161825,52324568.75,27-DEC-2007,
FORTIS,EQ,102.5,104.9,101.5,102.3,101.9,102.45,739781,76040975.35,27-DEC-2007,
GAIL,EQ,525.6,551.85,525.6,535.9,532.6,537.6,2703581,1447227804.15,27-DEC-2007,
GLENMARK,EQ,585.0,586.8,572.0,579.1,583.0,576.5,209143,120900977.7,27-DEC-2007,
GODFRYPHLP,EQ,1467.95,1468.0,1430.1,1444.6,1445.0,1446.45,556,801561.8,27-DEC-2007,
GODREJCP,EQ,132.0,134.9,131.0,131.75,132.1,131.95,64204,8543298.25,27-DEC-2007,
GRASIM,EQ,3630.0,3640.0,3565.35,3604.65,3620.0,3615.45,130574,469846517.65,27-DEC-2007,
HAVELLS,EQ,654.0,663.0,630.4,633.75,642.8,654.8,160356,102256441.75,27-DEC-2007,
HCLTECH,EQ,320.35,330.0,311.25,317.65,320.0,323.6,1011726,325165503.9,27-DEC-2007,
HDFCBANK,EQ,1710.0,1758.0,1710.0,1745.5,1755.0,1706.75,436494,757617886.3,27-DEC-2007,
