SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,645.0,645.0,620.4,630.0,631.0,646.25,127551,80266871.3,23-MAY-2013,6350,INE117A01022,
ADANIENT,EQ,231.0,231.35,214.6,219.05,218.35,232.8,1599967,352921662.75,23-MAY-2013,18332,INE423A01024,
ADANIPORTS,EQ,154.0,158.95,150.55,152.45,151.6,154.65,2104757,324656224.6,23-MAY-2013,35134,INE742F01042,
ADANIPOWER,EQ,55.5,56.8,53.9,54.85,55.1,56.35,4592431,253124652.5,23-MAY-2013,19935,INE814H01011,
AMBUJACEM,EQ,184.25,186.5,181.95,184.95,185.2,186.4,5035737,926618698.2,23-MAY-2013,23726,INE079A01024,
APLAPOLLO,EQ,173.9,177.0,170.55,172.95,175.3,172.4,1316,227363.95,23-MAY-2013,14,INE702C01019,
APOLLOHOSP,EQ,939.0,965.0,910.0,949.8,948.0,943.35,387546,368227684.1,23-MAY-2013,25428,INE437A01024,
ASHOKLEY,EQ,23.0,23.2,22.7,22.95,23.0,23.1,3232103,74076648.75,23-MAY-2013,7955,INE208A01029,
ASIANPAINT,EQ,4755.0,4830.2,4755.0,4800.0,4804.0,4835.65,59704,286027614.55,23-MAY-2013,11104,INE021A01018,
ASTRAL,EQ,542.9,569.7,515.05,544.5,546.25,542.9,267478,146544035.6,23-MAY-2013,8701,INE006I01020,
AUROPHARMA,EQ,181.0,181.9,173.5,174.7,174.5,182.35,1006070,178050433.4,23-MAY-2013,10834,INE406A01037,
AXISBANK,EQ,1485.1,1502.85,1447.4,1455.2,1455.0,1512.95,3525797,5138140823.35,23-MAY-2013,62731,INE238A01026,
BAJAJ-AUTO,EQ,1855.0,1875.5,1804.85,1813.45,1815.0,1849.35,516453,946458625.9,23-MAY-2013,30961,INE917I01010,
BAJAJFINSV,EQ,685.6,685.6,668.6,669.6,670.0,686.3,62311,41930654.95,23-MAY-2013,2939,INE918I01018,
BAJAJHLDNG,EQ,885.2,907.0,883.15,891.95,892.55,884.5,15572,13995773.4,23-MAY-2013,1562,INE118A01012,
BAJFINANCE,EQ,1418.0,1433.8,1388.05,1425.2,1433.8,1444.3,20037,28295821.45,23-MAY-2013,1711,INE296A01016,
BANKBARODA,EQ,707.0,707.0,685.6,689.9,693.1,710.95,1101358,763917172.05,23-MAY-2013,44328,INE028A01013,
