SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,855.15,862.9,853.3,859.85,859.15,863.3,54028,46342427.6,16-MAY-2011,
ADANIENT,EQ,636.85,640.05,631.0,635.05,637.6,639.65,62058,39481832.15,16-MAY-2011,
ADANIPOWER,EQ,114.0,115.1,113.6,114.65,114.6,114.5,183489,21013694.45,16-MAY-2011,
AMBUJACEM,EQ,137.0,140.15,136.3,139.3,140.1,136.25,2215610,308734643.4,16-MAY-2011,
APOLLOHOSP,EQ,482.9,485.95,472.0,476.25,472.0,482.05,8387,4025025.9,16-MAY-2011,
ASHOKLEY,EQ,50.0,50.0,48.5,49.25,49.1,49.55,3029348,149085656.9,16-MAY-2011,
ASIANPAINT,EQ,2774.95,2820.0,2759.9,2793.5,2796.95,2768.4,134602,375994573.9,16-MAY-2011,
ASTRAL,EQ,177.0,179.55,175.25,176.0,176.0,176.7,9711,1710216.75,16-MAY-2011,
AUROPHARMA,EQ,194.4,196.8,192.8,194.8,194.6,194.05,641012,124913978.45,16-MAY-2011,
AXISBANK,EQ,1241.6,1241.6,1218.2,1224.4,1223.9,1244.7,793289,972504074.0,16-MAY-2011,
BAJAJ-AUTO,EQ,1328.9,1331.0,1294.3,1299.65,1299.0,1336.6,284556,372442045.35,16-MAY-2011,
BAJAJFINSV,EQ,482.9,504.65,479.0,495.95,497.0,482.0,113396,55994696.1,16-MAY-2011,
BAJAJHLDNG,EQ,774.95,774.95,766.0,768.55,768.0,779.0,78959,60677489.85,16-MAY-2011,
BAJFINANCE,EQ,630.05,642.4,630.05,638.25,638.8,641.05,3698,2358274.5,16-MAY-2011,
BANKBARODA,EQ,882.0,908.0,874.0,900.5,900.0,883.55,228273,202775937.05,16-MAY-2011,
BANKINDIA,EQ,395.0,397.7,389.0,393.4,394.95,395.9,875689,344156554.1,16-MAY-2011,
BEL,EQ,1718.9,1735.0,1702.0,1719.6,1720.0,1718.9,8173,14066470.0,16-MAY-2011,
BHARATFORG,EQ,344.05,344.05,330.25,331.35,331.35,340.8,290826,97848427.75,16-MAY-2011,
BHARTIARTL,EQ,368.0,374.95,364.7,371.2,371.25,367.75,2274591,844695752.65,16-MAY-2011,
BHEL,EQ,2040.0,2064.2,2025.2,2050.85,2050.0,2031.05,348735,715061365.1,16-MAY-2011,
BIOCON,EQ,359.95,363.35,356.65,360.85,361.3,359.45,190113,68584541.55,16-MAY-2011,
BLUESTARCO,EQ,340.0,342.0,333.0,333.9,333.0,340.55,5694,1922004.95,16-MAY-2011,
BOSCHLTD,EQ,6708.0,6825.0,6650.0,6719.9,6819.8,6752.15,8017,53885532.05,16-MAY-2011,
BPCL,EQ,675.0,680.6,644.95,652.35,665.0,660.4,1388353,914794886.3,16-MAY-2011,
BRITANNIA,EQ,370.0,382.8,367.0,375.1,377.0,371.2,51145,19148218.7,16-MAY-2011,
CANBK,EQ,569.9,569.9,552.65,554.65,553.85,568.95,554647,309179623.8,16-MAY-2011,
CHOLAFIN,EQ,157.0,158.9,156.2,156.75,156.2,159.6,3245,509942.45,16-MAY-2011,
CIPLA,EQ,309.3,309.7,302.2,304.3,304.0,308.2,1284416,390294411.1,16-MAY-2011,
COALINDIA,EQ,388.0,393.25,386.0,388.9,388.75,386.85,1551570,605120821.7,16-MAY-2011,
COLPAL,EQ,920.0,924.9,908.05,917.8,917.4,919.45,49612,45591298.35,16-MAY-2011,
CONCOR,EQ,1124.6,1124.9,1101.0,1105.45,1103.0,1126.65,5270,5868140.5,16-MAY-2011,
