SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,637.25,641.05,618.0,623.55,620.7,636.2,35206,22089649.5,14-FEB-2013,2166,INE117A01022,
ADANIENT,EQ,227.15,227.15,212.6,215.55,215.5,226.75,2122806,461041188.05,14-FEB-2013,26968,INE423A01024,
ADANIPORTS,EQ,154.9,155.7,145.55,148.4,148.65,154.9,3032088,453613042.55,14-FEB-2013,42390,INE742F01042,
ADANIPOWER,EQ,54.4,54.55,51.8,52.6,52.6,54.4,2661725,140767067.35,14-FEB-2013,11644,INE814H01011,
AMBUJACEM,EQ,190.2,192.35,189.0,190.8,191.0,189.9,1739029,332570733.95,14-FEB-2013,29243,INE079A01024,
APLAPOLLO,EQ,213.8,213.8,206.5,209.0,209.0,209.4,7709,1613102.8,14-FEB-2013,168,INE702C01019,
APOLLOHOSP,EQ,838.95,840.0,810.65,815.45,814.45,839.9,48142,39823155.2,14-FEB-2013,5780,INE437A01024,
ASHOKLEY,EQ,23.15,23.2,22.5,22.7,22.7,23.1,4568263,103915018.1,14-FEB-2013,15819,INE208A01029,
ASIANPAINT,EQ,4475.1,4547.8,4452.0,4526.1,4529.15,4471.05,162658,726879060.2,14-FEB-2013,7852,INE021A01018,
ASTRAL,EQ,393.9,393.9,375.2,383.5,385.0,383.95,7989,3066658.15,14-FEB-2013,118,INE006I01020,
AUROPHARMA,EQ,181.45,185.35,174.35,181.95,181.85,181.2,2126389,384503983.95,14-FEB-2013,26325,INE406A01037,
AXISBANK,EQ,1481.25,1484.25,1425.0,1432.3,1433.25,1477.55,2708579,3914440566.15,14-FEB-2013,74503,INE238A01026,
BAJAJ-AUTO,EQ,2025.0,2026.9,1990.1,2002.6,2003.0,2018.8,210882,422184523.05,14-FEB-2013,16713,INE917I01010,
BAJAJFINSV,EQ,779.8,780.0,749.05,756.65,754.0,778.9,127163,96860411.55,14-FEB-2013,5182,INE918I01018,
BAJAJHLDNG,EQ,983.0,983.9,958.3,969.65,970.0,982.9,91576,89101290.9,14-FEB-2013,4948,INE118A01012,
BAJFINANCE,EQ,1265.0,1298.0,1260.0,1291.95,1294.0,1259.4,96143,122268921.3,14-FEB-2013,2282,INE296A01016,
BANKBARODA,EQ,757.65,766.4,754.1,758.1,758.0,760.95,734877,559158420.95,14-FEB-2013,37784,INE028A01013,
BANKINDIA,EQ,336.0,343.3,333.0,337.95,337.1,336.9,623500,210887217.45,14-FEB-2013,22881,INE084A01016,
