SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,906.7,913.8,871.5,877.95,878.5,887.9,98180,87641454.4,16-MAY-2014,4514,INE117A01022,
ADANIENT,EQ,545.0,585.0,518.55,529.7,534.5,500.55,19124796,10581017837.3,16-MAY-2014,257354,INE423A01024,
ADANIPORTS,EQ,235.0,235.0,219.05,225.0,223.8,220.4,16816546,3822647075.0,16-MAY-2014,129777,INE742F01042,
ADANIPOWER,EQ,59.0,59.3,55.1,55.6,55.6,54.95,52054519,2983626931.25,16-MAY-2014,103589,INE814H01011,
AMBUJACEM,EQ,222.3,241.1,222.3,224.35,224.85,219.2,4537320,1045943238.75,16-MAY-2014,41551,INE079A01024,
APLAPOLLO,EQ,205.3,209.8,194.55,202.0,202.0,207.35,1952,396133.75,16-MAY-2014,51,INE702C01019,
APOLLOHOSP,EQ,940.0,952.0,927.0,941.2,937.05,942.95,106038,99977747.1,16-MAY-2014,8677,INE437A01024,
ASHOKLEY,EQ,26.0,28.25,26.0,26.9,26.9,25.5,26137474,715333696.9,16-MAY-2014,36824,INE208A01029,
ASIANPAINT,EQ,540.0,550.0,527.0,536.5,536.0,529.05,2066679,1115844339.3,16-MAY-2014,27719,INE021A01026,
ASTRAL,EQ,563.0,569.0,535.0,546.85,550.0,556.5,26753,14566474.6,16-MAY-2014,1068,INE006I01038,
AUROPHARMA,EQ,615.75,630.0,590.15,624.0,624.0,615.0,1723889,1072409859.95,16-MAY-2014,37380,INE406A01037,
AXISBANK,EQ,1750.0,1849.05,1684.0,1755.0,1759.75,1664.05,3855077,6836529853.25,16-MAY-2014,95668,INE238A01026,
BAJAJ-AUTO,EQ,1995.0,2094.7,1908.0,1931.7,1924.0,1950.5,863171,1717727203.8,16-MAY-2014,65760,INE917I01010,
BAJAJFINSV,EQ,810.0,825.0,788.85,821.65,822.0,818.9,165901,133623474.8,16-MAY-2014,2851,INE918I01018,
BAJAJHLDNG,EQ,1040.05,1080.0,1035.15,1062.85,1070.25,1034.3,101334,106081659.7,16-MAY-2014,3348,INE118A01012,
BAJFINANCE,EQ,1770.0,1800.0,1750.0,1771.35,1775.0,1735.65,59668,106120851.75,16-MAY-2014,1232,INE296A01016,
BANKBARODA,EQ,951.0,1010.0,922.0,934.15,941.5,921.2,4919757,4770644576.75,16-MAY-2014,113861,INE028A01013,
BANKINDIA,EQ,276.0,292.0,271.85,280.35,279.8,263.85,13725749,3882404836.65,16-MAY-2014,154862,INE084A01016,
BEL,EQ,1345.0,1597.5,1335.1,1415.9,1404.0,1331.25,229296,322071065.45,16-MAY-2014,10015,INE263A01016,
BHARATFORG,EQ,455.0,469.35,436.4,458.35,455.0,438.7,1198372,541616614.7,16-MAY-2014,23770,INE465A01025,
BHARTIARTL,EQ,326.0,346.0,326.0,330.75,328.55,321.4,13790160,4625319060.7,16-MAY-2014,125887,INE397D01024,
BHEL,EQ,226.3,235.0,222.35,231.6,230.5,218.1,12064334,2770518015.15,16-MAY-2014,139999,INE257A01026,
