SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1269.95,1282.45,1245.5,1273.35,1272.0,1272.2,33425,42543791.15,28-OCT-2015,2405,INE117A01022,
ADANIENT,EQ,91.4,93.0,90.0,91.1,90.9,91.8,3510522,321378912.35,28-OCT-2015,17947,INE423A01024,
ADANIPORTS,EQ,309.0,310.75,298.25,300.65,301.2,311.3,6552757,1988268259.7,28-OCT-2015,88249,INE742F01042,
ADANIPOWER,EQ,30.4,30.6,29.6,30.05,30.05,30.35,4591969,138390638.1,28-OCT-2015,6971,INE814H01011,
AMBUJACEM,EQ,204.0,209.5,203.1,208.75,208.55,205.4,3866274,800302783.4,28-OCT-2015,23925,INE079A01024,
APLAPOLLO,EQ,526.0,538.85,521.3,527.55,529.0,529.1,6317,3360499.45,28-OCT-2015,824,INE702C01019,
APOLLOHOSP,EQ,1372.0,1376.05,1334.45,1344.35,1340.8,1379.35,345836,465677131.55,28-OCT-2015,39462,INE437A01024,
ASHOKLEY,EQ,93.0,93.1,90.8,91.0,91.05,92.9,17677356,1622789436.35,28-OCT-2015,47250,INE208A01029,
ASIANPAINT,EQ,829.5,838.0,823.6,828.35,826.65,827.1,1108455,920389220.9,28-OCT-2015,33522,INE021A01026,
ASTRAL,EQ,415.05,420.0,410.95,417.25,415.5,419.45,19287,8004965.6,28-OCT-2015,657,INE006I01046,
AUROPHARMA,EQ,844.0,860.0,837.1,853.6,858.0,846.1,1070982,907296701.0,28-OCT-2015,36886,INE406A01037,
AXISBANK,EQ,495.7,495.7,476.55,482.9,484.25,521.8,33157058,16129026713.75,28-OCT-2015,334936,INE238A01034,
BAJAJ-AUTO,EQ,2580.1,2585.0,2558.3,2570.4,2568.5,2582.15,317563,816756542.4,28-OCT-2015,20357,INE917I01010,
BAJAJFINSV,EQ,1978.0,2008.9,1962.05,1978.85,1975.0,1984.85,141670,280684973.55,28-OCT-2015,5519,INE918I01018,
BAJAJHLDNG,EQ,1679.0,1718.95,1650.0,1651.3,1650.0,1667.8,14207,23795996.25,28-OCT-2015,1452,INE118A01012,
BAJFINANCE,EQ,5326.0,5330.6,5182.0,5208.25,5199.0,5320.8,56872,297599704.3,28-OCT-2015,6838,INE296A01016,
BANKBARODA,EQ,166.8,167.0,161.5,164.05,164.5,168.35,8360171,1375333454.65,28-OCT-2015,69156,INE028A01039,
BANKINDIA,EQ,137.0,137.0,133.35,134.45,134.5,137.3,2043749,275688175.3,28-OCT-2015,17122,INE084A01016,
BEL,EQ,1216.5,1228.8,1200.0,1212.0,1210.3,1216.3,256599,310982401.6,28-OCT-2015,18473,INE263A01016,
