SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3270.0,3470.0,3190.25,3412.2,3420.0,3246.75,147009,487137970.8,8-MAR-2007,
ADANIENT,EQ,188.0,195.35,181.5,193.1,194.7,186.25,316076,58941792.25,8-MAR-2007,
APOLLOHOSP,EQ,480.3,496.2,480.3,492.95,494.0,490.25,38627,18931235.4,8-MAR-2007,
ASHOKLEY,EQ,38.9,39.85,37.2,39.5,39.7,37.95,4592084,176841820.8,8-MAR-2007,
ASIANPAINT,EQ,662.1,700.0,645.0,693.35,697.0,661.25,162187,110966236.5,8-MAR-2007,
AUROPHARMA,EQ,639.75,648.0,613.1,643.9,641.0,634.15,29278,18634569.8,8-MAR-2007,
BANKBARODA,EQ,192.0,209.85,190.0,206.75,207.9,190.35,601591,119449877.85,8-MAR-2007,
BANKINDIA,EQ,149.5,160.2,142.1,157.75,157.55,146.6,2088895,318481692.3,8-MAR-2007,
BEL,EQ,1463.0,1512.3,1395.1,1501.1,1509.9,1434.35,59398,86834234.2,8-MAR-2007,
BHARATFORG,EQ,306.75,316.0,301.0,311.2,313.0,306.75,431057,132863437.3,8-MAR-2007,
BHARTIARTL,EQ,728.0,764.0,719.1,758.3,762.95,722.8,1213206,898061556.7,8-MAR-2007,
BHEL,EQ,2030.0,2197.9,2008.0,2174.2,2165.0,2013.3,344217,725128498.6,8-MAR-2007,
BIOCON,EQ,432.05,438.45,423.35,433.9,438.45,429.55,167879,72347278.75,8-MAR-2007,
BLUESTARCO,EQ,200.0,210.0,196.0,201.45,202.45,200.05,24226,4918090.5,8-MAR-2007,
BPCL,EQ,298.0,302.4,296.0,299.95,299.9,300.05,1077672,322626106.65,8-MAR-2007,
BRITANNIA,EQ,1247.95,1250.0,1222.0,1238.5,1231.1,1223.85,3438,4256560.4,8-MAR-2007,
CANBK,EQ,177.0,186.95,174.15,185.2,186.4,177.1,724854,131834753.6,8-MAR-2007,
CIPLA,EQ,232.0,238.0,226.95,236.55,238.0,231.55,519542,121220830.05,8-MAR-2007,
CONCOR,EQ,1788.05,1840.0,1780.0,1795.8,1807.95,1753.0,7225,12981060.65,8-MAR-2007,
CUMMINSIND,EQ,240.0,254.0,233.15,253.6,254.0,240.0,286852,70966316.85,8-MAR-2007,
DABUR,EQ,91.5,92.55,88.75,91.85,91.5,91.15,1006183,90594714.95,8-MAR-2007,
DIVISLAB,EQ,2700.0,2949.0,2615.55,2891.1,2920.0,2652.3,226632,632178408.75,8-MAR-2007,
DRREDDY,EQ,641.0,679.5,638.5,668.55,672.0,635.25,940046,619695910.55,8-MAR-2007,
EICHERMOT,EQ,315.0,315.0,292.1,310.7,315.0,301.2,7427,2263077.2,8-MAR-2007,
FEDERALBNK,EQ,199.0,205.9,191.0,204.25,204.05,193.55,101703,20365516.55,8-MAR-2007,
GAIL,EQ,270.0,272.3,268.25,271.55,271.5,271.85,506244,137326336.9,8-MAR-2007,
GLENMARK,EQ,529.0,565.0,514.0,559.35,560.0,523.5,314605,169721677.0,8-MAR-2007,
GODFRYPHLP,EQ,1110.0,1125.0,1065.55,1104.35,1125.0,1103.25,2746,3027293.95,8-MAR-2007,
GODREJCP,EQ,137.75,140.0,136.15,138.95,139.0,138.35,34211,4729797.75,8-MAR-2007,
GRASIM,EQ,2110.0,2249.0,2032.55,2230.35,2240.0,2101.85,242410,520424155.7,8-MAR-2007,
HAVELLS,EQ,414.0,428.0,402.05,425.45,428.0,410.15,91617,38189077.9,8-MAR-2007,
HCLTECH,EQ,620.05,634.0,613.0,631.15,632.5,620.05,984211,616161625.7,8-MAR-2007,
HDFCBANK,EQ,919.0,990.0,915.55,974.15,990.0,915.55,512766,487641714.5,8-MAR-2007,
HINDPETRO,EQ,243.7,247.0,242.0,243.95,245.0,243.0,190478,46590297.4,8-MAR-2007,
HINDZINC,EQ,575.0,633.0,573.2,610.9,626.0,581.75,145964,86423966.5,8-MAR-2007,
ICICIBANK,EQ,831.0,868.85,824.0,863.0,867.9,828.65,1526232,1299222279.4,8-MAR-2007,
