SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1202.0,1215.0,1188.95,1200.9,1199.95,1206.65,8529,10259805.85,16-NOV-2015,1251,INE117A01022,
ADANIENT,EQ,75.3,78.25,74.75,77.1,77.35,75.45,2632700,202300278.4,16-NOV-2015,12615,INE423A01024,
ADANIPORTS,EQ,267.0,273.25,266.6,272.1,272.65,267.35,2383616,644288840.3,16-NOV-2015,28083,INE742F01042,
ADANIPOWER,EQ,27.35,28.65,27.15,28.45,28.55,27.4,5358137,150817946.7,16-NOV-2015,8977,INE814H01011,
AMBUJACEM,EQ,192.3,196.0,188.75,194.15,195.4,192.65,3882134,746219493.1,16-NOV-2015,28232,INE079A01024,
APLAPOLLO,EQ,521.6,545.0,521.6,530.05,523.95,532.55,5119,2768426.75,16-NOV-2015,328,INE702C01019,
APOLLOHOSP,EQ,1245.0,1286.85,1213.0,1279.6,1281.0,1249.0,285736,357875892.3,16-NOV-2015,20261,INE437A01024,
ASHOKLEY,EQ,90.3,91.15,90.0,90.7,90.7,90.3,7951538,720421636.1,16-NOV-2015,36492,INE208A01029,
ASIANPAINT,EQ,796.0,809.95,795.2,800.95,801.2,800.4,604535,485905770.25,16-NOV-2015,20269,INE021A01026,
ASTRAL,EQ,412.0,414.9,408.35,412.8,409.1,415.3,12673,5228119.75,16-NOV-2015,472,INE006I01046,
AUROPHARMA,EQ,829.0,837.1,810.0,820.25,816.25,829.15,1849834,1522651347.55,16-NOV-2015,39386,INE406A01037,
AXISBANK,EQ,484.0,485.0,477.0,481.45,480.7,484.95,6488927,3121269347.4,16-NOV-2015,225333,INE238A01034,
BAJAJ-AUTO,EQ,2374.0,2408.85,2344.15,2372.6,2372.0,2380.45,285955,677976090.2,16-NOV-2015,18332,INE917I01010,
BAJAJFINSV,EQ,1923.0,1940.0,1889.0,1913.1,1917.0,1927.35,39601,75920675.1,16-NOV-2015,2309,INE918I01018,
BAJAJHLDNG,EQ,1667.5,1667.5,1650.85,1657.15,1656.0,1653.95,2377,3938229.75,16-NOV-2015,607,INE118A01012,
BAJFINANCE,EQ,5300.0,5318.0,5211.95,5272.1,5268.4,5310.65,54491,286521259.85,16-NOV-2015,7723,INE296A01016,
BANKBARODA,EQ,173.9,177.2,173.4,176.45,176.35,174.2,3956693,694610605.0,16-NOV-2015,31902,INE028A01039,
BANKINDIA,EQ,129.85,133.8,129.55,133.05,133.4,130.25,1973356,260757928.6,16-NOV-2015,14562,INE084A01016,
BEL,EQ,1235.0,1263.7,1225.15,1248.4,1248.05,1235.75,121330,151452374.45,16-NOV-2015,8205,INE263A01016,
BHARATFORG,EQ,891.0,899.7,878.9,888.95,887.5,898.25,437730,388756389.5,16-NOV-2015,15638,INE465A01025,
BHARTIARTL,EQ,335.7,339.3,330.5,335.75,336.25,333.9,2431305,817502189.45,16-NOV-2015,23243,INE397D01024,
BHEL,EQ,177.1,180.8,176.0,178.45,178.2,177.95,3811951,681593678.35,16-NOV-2015,34304,INE257A01026,
BIOCON,EQ,443.6,448.0,440.25,444.55,444.5,443.65,178716,79397988.5,16-NOV-2015,7554,INE376G01013,
BLUESTARCO,EQ,348.05,363.0,346.25,353.8,361.0,350.55,18781,6630285.45,16-NOV-2015,689,INE472A01039,
BOSCHLTD,EQ,19090.0,19276.45,18784.05,19157.6,19234.0,18986.8,18399,350492996.9,16-NOV-2015,6124,INE323A01026,
BPCL,EQ,908.0,912.4,896.5,898.65,899.2,906.05,1224012,1103537026.7,16-NOV-2015,40877,INE029A01011,
BRITANNIA,EQ,2890.0,2900.0,2829.0,2846.1,2855.0,2911.4,342923,978832072.05,16-NOV-2015,32634,INE216A01022,
CANBK,EQ,276.8,282.5,275.65,281.7,282.25,277.35,1122171,314594004.35,16-NOV-2015,12326,INE476A01014,
CHOLAFIN,EQ,615.0,618.2,606.15,609.5,608.0,610.6,13537,8264124.7,16-NOV-2015,560,INE121A01016,
CIPLA,EQ,617.85,631.15,613.15,625.8,626.0,617.9,1127051,702435105.95,16-NOV-2015,32229,INE059A01026,
COALINDIA,EQ,334.45,336.95,326.65,330.75,330.05,337.7,4014192,1332667498.8,16-NOV-2015,47497,INE522F01014,
COLPAL,EQ,948.0,954.6,939.9,945.85,948.0,948.25,88727,83828289.6,16-NOV-2015,5237,INE259A01022,
CONCOR,EQ,1394.0,1411.8,1366.85,1377.8,1390.0,1404.75,101850,141819195.5,16-NOV-2015,10555,INE111A01017,
CUMMINSIND,EQ,1011.0,1014.8,995.0,1007.45,1000.0,1011.7,65061,65404857.1,16-NOV-2015,3895,INE298A01020,
DABUR,EQ,267.95,268.0,260.1,260.9,260.9,267.55,2004956,523646704.95,16-NOV-2015,40469,INE016A01026,
DIVISLAB,EQ,1145.1,1167.55,1120.0,1126.85,1130.0,1145.35,278606,317585868.6,16-NOV-2015,14207,INE361B01024,
DLF,EQ,110.0,110.8,108.1,109.85,109.75,110.2,6728402,738553720.75,16-NOV-2015,32841,INE271C01023,
DRREDDY,EQ,3440.0,3525.0,3410.0,3509.2,3510.0,3389.6,1305091,4541607546.9,16-NOV-2015,88654,INE089A01023,
EICHERMOT,EQ,15599.0,15689.75,15020.0,15262.15,15255.9,15624.25,87500,1340055337.6,16-NOV-2015,21784,INE066A01013,
FEDERALBNK,EQ,53.7,56.9,53.55,56.75,56.4,53.7,4704868,261606511.85,16-NOV-2015,18326,INE171A01029,
FORTIS,EQ,158.9,163.5,158.9,159.9,159.8,160.8,436619,70099625.9,16-NOV-2015,6215,INE061F01013,
GAIL,EQ,281.5,296.0,277.05,294.65,293.5,282.0,1624930,468080531.35,16-NOV-2015,23881,INE129A01019,
GLENMARK,EQ,939.8,969.0,938.95,964.4,962.75,939.55,551832,530146702.6,16-NOV-2015,23228,INE935A01035,
GODFRYPHLP,EQ,1010.0,1187.1,965.3,1139.85,1138.0,989.25,485338,537003447.5,16-NOV-2015,24012,INE260B01028,
GODREJCP,EQ,1255.8,1259.9,1200.05,1204.1,1202.0,1255.8,185578,226495018.2,16-NOV-2015,18097,INE102D01028,
GODREJPROP,EQ,316.15,320.65,314.15,318.5,318.0,319.0,92094,29329730.6,16-NOV-2015,2451,INE484J01027,
GRASIM,EQ,3625.0,3694.0,3603.8,3681.6,3680.0,3623.05,31418,114512389.6,16-NOV-2015,3328,INE047A01013,
HAVELLS,EQ,255.8,260.0,252.1,258.15,259.25,255.95,388170,99331933.85,16-NOV-2015,7854,INE176B01034,
HCLTECH,EQ,828.1,842.4,825.0,838.6,840.65,843.4,1438057,1199964888.95,16-NOV-2015,41674,INE860A01027,
