SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,861.0,869.9,856.05,862.9,861.5,861.75,141001,121904536.6,30-JUN-2010,
ADANIENT,EQ,534.05,545.95,534.05,538.75,540.0,536.25,263115,142035612.15,30-JUN-2010,
ADANIPOWER,EQ,122.55,127.95,122.2,127.0,126.4,124.0,1064972,134333261.1,30-JUN-2010,
AMBUJACEM,EQ,110.05,115.65,110.05,114.9,115.0,114.55,1996373,228842895.55,30-JUN-2010,
APOLLOHOSP,EQ,755.05,763.0,746.2,751.0,750.95,761.1,51573,38906350.25,30-JUN-2010,
ASHOKLEY,EQ,63.75,64.25,62.8,63.65,63.9,63.75,2737229,173632082.35,30-JUN-2010,
ASIANPAINT,EQ,2370.0,2388.0,2295.05,2301.8,2300.1,2360.55,72380,167104003.25,30-JUN-2010,
ASTRAL,EQ,248.7,250.6,242.25,246.85,245.0,248.0,3625,895124.3,30-JUN-2010,
AUROPHARMA,EQ,887.0,934.8,884.3,910.2,908.5,895.45,157841,143577573.5,30-JUN-2010,
AXISBANK,EQ,1225.0,1245.95,1222.1,1242.4,1239.1,1240.65,1430782,1768864589.9,30-JUN-2010,
BAJAJ-AUTO,EQ,2450.0,2500.0,2442.0,2487.6,2500.0,2483.2,213477,527839146.15,30-JUN-2010,
BAJAJFINSV,EQ,434.9,440.0,424.4,437.15,438.8,439.6,287751,124657296.95,30-JUN-2010,
BAJAJHLDNG,EQ,702.0,710.0,700.0,701.3,700.55,708.25,182414,127900118.5,30-JUN-2010,
BANKBARODA,EQ,702.0,707.0,693.25,701.85,702.6,707.55,701070,489756515.5,30-JUN-2010,
BANKINDIA,EQ,342.0,353.9,336.0,349.5,348.65,345.85,613535,214751149.85,30-JUN-2010,
BEL,EQ,1709.7,1758.0,1700.25,1737.45,1729.95,1724.4,72323,124232600.8,30-JUN-2010,
BHARATFORG,EQ,281.05,292.6,280.05,289.4,289.95,282.35,651647,187880122.3,30-JUN-2010,
BHARTIARTL,EQ,264.05,265.5,260.55,262.8,262.4,265.8,6315366,1661851053.5,30-JUN-2010,
BHEL,EQ,2402.2,2470.0,2402.2,2459.7,2456.0,2439.45,368176,904365902.7,30-JUN-2010,
BIOCON,EQ,316.0,326.8,316.0,325.45,325.6,318.9,533496,173124249.95,30-JUN-2010,
BLUESTARCO,EQ,415.0,418.5,410.5,410.9,410.6,416.0,10919,4510364.95,30-JUN-2010,
BOSCHLTD,EQ,5459.0,5492.5,5351.55,5372.95,5375.0,5449.3,6316,34313181.5,30-JUN-2010,
BPCL,EQ,629.0,672.5,625.4,662.75,662.4,635.25,5943322,3904523870.55,30-JUN-2010,
BRITANNIA,EQ,1840.0,1868.8,1840.0,1856.75,1860.0,1858.2,1608,2986642.45,30-JUN-2010,
CANBK,EQ,438.1,453.8,435.3,448.75,453.5,448.05,810249,361564982.9,30-JUN-2010,
CHOLAFIN,EQ,132.0,137.4,130.0,135.65,136.0,132.7,174907,23646090.9,30-JUN-2010,
CIPLA,EQ,338.0,341.7,334.35,338.5,340.15,340.6,1223210,413405733.8,30-JUN-2010,
COLPAL,EQ,833.0,847.9,833.0,837.15,838.7,843.75,70062,58770130.15,30-JUN-2010,
CONCOR,EQ,1331.2,1355.0,1328.0,1350.0,1349.95,1331.0,42306,56711109.45,30-JUN-2010,
CUMMINSIND,EQ,590.0,600.75,589.0,597.25,596.3,595.5,209473,125137961.55,30-JUN-2010,
DABUR,EQ,204.4,211.2,204.4,210.6,210.95,205.55,925110,193004121.1,30-JUN-2010,
DIVISLAB,EQ,772.0,777.1,763.0,773.45,770.0,772.7,156836,121046801.95,30-JUN-2010,
DLF,EQ,282.0,289.75,280.0,288.65,289.0,285.25,4325355,1234592765.05,30-JUN-2010,
DRREDDY,EQ,1461.25,1484.95,1437.35,1451.25,1449.35,1455.1,664111,970237060.9,30-JUN-2010,
EICHERMOT,EQ,905.0,944.8,905.0,917.0,915.0,914.8,22340,20662836.65,30-JUN-2010,
FEDERALBNK,EQ,310.95,319.05,310.0,317.25,318.15,315.4,373096,117859503.65,30-JUN-2010,
FORTIS,EQ,151.1,152.85,150.0,152.35,152.25,152.2,568767,86562528.0,30-JUN-2010,
GAIL,EQ,470.0,475.45,463.25,467.3,467.0,472.95,1890100,886598703.1,30-JUN-2010,
GLENMARK,EQ,272.0,273.5,266.6,270.4,270.0,273.65,648590,174543817.75,30-JUN-2010,
GODFRYPHLP,EQ,1810.05,1820.0,1799.0,1799.0,1799.0,1825.0,60,109079.25,30-JUN-2010,
GODREJCP,EQ,340.0,351.0,336.0,344.65,345.1,343.9,81813,28362352.05,30-JUN-2010,
GODREJPROP,EQ,610.5,641.95,610.5,631.95,632.35,620.65,93142,58830948.95,30-JUN-2010,
GRASIM,EQ,1795.0,1843.0,1755.0,1827.65,1840.95,1798.55,172070,310694364.5,30-JUN-2010,
HAVELLS,EQ,615.4,631.0,606.1,628.05,627.2,619.8,246118,153957792.45,30-JUN-2010,
HCLTECH,EQ,358.9,366.5,355.6,364.15,363.25,360.6,1049165,379498012.75,30-JUN-2010,
HDFCBANK,EQ,1895.0,1938.9,1879.0,1919.0,1932.95,1904.4,876756,1668817140.3,30-JUN-2010,
HINDALCO,EQ,143.0,144.95,140.75,144.5,144.6,144.2,17415650,2486451752.8,30-JUN-2010,
HINDPETRO,EQ,434.0,479.0,431.25,469.5,469.8,436.0,17811704,8226676684.75,30-JUN-2010,
HINDUNILVR,EQ,263.75,269.0,261.3,267.55,268.0,262.65,1434286,380461197.9,30-JUN-2010,
HINDZINC,EQ,957.0,974.0,953.0,969.45,970.0,969.05,116794,112512720.9,30-JUN-2010,
ICICIBANK,EQ,836.1,864.35,834.25,861.7,860.1,848.3,4010160,3420507454.85,30-JUN-2010,
IDEA,EQ,57.2,59.9,56.4,59.35,59.75,57.3,5189611,303966096.15,30-JUN-2010,
INDHOTEL,EQ,102.0,105.9,102.0,104.9,105.5,105.2,589197,61616847.9,30-JUN-2010,
INDIANB,EQ,217.0,228.0,215.05,225.95,226.55,218.25,431022,95673093.95,30-JUN-2010,
INDUSINDBK,EQ,196.4,207.0,196.4,205.25,205.25,205.6,529019,108405448.95,30-JUN-2010,
IOC,EQ,393.0,407.9,390.0,403.1,401.55,393.35,9768407,3927536520.55,30-JUN-2010,
ITC,EQ,293.0,306.2,293.0,305.45,305.6,296.35,4617332,1397195468.35,30-JUN-2010,
JINDALSTEL,EQ,622.0,626.85,611.15,624.5,624.7,621.2,1747926,1082848326.05,30-JUN-2010,
JSWENERGY,EQ,123.1,126.2,122.0,125.35,125.3,123.15,3607296,449115393.15,30-JUN-2010,
JSWSTEEL,EQ,1040.0,1065.0,1033.3,1061.45,1062.0,1049.55,986971,1038055435.65,30-JUN-2010,
JUBLFOOD,EQ,304.55,308.9,300.0,304.85,304.55,304.6,267014,81599239.05,30-JUN-2010,
KEI,EQ,31.25,34.2,31.0,32.85,32.8,31.45,745695,24577529.2,30-JUN-2010,
KOTAKBANK,EQ,744.0,773.4,744.0,770.95,771.55,744.55,2375570,1822958627.75,30-JUN-2010,
LICHSGFIN,EQ,989.0,1008.5,982.65,997.7,998.55,996.0,543488,541865419.2,30-JUN-2010,
LT,EQ,1780.0,1817.0,1776.2,1808.95,1809.25,1796.8,1203886,2170589441.3,30-JUN-2010,
LUPIN,EQ,1902.5,1974.0,1902.5,1967.85,1970.0,1925.5,478983,933933491.15,30-JUN-2010,
M&M,EQ,609.0,632.95,609.0,627.35,631.0,613.9,1736655,1079862494.1,30-JUN-2010,
MANAPPURAM,EQ,74.25,74.9,71.85,73.15,74.9,73.05,1399,102317.2,30-JUN-2010,
MARICO,EQ,125.2,136.5,120.0,129.5,128.55,124.55,934833,121943899.05,30-JUN-2010,
MARUTI,EQ,1370.0,1433.95,1370.0,1423.75,1424.2,1388.95,735102,1034192406.8,30-JUN-2010,
MOTILALOFS,EQ,171.0,174.9,170.45,173.7,174.0,173.2,6391,1105841.0,30-JUN-2010,
