SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BANKINDIA, EQ, 10-Dec-2025,141.64,140.41,142.13,137.5,137.88,138.16,139.49,11795693,16453.7,35243, 6942634, 58.86
BDL, EQ, 10-Dec-2025,1427.4,1427.4,1438.5,1381.5,1394.9,1400.3,1406.11,1052587,14800.54,42792, 393712, 37.40
BEL, EQ, 10-Dec-2025,389.45,390.0,391.45,385.75,386.9,387.35,388.41,8372979,32521.44,110921, 3931982, 46.96
BHARATFORG, EQ, 10-Dec-2025,1383.3,1387.1,1392.4,1375.7,1385.0,1383.8,1382.7,570470,7887.87,22998, 325395, 57.04
BHARTIARTL, EQ, 10-Dec-2025,2089.7,2072.0,2096.9,2062.2,2063.0,2067.0,2076.41,3987451,82795.99,123385, 2801081, 70.25
BHEL, EQ, 10-Dec-2025,277.0,276.95,280.75,274.2,274.5,275.0,277.1,3543157,9818.15,33943, 795812, 22.46
BIOCON, EQ, 10-Dec-2025,383.65,383.9,384.95,377.8,378.1,379.15,380.07,2562204,9738.28,35603, 1051563, 41.04
BLUESTARCO, EQ, 10-Dec-2025,1738.6,1727.1,1740.6,1715.7,1733.0,1729.4,1729.49,198789,3438.03,13128, 90492, 45.52
BOSCHLTD, EQ, 10-Dec-2025,36780.0,36850.0,36950.0,36315.0,36425.0,36400.0,36546.72,8636,3156.17,4631, 4734, 54.82
BPCL, EQ, 10-Dec-2025,355.05,355.05,359.95,352.75,355.0,355.15,355.91,8521964,30330.5,67183, 5306760, 62.27
BRITANNIA, EQ, 10-Dec-2025,5884.0,5904.0,5966.0,5812.0,5839.0,5828.5,5877.85,329466,19365.52,32819, 217181, 65.92
BSE, EQ, 10-Dec-2025,2715.8,2715.8,2718.5,2575.0,2582.4,2581.7,2644.02,4918417,130043.84,202765, 1553745, 31.59
CAMS, EQ, 10-Dec-2025,749.5,750.9,753.4,733.0,733.0,737.2,741.24,811193,6012.92,31564, 339127, 41.81
CANBK, EQ, 10-Dec-2025,146.19,146.7,147.79,144.4,144.75,145.56,146.21,24139924,35294.47,83248, 12606222, 52.22
CDSL, EQ, 10-Dec-2025,1517.2,1517.2,1523.1,1474.0,1477.4,1479.3,1494.44,1602602,23949.97,57017, 651483, 40.65
CGPOWER, EQ, 10-Dec-2025,667.8,671.0,679.15,661.0,664.05,665.45,672.27,2210570,14860.95,45131, 1221101, 55.24
CHOLAFIN, EQ, 10-Dec-2025,1731.2,1725.0,1757.4,1721.6,1744.9,1744.0,1745.44,1194602,20851.04,43890, 669868, 56.07
CIPLA, EQ, 10-Dec-2025,1490.6,1492.0,1505.7,1484.8,1490.0,1490.9,1493.49,1316274,19658.38,44275, 877675, 66.68
COALINDIA, EQ, 10-Dec-2025,379.35,378.5,382.9,378.25,381.8,382.15,381.59,4752336,18134.38,53125, 2307602, 48.56
COCHINSHIP, EQ, 10-Dec-2025,1617.9,1625.9,1648.9,1605.0,1608.0,1618.8,1620.17,518851,8406.25,27836, 159091, 30.66
COFORGE, EQ, 10-Dec-2025,1873.5,1883.7,1889.0,1816.2,1823.0,1820.2,1847.41,1182576,21846.99,54229, 557073, 47.11
COLPAL, EQ, 10-Dec-2025,2158.9,2169.0,2175.0,2138.3,2146.0,2143.0,2147.61,218360,4689.51,22836, 146930, 67.29
CONCOR, EQ, 10-Dec-2025,505.65,505.6,513.0,501.45,501.75,503.25,506.83,954403,4837.16,12902, 560202, 58.70
CROMPTON, EQ, 10-Dec-2025,253.15,253.5,256.3,249.0,249.7,249.9,252.4,2069091,5222.41,57556, 1094014, 52.87
CUMMINSIND, EQ, 10-Dec-2025,4479.1,4490.0,4568.9,4477.0,4530.0,4535.7,4537.49,520273,23607.34,72863, 316259, 60.79
DABUR, EQ, 10-Dec-2025,503.6,505.0,505.95,498.1,500.0,502.55,502.29,1311806,6589.06,22660, 743389, 56.67
DALBHARAT, EQ, 10-Dec-2025,1968.0,1965.0,1977.2,1933.0,1934.0,1944.6,1949.05,109848,2140.99,11647, 56332, 51.28
DELHIVERY, EQ, 10-Dec-2025,415.3,415.95,415.95,400.1,405.75,404.65,406.37,2073458,8425.92,26046, 1096941, 52.90
DIVISLAB, EQ, 10-Dec-2025,6294.0,6294.0,6407.0,6279.5,6306.0,6294.5,6348.17,270852,17194.15,31578, 144231, 53.25
DIXON, EQ, 10-Dec-2025,13517.0,13517.0,13718.0,12261.0,12366.0,12351.0,12808.42,974019,124756.43,138386, 424430, 43.58
DLF, EQ, 10-Dec-2025,690.05,690.05,698.0,683.15,685.0,684.8,688.65,2350392,16185.95,53363, 1381130, 58.76
DMART, EQ, 10-Dec-2025,3910.0,3891.0,3923.7,3805.0,3817.0,3816.3,3827.85,576341,22061.48,60542, 389722, 67.62
DRREDDY, EQ, 10-Dec-2025,1246.2,1249.3,1262.1,1246.8,1247.1,1250.8,1252.39,1669910,20913.74,57405, 1116681, 66.87
EICHERMOT, EQ, 10-Dec-2025,7123.0,7129.5,7294.0,7129.5,7233.0,7228.5,7235.54,626505,45331.04,69759, 310222, 49.52
ETERNAL, EQ, 10-Dec-2025,291.7,289.0,293.0,282.0,282.7,283.25,286.2,20644419,59084.24,149795, 10831371, 52.47
FEDERALBNK, EQ, 10-Dec-2025,260.85,260.8,262.0,258.35,259.25,259.6,259.47,8102670,21024.28,38021, 5866888, 72.41
FORCEMOT, EQ, 10-Dec-2025,17112.0,17112.0,17229.0,16590.0,16650.0,16732.0,16925.12,23216,3929.34,7740, 8306, 35.78
FORTIS, EQ, 10-Dec-2025,863.85,868.9,868.9,850.2,855.0,852.95,856.17,3041856,26043.49,61892, 2167815, 71.27
GAIL, EQ, 10-Dec-2025,167.89,167.98,169.9,167.35,167.99,168.02,168.64,6217163,10484.34,82157, 3501179, 56.31
GLENMARK, EQ, 10-Dec-2025,1938.5,1936.0,1959.7,1934.1,1951.1,1950.8,1949.63,489071,9535.08,21178, 254871, 52.11
GMRAIRPORT, EQ, 10-Dec-2025,100.41,100.85,100.85,97.9,98.11,98.54,99.28,8694060,8631.11,32751, 4284193, 49.28
GODFRYPHLP, EQ, 10-Dec-2025,2772.1,2770.0,2938.0,2740.0,2799.0,2813.4,2867.94,1654165,47440.51,134171, 284502, 17.20
GODREJCP, EQ, 10-Dec-2025,1128.8,1128.0,1138.3,1126.1,1126.1,1130.5,1133.31,805545,9129.36,31951, 521532, 64.74
GODREJPROP, EQ, 10-Dec-2025,2043.0,2041.0,2049.2,2001.0,2009.9,2014.3,2019.85,359878,7268.98,32315, 155659, 43.25
GRASIM, EQ, 10-Dec-2025,2746.0,2770.9,2779.8,2740.9,2748.0,2746.8,2757.53,344470,9498.86,29959, 162934, 47.30
GVT&D, EQ, 10-Dec-2025,2912.5,2912.5,2989.8,2849.7,2888.0,2906.8,2928.41,625073,18304.67,58241, 333904, 53.42
HAL, EQ, 10-Dec-2025,4303.0,4310.5,4332.4,4271.0,4294.0,4294.1,4292.47,949813,40770.41,57513, 580325, 61.10
HAVELLS, EQ, 10-Dec-2025,1419.8,1419.8,1423.8,1380.0,1386.0,1389.9,1404.54,806272,11324.39,33802, 552514, 68.53
HCLTECH, EQ, 10-Dec-2025,1657.6,1663.3,1671.0,1657.0,1665.9,1666.0,1664.38,1482249,24670.28,62506, 938334, 63.30
HDFCAMC, EQ, 10-Dec-2025,2558.9,2559.0,2625.8,2559.0,2608.1,2609.4,2608.48,751288,19597.17,59877, 411850, 54.82
HDFCBANK, EQ, 10-Dec-2025,997.1,997.5,998.5,985.3,990.4,989.8,990.9,15322830,151834.09,275347, 10399067, 67.87
HDFCLIFE, EQ, 10-Dec-2025,762.9,759.0,775.9,759.0,771.0,771.05,771.12,1667376,12857.54,96667, 874755, 52.46
HEROMOTOCO, EQ, 10-Dec-2025,6001.0,6028.0,6044.5,5915.5,5931.5,5945.5,5956.02,820197,48851.06,81419, 529949, 64.61
HINDALCO, EQ, 10-Dec-2025,812.9,816.05,831.75,813.6,821.6,821.75,824.61,5280811,43546.08,83614, 2790186, 52.84
HINDPETRO, EQ, 10-Dec-2025,448.75,450.5,456.9,448.5,448.8,449.5,451.26,2723651,12290.8,44082, 1618323, 59.42
HINDUNILVR, EQ, 10-Dec-2025,2306.5,2306.5,2316.9,2295.0,2301.0,2301.7,2302.04,2857290,65776.09,98617, 2402404, 84.08
HINDZINC, EQ, 10-Dec-2025,491.45,503.5,516.6,501.3,512.1,512.65,511.47,21067651,107755.65,178808, 6731320, 31.95
HYUNDAI, EQ, 10-Dec-2025,2282.0,2275.0,2337.0,2266.9,2313.0,2313.9,2301.48,690630,15894.7,43801, 361970, 52.41
ICICIBANK, EQ, 10-Dec-2025,1375.2,1377.9,1379.4,1357.9,1364.5,1363.6,1366.49,8725381,119231.89,164913, 6617328, 75.84
ICICIGI, EQ, 10-Dec-2025,1945.3,1935.0,1946.7,1927.8,1942.4,1934.8,1933.65,882433,17063.14,30499, 713035, 80.80
ICICIPRULI, EQ, 10-Dec-2025,623.6,620.0,646.0,619.0,643.45,642.85,638.9,2073986,13250.63,49414, 1106265, 53.34
IDEA, EQ, 10-Dec-2025,10.74,10.72,11.07,10.69,10.71,10.72,10.81,688674265,74452.64,168035, 103698506, 15.06
IDFCFIRSTB, EQ, 10-Dec-2025,80.91,80.8,81.24,80.13,80.22,80.32,80.73,8956085,7229.84,46583, 3727132, 41.62
IEX, EQ, 10-Dec-2025,141.19,141.19,143.25,138.91,139.0,139.47,140.47,5525570,7761.83,31776, 2418959, 43.78
INDHOTEL, EQ, 10-Dec-2025,727.75,728.4,732.9,717.1,719.0,718.6,723.28,1758455,12718.56,45071, 1045952, 59.48
INDIANB, EQ, 10-Dec-2025,793.9,793.9,796.95,779.25,779.95,782.8,786.74,1438014,11313.44,44573, 776913, 54.03
INDIGO, EQ, 10-Dec-2025,4967.5,4999.5,4999.5,4788.5,4810.0,4805.5,4863.85,7127760,346683.82,407583, 3096064, 43.44
INDUSINDBK, EQ, 10-Dec-2025,844.35,847.8,851.6,828.15,832.0,833.85,838.72,2623610,22004.66,44325, 1374485, 52.39
INDUSTOWER, EQ, 10-Dec-2025,403.05,403.3,407.5,401.55,403.45,404.25,405.35,4960080,20105.72,159947, 3114080, 62.78
INFY, EQ, 10-Dec-2025,1599.0,1608.0,1608.0,1582.8,1584.8,1584.8,1590.84,5116140,81389.65,191185, 3515380, 68.71
INOXWIND, EQ, 10-Dec-2025,124.32,124.01,126.77,118.28,119.7,119.8,121.63,13016275,15831.38,61860, 4383850, 33.68
IOC, EQ, 10-Dec-2025,163.01,163.25,166.49,162.45,162.5,163.07,164.29,12155035,19969.78,106936, 6404896, 52.69
IREDA, EQ, 10-Dec-2025,134.46,135.0,136.33,132.0,132.6,133.02,134.33,5960605,8006.79,36984, 2222047, 37.28
IRFC, EQ, 10-Dec-2025,113.64,113.63,115.13,112.0,112.06,112.2,113.52,4960130,5630.72,39821, 1668746, 33.64
ITC, EQ, 10-Dec-2025,401.05,401.1,404.4,401.0,403.05,403.15,403.31,6969146,28107.31,106280, 4636497, 66.53
JINDALSTEL, EQ, 10-Dec-2025,1002.8,1004.2,1013.5,1001.1,1006.0,1008.9,1008.28,658048,6634.96,26752, 313034, 47.57
JIOFIN, EQ, 10-Dec-2025,293.2,294.0,295.4,289.25,290.7,290.85,292.15,8655536,25286.81,96686, 3890496, 44.95
JSWENERGY, EQ, 10-Dec-2025,451.2,452.0,470.8,448.9,450.2,451.15,458.8,5390865,24733.16,57320, 1489755, 27.63
JSWSTEEL, EQ, 10-Dec-2025,1107.8,1101.3,1113.1,1090.0,1093.3,1096.8,1101.96,1222924,13476.18,46225, 500059, 40.89
JUBLFOOD, EQ, 10-Dec-2025,583.5,584.5,588.6,581.55,583.5,583.1,585.14,860357,5034.25,19038, 512329, 59.55
KALYANKJIL, EQ, 10-Dec-2025,473.35,475.0,477.25,460.0,460.7,460.7,463.83,4168041,19332.68,42682, 2875996, 69.00
KAYNES, EQ, 10-Dec-2025,4331.0,4417.5,4517.5,3861.5,3876.0,3890.5,4102.25,13660579,560391.42,709990, 2046700, 14.98
KEI, EQ, 10-Dec-2025,4073.0,4071.0,4105.3,3929.0,3932.0,3947.9,4005.45,116624,4671.32,18671, 49513, 42.46
KFINTECH, EQ, 10-Dec-2025,1039.6,1042.1,1051.5,1022.0,1025.0,1025.9,1033.05,447389,4621.74,20378, 196038, 43.82
KOTAKBANK, EQ, 10-Dec-2025,2127.7,2130.0,2155.5,2123.7,2128.0,2129.5,2136.93,2188267,46761.75,96199, 1554006, 71.02
KPITTECH, EQ, 10-Dec-2025,1206.1,1206.9,1219.8,1192.0,1198.0,1198.7,1202.49,494500,5946.32,25725, 221080, 44.71
LAURUSLABS, EQ, 10-Dec-2025,1021.4,1024.0,1035.9,1015.8,1021.8,1018.4,1024.03,1186441,12149.56,34929, 630935, 53.18
LICHSGFIN, EQ, 10-Dec-2025,533.2,533.35,538.9,529.0,531.0,531.4,532.97,938828,5003.65,20285, 482890, 51.44
LICI, EQ, 10-Dec-2025,860.95,858.0,866.85,857.3,858.5,858.95,859.96,479237,4121.26,15800, 240886, 50.26
LODHA, EQ, 10-Dec-2025,1076.0,1081.0,1097.4,1064.8,1070.0,1072.3,1079.65,759811,8203.28,28982, 331307, 43.60
LT, EQ, 10-Dec-2025,3997.5,4000.0,4030.0,3970.0,3990.6,3991.3,4005.14,957277,38340.24,78323, 547600, 57.20
LTF, EQ, 10-Dec-2025,307.3,307.45,310.4,302.35,303.5,303.95,307.13,2644098,8120.95,32570, 791211, 29.92
LUPIN, EQ, 10-Dec-2025,2051.8,2064.9,2075.0,2050.8,2054.7,2055.4,2060.1,958328,19742.48,39717, 688735, 71.87
M&M, EQ, 10-Dec-2025,3635.9,3660.0,3694.9,3626.2,3633.4,3630.0,3654.49,1593915,58249.44,99751, 972873, 61.04
MANAPPURAM, EQ, 10-Dec-2025,275.2,275.2,285.25,275.05,276.3,277.8,281.13,4311169,12119.8,40448, 1237676, 28.71
MANKIND, EQ, 10-Dec-2025,2180.4,2190.0,2191.0,2142.2,2146.0,2148.9,2154.79,686977,14802.94,32226, 519435, 75.61
MARICO, EQ, 10-Dec-2025,730.5,730.5,735.55,721.55,722.7,724.75,727.3,1196695,8703.51,30197, 799091, 66.77
MARUTI, EQ, 10-Dec-2025,16020.0,16090.0,16125.0,15925.0,16000.0,16019.0,16041.87,293374,47062.67,60509, 177580, 60.53
MAXHEALTH, EQ, 10-Dec-2025,1074.7,1075.9,1088.3,1067.1,1080.5,1077.1,1079.04,2353780,25398.22,64555, 1532767, 65.12
MAZDOCK, EQ, 10-Dec-2025,2489.1,2480.9,2509.9,2432.0,2434.0,2439.1,2467.01,673452,16614.15,41045, 173009, 25.69
MCX, EQ, 10-Dec-2025,10358.0,10370.0,10398.0,9768.0,9805.0,9864.0,10057.25,481705,48446.29,54485, 210168, 43.63
MFSL, EQ, 10-Dec-2025,1690.9,1675.5,1717.3,1675.5,1695.4,1698.8,1703.92,662831,11294.1,45235, 399964, 60.34
MOTHERSON, EQ, 10-Dec-2025,116.75,116.75,117.57,116.0,116.0,116.28,116.67,7837414,9143.85,84687, 3854884, 49.19
MOTILALOFS, EQ, 10-Dec-2025,849.7,854.0,854.7,828.0,829.8,832.45,843.33,888850,7495.93,46263, 464150, 52.22
MPHASIS, EQ, 10-Dec-2025,2878.8,2878.8,2896.6,2840.0,2840.1,2857.5,2868.18,263746,7564.7,35615, 145783, 55.27
MUTHOOTFIN, EQ, 10-Dec-2025,3742.1,3768.5,3792.0,3735.6,3749.6,3745.8,3756.57,270109,10146.83,37460, 140074, 51.86
NAM-INDIA, EQ, 10-Dec-2025,818.7,823.95,830.3,810.0,812.0,814.35,820.16,207449,1701.42,12395, 94242, 45.43
NATIONALUM, EQ, 10-Dec-2025,265.65,265.0,268.1,261.4,263.2,263.0,264.64,6798335,17991.43,44996, 2825282, 41.56
NAUKRI, EQ, 10-Dec-2025,1376.3,1365.5,1379.0,1337.5,1342.0,1342.8,1354.14,550667,7456.83,46717, 316974, 57.56
NBCC, EQ, 10-Dec-2025,108.1,108.2,109.2,106.15,106.5,106.69,107.71,6240874,6722.12,35209, 1965836, 31.50
NESTLEIND, EQ, 10-Dec-2025,1215.8,1215.8,1221.8,1205.0,1211.0,1209.3,1210.42,514862,6232.01,31191, 261721, 50.83
NHPC, EQ, 10-Dec-2025,76.47,76.47,79.31,76.26,76.84,76.87,77.84,11484756,8939.9,55919, 2904975, 25.29
NMDC, EQ, 10-Dec-2025,74.83,74.83,75.47,74.18,74.29,74.41,74.73,6555698,4899.03,34223, 2562429, 39.09
NTPC, EQ, 10-Dec-2025,319.85,319.85,323.7,319.5,321.65,321.6,321.88,5484712,17653.96,104215, 3038926, 55.41
NYKAA, EQ, 10-Dec-2025,252.95,253.45,256.7,245.65,247.95,247.05,249.37,4038136,10069.94,44407, 2038499, 50.48
OBEROIRLTY, EQ, 10-Dec-2025,1628.0,1639.6,1656.3,1616.1,1625.0,1626.4,1635.04,583559,9541.41,49172, 297594, 51.00
OFSS, EQ, 10-Dec-2025,8062.0,8064.0,8117.0,7832.0,7849.0,7870.0,7960.24,106562,8482.59,18733, 40934, 38.41
OIL, EQ, 10-Dec-2025,401.9,404.75,404.75,395.6,399.0,399.85,399.69,3276833,13097.24,24962, 2357962, 71.96
ONGC, EQ, 10-Dec-2025,239.84,239.32,240.35,238.42,239.0,239.29,239.23,3492031,8354.02,72030, 1861185, 53.30
PAGEIND, EQ, 10-Dec-2025,37195.0,37380.0,37440.0,36610.0,36625.0,36695.0,36884.59,16952,6252.68,7515, 10035, 59.20
PATANJALI, EQ, 10-Dec-2025,539.0,537.0,541.7,526.45,528.0,528.75,532.54,2745190,14619.11,24190, 1745809, 63.60
PAYTM, EQ, 10-Dec-2025,1316.7,1316.7,1318.1,1265.0,1265.1,1268.3,1278.91,3668569,46917.82,89852, 1393753, 37.99
PERSISTENT, EQ, 10-Dec-2025,6302.0,6321.5,6373.0,6013.5,6025.0,6033.5,6123.17,518858,31770.57,52526, 307164, 59.20
PETRONET, EQ, 10-Dec-2025,269.25,269.8,272.0,268.95,269.0,269.9,270.23,1059519,2863.11,27030, 620800, 58.59
PFC, EQ, 10-Dec-2025,342.5,344.65,348.95,342.6,342.6,343.85,345.85,7421279,25666.32,78695, 4362857, 58.79
PGEL, EQ, 10-Dec-2025,556.45,554.0,558.4,536.2,539.0,540.15,548.86,3278593,17995.05,55477, 1267006, 38.64
PHOENIXLTD, EQ, 10-Dec-2025,1739.2,1731.0,1764.2,1722.7,1727.9,1737.8,1752.25,555965,9741.9,32208, 386753, 69.56
PIDILITIND, EQ, 10-Dec-2025,1459.8,1450.7,1466.4,1450.7,1457.5,1455.7,1456.94,458850,6685.15,29426, 314706, 68.59
PIIND, EQ, 10-Dec-2025,3343.0,3326.4,3412.0,3326.4,3361.0,3347.4,3372.47,104539,3525.55,15842, 36563, 34.98
PNB, EQ, 10-Dec-2025,117.83,118.24,119.2,116.6,116.7,117.16,117.96,12269041,14472.75,45326, 5030361, 41.00
PNBHOUSING, EQ, 10-Dec-2025,882.6,883.0,889.8,877.8,883.0,884.3,883.44,934614,8256.72,26684, 655587, 70.15
POLICYBZR, EQ, 10-Dec-2025,1957.3,1957.3,1962.9,1905.5,1921.0,1922.9,1926.34,1108563,21354.71,59007, 656520, 59.22
POLYCAB, EQ, 10-Dec-2025,7194.0,7219.0,7268.5,7110.0,7120.0,7139.0,7202.45,126487,9110.16,32777, 56106, 44.36
POWERGRID, EQ, 10-Dec-2025,264.55,264.9,267.25,264.3,265.35,265.5,265.73,7157092,19018.25,80151, 4623495, 64.60
POWERINDIA, EQ, 10-Dec-2025,19500.0,19500.0,19655.0,18845.0,18920.0,18980.0,19171.01,91658,17571.76,28084, 24786, 27.04
PREMIERENE, EQ, 10-Dec-2025,869.55,873.0,876.05,854.0,864.4,864.3,864.38,772513,6677.47,33164, 308854, 39.98
PRESTIGE, EQ, 10-Dec-2025,1632.9,1643.2,1650.7,1611.8,1615.3,1618.4,1628.32,480923,7830.96,26862, 237490, 49.38
RADICO, EQ, 10-Dec-2025,3209.2,3215.0,3289.4,3204.6,3214.2,3232.5,3244.3,210573,6831.63,43155, 111624, 53.01
RBLBANK, EQ, 10-Dec-2025,304.1,303.0,307.8,301.1,302.0,302.0,304.17,4162606,12661.31,51120, 2221206, 53.36
RECLTD, EQ, 10-Dec-2025,342.85,342.85,348.0,341.8,342.55,342.6,344.42,3749704,12914.77,43917, 1687586, 45.01
RELIANCE, EQ, 10-Dec-2025,1529.4,1534.0,1547.5,1531.4,1533.5,1536.9,1539.72,7991629,123048.94,202989, 5365813, 67.14
RVNL, EQ, 10-Dec-2025,312.7,312.05,315.0,307.55,308.7,308.9,310.95,2160269,6717.32,29782, 642596, 29.75
SAIL, EQ, 10-Dec-2025,129.15,128.5,130.32,127.72,127.92,128.52,129.07,8907207,11496.64,38506, 2469556, 27.73
SBICARD, EQ, 10-Dec-2025,865.35,865.35,872.05,855.85,866.0,865.35,864.02,1361622,11764.71,31431, 903323, 66.34
SBILIFE, EQ, 10-Dec-2025,2006.2,1996.0,2030.8,1994.6,2010.3,2014.5,2015.13,598172,12053.94,45413, 326025, 54.50
SBIN, EQ, 10-Dec-2025,959.35,960.1,963.95,955.25,958.0,959.75,958.76,6989178,67009.63,130262, 4697040, 67.20
SHREECEM, EQ, 10-Dec-2025,26100.0,26000.0,26095.0,25645.0,25875.0,25885.0,25887.41,32453,8401.24,13026, 16432, 50.63
SHRIRAMFIN, EQ, 10-Dec-2025,846.7,846.0,855.8,833.3,837.0,837.25,843.27,3699625,31197.65,127558, 1966914, 53.17
SIEMENS, EQ, 10-Dec-2025,3142.8,3150.0,3183.3,3105.2,3181.0,3179.9,3151.51,358536,11299.31,27138, 127571, 35.58
SOLARINDS, EQ, 10-Dec-2025,12588.0,12588.0,12666.0,12412.0,12419.0,12456.0,12510.08,66901,8369.37,20068, 32911, 49.19
SONACOMS, EQ, 10-Dec-2025,479.15,479.15,484.95,469.05,470.0,471.55,475.85,1111844,5290.66,19483, 603920, 54.32
SRF, EQ, 10-Dec-2025,2894.8,2908.5,2953.2,2901.5,2928.0,2931.7,2932.53,439194,12879.48,33209, 244334, 55.63
SUNPHARMA, EQ, 10-Dec-2025,1776.0,1787.9,1791.7,1767.9,1788.5,1785.5,1780.6,2321746,41341.11,93159, 1719314, 74.05
SUPREMEIND, EQ, 10-Dec-2025,3329.6,3348.0,3353.7,3278.5,3290.0,3297.1,3301.78,80444,2656.09,9847, 42890, 53.32
SUZLON, EQ, 10-Dec-2025,52.55,52.8,53.2,51.35,51.65,51.54,52.2,59123651,30863.22,129913, 21758997, 36.80
SWIGGY, EQ, 10-Dec-2025,398.05,395.0,406.9,390.1,398.0,395.5,400.11,12642146,50582.23,107527, 5993989, 47.41
TATACONSUM, EQ, 10-Dec-2025,1146.7,1141.1,1156.7,1138.3,1140.4,1140.1,1143.52,342793,3919.9,35204, 145013, 42.30
TATAELXSI, EQ, 10-Dec-2025,4979.5,5002.5,5003.0,4855.0,4861.0,4863.0,4910.0,183782,9023.69,28216, 83274, 45.31
TATAPOWER, EQ, 10-Dec-2025,376.25,376.75,382.4,376.5,378.0,379.85,380.78,4914788,18714.7,48745, 2139615, 43.53
