SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1142.0,1245.0,1131.65,1216.55,1245.0,1141.2,170145,204602723.4,4-FEB-2008,
ADANIENT,EQ,898.9,900.0,847.0,863.6,878.0,864.95,150466,131588964.4,4-FEB-2008,
AMBUJACEM,EQ,119.0,125.0,119.0,124.0,123.05,118.8,600203,74143995.7,4-FEB-2008,
APOLLOHOSP,EQ,498.0,498.0,488.0,490.0,493.0,492.2,35154,17247641.25,4-FEB-2008,
ASHOKLEY,EQ,35.9,38.0,35.55,37.35,37.7,34.85,11630985,432964705.85,4-FEB-2008,
ASIANPAINT,EQ,1201.3,1238.0,1176.0,1196.05,1199.9,1170.0,74747,88968797.1,4-FEB-2008,
ASTRAL,EQ,197.0,200.0,191.0,198.25,193.25,194.9,3034,597920.65,4-FEB-2008,
AUROPHARMA,EQ,294.25,302.9,294.25,297.65,298.2,292.85,326859,97975369.85,4-FEB-2008,
AXISBANK,EQ,1119.0,1129.8,1077.0,1088.95,1087.0,1085.15,671293,737606549.5,4-FEB-2008,
BANKBARODA,EQ,416.0,428.25,338.65,416.75,420.0,408.25,1020547,428479134.65,4-FEB-2008,
BANKINDIA,EQ,371.8,386.95,370.5,376.25,377.8,361.65,1201407,455441368.75,4-FEB-2008,
BEL,EQ,1584.0,1650.0,1580.0,1599.25,1600.0,1558.75,36418,58286719.9,4-FEB-2008,
BHARATFORG,EQ,285.25,293.95,285.25,288.45,286.55,284.15,106191,30698157.8,4-FEB-2008,
BHARTIARTL,EQ,944.7,944.7,872.55,923.0,927.8,909.45,2964140,2752050371.85,4-FEB-2008,
BHEL,EQ,2100.0,2154.7,2044.75,2058.9,2063.0,2065.0,845482,1787171722.1,4-FEB-2008,
BIOCON,EQ,402.0,410.0,396.65,405.95,404.0,394.0,56113,22762413.35,4-FEB-2008,
BLUESTARCO,EQ,495.0,499.5,480.0,483.95,482.2,495.65,13842,6773567.9,4-FEB-2008,
BPCL,EQ,392.0,438.9,373.0,432.15,427.7,386.1,859321,358930592.8,4-FEB-2008,
BRITANNIA,EQ,1474.0,1498.0,1436.05,1483.2,1490.0,1423.6,1701,2501630.5,4-FEB-2008,
CANBK,EQ,298.4,320.4,296.25,318.6,318.0,295.4,1392968,432506938.9,4-FEB-2008,
CIPLA,EQ,199.0,204.7,197.15,199.4,199.0,196.4,929525,187026126.65,4-FEB-2008,
COLPAL,EQ,422.0,429.3,415.0,423.75,420.3,420.65,89287,37923624.1,4-FEB-2008,
CONCOR,EQ,1825.0,1865.0,1820.1,1851.0,1855.0,1795.4,41553,76807437.85,4-FEB-2008,
CUMMINSIND,EQ,346.0,350.0,340.05,348.6,348.0,341.9,31247,10871613.0,4-FEB-2008,
DABUR,EQ,92.25,100.75,92.25,100.15,99.65,96.35,441301,43796199.15,4-FEB-2008,
DIVISLAB,EQ,1490.0,1544.8,1490.0,1513.65,1520.0,1470.35,55926,84698009.95,4-FEB-2008,
DLF,EQ,822.0,895.0,820.0,884.2,894.85,813.6,3662831,3166018144.4,4-FEB-2008,
DRREDDY,EQ,534.0,543.0,513.45,524.35,525.05,527.05,501842,264146937.25,4-FEB-2008,
EICHERMOT,EQ,299.9,314.0,297.55,308.9,309.5,296.25,27788,8560409.25,4-FEB-2008,
FEDERALBNK,EQ,310.0,317.3,310.0,315.2,316.8,308.0,154047,48629432.5,4-FEB-2008,
FORTIS,EQ,81.8,84.1,81.2,82.25,82.0,79.65,1087040,89509485.8,4-FEB-2008,
GAIL,EQ,425.0,435.0,425.0,429.05,426.1,420.0,991252,426471774.8,4-FEB-2008,
GLENMARK,EQ,488.8,498.95,485.5,492.35,490.3,476.45,128792,63356736.25,4-FEB-2008,
GODFRYPHLP,EQ,1455.0,1455.0,1375.0,1387.5,1375.05,1369.85,562,789016.85,4-FEB-2008,
GODREJCP,EQ,115.0,119.8,114.2,114.45,114.2,114.95,31756,3654841.55,4-FEB-2008,
GRASIM,EQ,3057.0,3155.0,2975.0,3037.6,3072.0,3017.35,40802,126268076.9,4-FEB-2008,
HAVELLS,EQ,572.0,579.5,560.0,562.15,560.0,560.45,27434,15632531.2,4-FEB-2008,
HCLTECH,EQ,267.0,282.0,265.0,278.1,278.5,265.95,548794,151836959.9,4-FEB-2008,
HDFCBANK,EQ,1623.8,1623.8,1526.0,1547.4,1552.0,1571.0,549130,865178613.5,4-FEB-2008,
HINDALCO,EQ,183.3,189.9,175.4,178.85,179.0,177.6,2539185,456894809.35,4-FEB-2008,
