SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,865.0,876.0,851.0,869.3,869.0,861.8,37662,32420508.75,08-NOV-2010,
ADANIENT,EQ,765.2,769.0,752.4,756.25,757.45,769.85,191023,144518733.65,08-NOV-2010,
ADANIPOWER,EQ,141.8,142.1,139.6,141.85,142.0,141.8,796068,112467213.75,08-NOV-2010,
AMBUJACEM,EQ,151.1,164.5,151.1,163.6,163.5,151.65,5744429,920386383.15,08-NOV-2010,
APOLLOHOSP,EQ,531.3,533.8,522.0,523.65,523.0,521.2,81870,43027786.85,08-NOV-2010,
ASHOKLEY,EQ,79.2,81.9,64.75,80.55,80.55,79.2,5071394,409156306.3,08-NOV-2010,
ASIANPAINT,EQ,2687.0,2752.7,2687.0,2740.85,2743.0,2688.95,57562,156912101.35,08-NOV-2010,
ASTRAL,EQ,185.0,186.75,183.0,183.85,183.0,188.4,4872,897878.05,08-NOV-2010,
AUROPHARMA,EQ,1310.0,1350.0,1295.0,1341.25,1341.5,1304.8,252036,335451852.2,08-NOV-2010,
AXISBANK,EQ,1559.0,1584.0,1538.6,1555.9,1554.0,1549.85,1296521,2026452433.7,08-NOV-2010,
BAJAJ-AUTO,EQ,1622.85,1630.0,1592.0,1600.45,1607.0,1614.35,365781,588405979.95,08-NOV-2010,
BAJAJFINSV,EQ,493.0,493.0,475.0,481.8,481.5,489.5,19583,9455984.8,08-NOV-2010,
BAJAJHLDNG,EQ,945.0,948.0,930.1,932.4,935.0,942.75,55048,51613153.55,08-NOV-2010,
BAJFINANCE,EQ,811.95,817.0,801.55,809.15,806.95,811.9,13274,10738662.2,08-NOV-2010,
BANKBARODA,EQ,1038.0,1049.95,1029.05,1031.4,1031.05,1041.8,214746,222298445.3,08-NOV-2010,
BANKINDIA,EQ,513.0,513.0,499.6,505.85,505.95,510.7,513916,259845058.9,08-NOV-2010,
