SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,860.0,864.0,847.0,848.05,849.1,857.95,246062,209142642.85,21-JUL-2010,
ADANIENT,EQ,549.9,552.8,542.9,549.3,548.5,543.8,1076695,591204028.35,21-JUL-2010,
ADANIPOWER,EQ,126.0,127.1,125.0,126.3,126.0,125.25,534686,67348886.2,21-JUL-2010,
AMBUJACEM,EQ,108.9,113.0,108.5,112.35,112.75,107.95,1920680,212969163.65,21-JUL-2010,
APOLLOHOSP,EQ,756.1,767.0,755.1,760.5,758.0,757.05,14921,11350922.3,21-JUL-2010,
ASHOKLEY,EQ,71.0,72.65,70.3,72.3,72.05,70.95,3589601,257059038.05,21-JUL-2010,
ASIANPAINT,EQ,2475.0,2500.0,2459.0,2479.55,2476.05,2478.7,636958,1579696587.25,21-JUL-2010,
ASTRAL,EQ,266.0,266.0,240.0,249.1,248.25,244.6,32070,8009853.05,21-JUL-2010,
AUROPHARMA,EQ,965.0,971.0,953.25,966.35,961.25,959.95,113022,108770935.1,21-JUL-2010,
AXISBANK,EQ,1371.0,1375.0,1336.8,1347.15,1345.95,1368.95,1164255,1570244451.2,21-JUL-2010,
BAJAJ-AUTO,EQ,2402.15,2426.95,2402.15,2413.65,2426.0,2398.1,259508,626569507.6,21-JUL-2010,
BAJAJFINSV,EQ,433.0,447.0,431.0,434.35,432.0,432.4,530990,233337895.1,21-JUL-2010,
BAJAJHLDNG,EQ,686.0,714.75,686.0,711.35,712.25,685.75,272966,192279428.8,21-JUL-2010,
BANKBARODA,EQ,730.0,738.75,722.3,726.7,728.0,732.7,110458,80629854.7,21-JUL-2010,
BANKINDIA,EQ,402.2,409.8,399.0,407.95,406.75,398.6,1550889,631401669.25,21-JUL-2010,
BEL,EQ,1786.1,1815.0,1775.0,1801.75,1800.0,1790.8,28636,51528057.95,21-JUL-2010,
BHARATFORG,EQ,334.0,337.45,331.55,334.4,333.5,333.05,310849,103718942.65,21-JUL-2010,
BHARTIARTL,EQ,298.65,299.0,294.1,295.0,294.5,297.65,2157051,638863915.95,21-JUL-2010,
BHEL,EQ,2425.0,2439.0,2400.0,2406.3,2407.7,2413.8,388733,938534968.2,21-JUL-2010,
BIOCON,EQ,320.0,322.0,319.15,320.95,321.9,318.15,341012,109249091.75,21-JUL-2010,
BLUESTARCO,EQ,442.9,451.0,441.8,443.6,443.6,444.8,34514,15417724.1,21-JUL-2010,
BOSCHLTD,EQ,5799.0,5855.0,5742.5,5756.2,5777.0,5810.85,6812,39496780.95,21-JUL-2010,
BPCL,EQ,643.3,652.4,634.5,646.1,645.0,641.05,1759300,1132749664.1,21-JUL-2010,
