SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1670.85,1785.0,1660.1,1733.0,1762.0,1670.85,44588,76151956.25,5-SEP-2005,
APOLLOHOSP,EQ,385.0,389.6,384.0,388.25,389.5,383.45,46460,18003680.5,5-SEP-2005,
ASHOKLEY,EQ,29.2,29.5,28.9,29.05,29.0,29.2,2854849,83507956.45,5-SEP-2005,
ASIANPAINT,EQ,485.0,485.0,480.0,480.1,480.0,478.35,9381,4530403.25,5-SEP-2005,
AUROPHARMA,EQ,372.0,382.45,370.05,372.45,373.95,371.6,161465,60882128.9,5-SEP-2005,
BANKBARODA,EQ,236.0,254.9,236.0,252.8,253.85,247.85,688242,174120645.35,5-SEP-2005,
BANKINDIA,EQ,123.4,124.2,121.0,121.8,121.95,121.45,785512,96511595.55,5-SEP-2005,
BEL,EQ,720.0,724.4,716.0,719.6,720.05,719.5,16557,11925111.25,5-SEP-2005,
BHARATFORG,EQ,320.9,324.0,317.0,318.9,319.25,320.15,441206,141662800.1,5-SEP-2005,
BHEL,EQ,1077.0,1089.9,1070.05,1080.55,1081.25,1073.1,97997,105844768.0,5-SEP-2005,
BIOCON,EQ,455.0,457.9,452.0,454.1,455.0,449.5,47416,21561435.5,5-SEP-2005,
BLUESTARCO,EQ,400.0,400.0,377.0,378.1,377.0,380.7,4047,1545142.85,5-SEP-2005,
BPCL,EQ,380.0,386.0,368.25,371.45,368.5,384.3,569804,214535296.55,5-SEP-2005,
BRITANNIA,EQ,1208.0,1208.0,1175.1,1184.95,1180.0,1214.5,1315,1571130.0,5-SEP-2005,
CANBK,EQ,226.0,232.8,225.05,230.5,232.0,225.6,359020,82380834.35,5-SEP-2005,
CIPLA,EQ,348.0,357.7,348.0,355.1,356.0,347.35,416898,148137165.95,5-SEP-2005,
CONCOR,EQ,1228.0,1250.0,1190.0,1231.8,1220.0,1209.0,3976,4888782.35,5-SEP-2005,
CUMMINSIND,EQ,154.75,161.25,153.5,158.45,160.0,153.2,1211824,191785873.15,5-SEP-2005,
DABUR,EQ,156.8,158.5,155.05,156.9,156.55,155.4,337112,52923716.75,5-SEP-2005,
DIVISLAB,EQ,1540.0,1543.4,1495.0,1502.45,1502.0,1501.55,22540,34058603.35,5-SEP-2005,
DRREDDY,EQ,785.0,789.9,769.5,773.95,770.0,781.3,80384,62598304.85,5-SEP-2005,
EICHERMOT,EQ,303.2,308.0,290.1,295.7,290.1,301.65,7687,2305453.9,5-SEP-2005,
FEDERALBNK,EQ,187.0,187.9,183.5,184.45,184.0,185.6,299486,55685210.55,5-SEP-2005,
GAIL,EQ,239.45,239.45,231.0,237.6,238.15,236.9,419633,99728072.1,5-SEP-2005,
GLENMARK,EQ,290.0,295.0,279.0,289.2,289.5,277.35,275946,80167849.75,5-SEP-2005,
GODFRYPHLP,EQ,895.0,939.0,895.0,923.3,920.0,883.4,12235,11198794.7,5-SEP-2005,
GODREJCP,EQ,455.0,462.4,436.0,454.5,455.5,452.45,2755,1253152.7,5-SEP-2005,
GRASIM,EQ,1289.0,1290.0,1265.0,1275.4,1280.0,1282.65,178217,228670564.35,5-SEP-2005,
HAVELLS,EQ,341.1,341.1,341.1,341.1,341.1,324.85,19360,6603696.0,5-SEP-2005,
HCLTECH,EQ,457.0,457.0,442.5,445.0,444.95,450.5,136444,61113141.35,5-SEP-2005,
