SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3610.0,3678.2,3595.0,3644.3,3635.15,3583.15,76482,279365183.0,9-APR-2007,
ADANIENT,EQ,214.0,219.4,213.05,218.25,218.4,211.55,158428,34281876.85,9-APR-2007,
APOLLOHOSP,EQ,493.0,499.5,490.0,495.85,495.1,496.25,5154,2552482.45,9-APR-2007,
ASHOKLEY,EQ,36.0,36.7,35.85,36.6,36.65,35.7,2808858,102224539.3,9-APR-2007,
ASIANPAINT,EQ,790.0,796.8,781.0,787.65,785.0,790.15,8058,6371281.95,9-APR-2007,
ASTRAL,EQ,79.45,82.5,78.75,79.35,79.45,78.6,21123,1696018.6,9-APR-2007,
AUROPHARMA,EQ,693.3,702.9,680.0,696.55,691.1,693.3,15186,10566320.65,9-APR-2007,
BANKBARODA,EQ,215.0,226.1,214.3,225.25,226.0,213.8,988957,219580293.05,9-APR-2007,
BANKINDIA,EQ,161.15,169.5,161.15,164.95,164.95,161.7,2190053,364119759.45,9-APR-2007,
BEL,EQ,1665.0,1750.0,1665.0,1719.1,1742.0,1653.15,202765,347963381.6,9-APR-2007,
BHARATFORG,EQ,308.0,311.8,306.5,308.65,309.1,305.6,261215,80768997.95,9-APR-2007,
BHARTIARTL,EQ,748.95,766.0,745.05,761.05,760.95,746.05,836158,635255016.9,9-APR-2007,
BHEL,EQ,2370.0,2444.7,2370.0,2424.65,2430.0,2361.45,705784,1710158668.2,9-APR-2007,
BIOCON,EQ,470.3,496.0,470.3,489.05,488.5,470.9,275786,134710224.2,9-APR-2007,
BLUESTARCO,EQ,208.8,212.0,195.0,208.3,212.0,204.95,27298,5592071.15,9-APR-2007,
BPCL,EQ,302.0,314.4,302.0,312.55,313.0,303.3,345275,107145754.0,9-APR-2007,
BRITANNIA,EQ,1249.95,1257.0,1236.1,1238.05,1242.0,1234.2,1847,2300098.95,9-APR-2007,
CANBK,EQ,188.1,194.8,188.0,193.55,193.4,187.5,330030,63524804.35,9-APR-2007,
CIPLA,EQ,235.85,239.65,233.55,235.3,235.4,232.55,347446,81786754.5,9-APR-2007,
CONCOR,EQ,1870.0,1910.0,1850.0,1884.45,1890.3,1835.2,5241,9897399.55,9-APR-2007,
CUMMINSIND,EQ,272.0,278.9,271.1,273.25,272.0,271.2,278132,76333070.75,9-APR-2007,
DABUR,EQ,95.4,95.4,91.55,92.5,92.1,94.1,724463,67708962.45,9-APR-2007,
DIVISLAB,EQ,3178.0,3385.0,3178.0,3354.2,3380.0,3168.9,185785,616286177.7,9-APR-2007,
DRREDDY,EQ,731.0,736.0,725.5,729.05,730.0,729.8,456461,332950793.8,9-APR-2007,
EICHERMOT,EQ,234.9,235.5,227.35,229.7,229.85,226.2,29085,6732037.6,9-APR-2007,
FEDERALBNK,EQ,219.85,227.8,219.15,224.9,224.25,217.3,111577,24961905.8,9-APR-2007,
GAIL,EQ,296.0,299.0,290.2,291.75,292.5,292.25,330819,96990833.9,9-APR-2007,
GLENMARK,EQ,616.0,624.9,612.2,617.85,619.7,615.25,110273,68281078.25,9-APR-2007,
GODFRYPHLP,EQ,1175.0,1175.0,1160.0,1165.0,1165.0,1164.2,370,432395.0,9-APR-2007,
GODREJCP,EQ,149.25,151.0,141.65,149.95,150.0,147.55,39580,5807948.75,9-APR-2007,
GRASIM,EQ,2101.0,2225.0,2101.0,2205.55,2225.0,2108.75,121725,264095276.15,9-APR-2007,
HAVELLS,EQ,440.0,447.25,439.05,442.5,442.5,437.5,41785,18510136.55,9-APR-2007,
HCLTECH,EQ,289.9,295.0,287.1,293.85,294.7,288.8,513940,150276327.2,9-APR-2007,
