SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1375.3,1395.0,1365.0,1373.4,1372.0,1386.6,17200,23724090.95,03-AUG-2015,1703,INE117A01022,
ADANIENT,EQ,87.8,87.8,84.1,84.8,84.6,87.15,2264675,193252540.35,03-AUG-2015,15533,INE423A01024,
ADANIPORTS,EQ,326.0,331.9,324.0,330.7,330.95,325.0,2834386,934477821.75,03-AUG-2015,34828,INE742F01042,
ADANIPOWER,EQ,27.4,28.1,27.35,27.95,28.0,27.4,8355002,232159207.45,03-AUG-2015,12254,INE814H01011,
AMBUJACEM,EQ,231.25,232.6,228.5,229.6,229.15,232.3,1027084,236238363.75,03-AUG-2015,17702,INE079A01024,
APLAPOLLO,EQ,474.8,474.8,427.05,443.25,443.0,441.5,4143,1838998.5,03-AUG-2015,505,INE702C01019,
APOLLOHOSP,EQ,1386.0,1386.0,1355.0,1378.7,1382.0,1359.85,197974,272187366.65,03-AUG-2015,26888,INE437A01024,
ASHOKLEY,EQ,85.6,86.25,84.6,84.95,84.85,84.45,7996468,681838381.6,03-AUG-2015,60213,INE208A01029,
ASIANPAINT,EQ,880.0,888.0,875.0,877.5,876.5,882.8,763822,672978899.15,03-AUG-2015,32782,INE021A01026,
ASTRAL,EQ,378.8,378.8,371.4,376.2,377.0,371.7,20199,7559237.95,03-AUG-2015,417,INE006I01046,
AUROPHARMA,EQ,759.15,762.0,750.0,755.6,753.0,759.9,852924,643790424.6,03-AUG-2015,32116,INE406A01037,
AXISBANK,EQ,576.0,582.7,573.4,576.7,575.0,573.5,4355574,2520388393.1,03-AUG-2015,88474,INE238A01034,
BAJAJ-AUTO,EQ,2525.0,2564.6,2487.3,2504.9,2504.5,2525.3,294753,739444656.3,03-AUG-2015,22397,INE917I01010,
BAJAJFINSV,EQ,1859.0,1922.7,1846.05,1905.05,1893.55,1845.7,94503,178940869.3,03-AUG-2015,6575,INE918I01018,
