SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,799.1,799.1,776.6,781.0,780.05,799.25,74111,58086195.3,07-JAN-2011,
ADANIENT,EQ,646.75,656.0,623.15,628.1,628.0,644.4,260412,166078352.65,07-JAN-2011,
ADANIPOWER,EQ,130.35,130.35,126.25,126.6,126.95,129.85,238354,30383787.45,07-JAN-2011,
AMBUJACEM,EQ,133.0,134.5,127.25,128.85,127.95,133.55,2078386,271455659.45,07-JAN-2011,
APOLLOHOSP,EQ,454.4,474.0,449.0,458.9,455.25,453.15,50411,23180323.0,07-JAN-2011,
ASHOKLEY,EQ,64.65,65.15,61.6,62.0,62.0,65.15,8158710,511477476.7,07-JAN-2011,
ASIANPAINT,EQ,2849.55,2867.9,2761.35,2775.75,2763.0,2849.5,49871,139753368.9,07-JAN-2011,
ASTRAL,EQ,154.7,159.0,146.05,147.85,146.75,152.85,17550,2625273.75,07-JAN-2011,
AUROPHARMA,EQ,1360.0,1373.8,1302.1,1312.7,1308.0,1355.45,139416,187132072.85,07-JAN-2011,
AXISBANK,EQ,1300.35,1300.35,1263.9,1280.65,1276.0,1305.85,2409583,3092342942.3,07-JAN-2011,
BAJAJ-AUTO,EQ,1330.0,1352.0,1302.0,1316.6,1311.0,1327.85,2314796,3056445716.65,07-JAN-2011,
BAJAJFINSV,EQ,458.6,458.6,444.05,445.85,445.1,454.5,15511,6933534.25,07-JAN-2011,
BAJAJHLDNG,EQ,814.0,815.95,776.0,788.55,788.0,812.25,56541,44990797.8,07-JAN-2011,
BAJFINANCE,EQ,685.0,690.0,655.0,659.65,658.0,688.75,12430,8382768.35,07-JAN-2011,
BANKBARODA,EQ,838.55,857.9,825.0,848.9,841.0,838.55,401900,339332706.8,07-JAN-2011,
BANKINDIA,EQ,443.15,457.45,438.5,450.1,447.0,443.15,2077414,935774847.9,07-JAN-2011,
BEL,EQ,1741.55,1775.0,1741.55,1752.85,1752.0,1755.9,20916,36780981.5,07-JAN-2011,
BHARATFORG,EQ,374.15,374.15,361.55,364.55,362.5,373.6,298255,110095459.3,07-JAN-2011,
BHARTIARTL,EQ,353.8,354.8,334.4,338.5,339.7,353.2,6116148,2089710660.3,07-JAN-2011,
BHEL,EQ,2306.95,2310.0,2279.0,2290.1,2291.0,2308.4,451652,1035213142.3,07-JAN-2011,
BIOCON,EQ,412.5,413.05,398.1,399.8,399.25,412.3,393747,159174415.9,07-JAN-2011,
BLUESTARCO,EQ,422.0,426.0,407.05,411.0,411.85,422.05,15207,6300738.15,07-JAN-2011,
BOSCHLTD,EQ,6551.0,6569.95,6371.55,6433.05,6470.0,6528.7,3986,25643481.25,07-JAN-2011,
BPCL,EQ,619.0,627.5,615.0,616.95,616.9,618.75,428614,265840215.45,07-JAN-2011,
BRITANNIA,EQ,401.65,403.7,395.0,395.8,398.0,401.65,10147,4040547.3,07-JAN-2011,
CANBK,EQ,635.0,635.0,603.5,606.75,603.5,623.2,1116626,680998299.25,07-JAN-2011,
CHOLAFIN,EQ,178.0,180.0,175.0,176.65,175.2,180.45,79421,14030664.0,07-JAN-2011,
CIPLA,EQ,363.55,369.95,353.25,357.0,354.0,363.6,901911,328303661.65,07-JAN-2011,
COALINDIA,EQ,310.0,313.5,302.15,309.1,308.3,309.1,2298583,712207553.6,07-JAN-2011,
COLPAL,EQ,853.75,864.75,851.0,854.7,852.95,855.3,47574,40740075.45,07-JAN-2011,
CONCOR,EQ,1259.5,1266.0,1245.05,1252.65,1258.9,1261.15,13869,17444978.0,07-JAN-2011,
CUMMINSIND,EQ,754.95,757.8,738.05,743.45,744.9,756.85,132668,99103411.65,07-JAN-2011,
DABUR,EQ,98.05,103.9,98.05,100.15,100.1,101.4,1629095,165363424.45,07-JAN-2011,
DIVISLAB,EQ,656.0,664.0,633.0,636.0,638.5,660.05,107219,68987270.1,07-JAN-2011,
DLF,EQ,277.7,279.85,267.0,268.9,267.95,277.75,4510234,1231352032.65,07-JAN-2011,
DRREDDY,EQ,1714.0,1717.85,1636.35,1672.65,1650.0,1716.35,209191,352437789.95,07-JAN-2011,
EICHERMOT,EQ,1197.0,1219.0,1160.0,1189.1,1190.0,1209.4,28217,33541768.65,07-JAN-2011,
FEDERALBNK,EQ,375.0,384.7,370.85,373.7,373.95,375.0,710896,267864628.35,07-JAN-2011,
FORTIS,EQ,145.5,146.95,141.15,141.95,141.7,145.25,494053,71175441.2,07-JAN-2011,
GAIL,EQ,526.3,532.7,520.55,524.45,524.0,527.15,820923,434153313.6,07-JAN-2011,
GLENMARK,EQ,369.0,369.45,356.25,359.75,357.7,368.35,325122,117905480.25,07-JAN-2011,
GODFRYPHLP,EQ,2195.0,2210.0,2130.0,2180.1,2175.0,2182.25,2065,4535694.5,07-JAN-2011,
GODREJCP,EQ,400.0,409.0,395.05,396.8,396.45,394.25,478938,191404858.95,07-JAN-2011,
GODREJPROP,EQ,604.0,624.7,601.1,609.4,605.0,615.3,22423,13758773.65,07-JAN-2011,
GRASIM,EQ,2380.05,2425.0,2345.55,2390.7,2381.6,2380.85,83425,199933120.5,07-JAN-2011,
HAVELLS,EQ,388.25,391.0,376.0,378.2,378.5,391.05,55322,21202671.7,07-JAN-2011,
HCLTECH,EQ,479.0,489.0,461.0,465.25,466.0,477.7,1405877,667091542.35,07-JAN-2011,
HDFCBANK,EQ,2326.2,2326.2,2261.0,2269.45,2272.6,2327.75,794801,1811540104.5,07-JAN-2011,
HINDALCO,EQ,251.45,251.45,230.6,233.3,232.7,251.35,19294019,4624978460.8,07-JAN-2011,
HINDPETRO,EQ,389.0,394.0,385.0,390.05,389.5,387.4,1395302,545454160.0,07-JAN-2011,
HINDUNILVR,EQ,321.9,322.9,310.6,313.05,311.15,320.75,1724192,545613736.3,07-JAN-2011,
