SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,2744.9,2824.35,2729.35,2759.55,2747.95,2745.65,366158,1019960000.6,02-AUG-2022,28748,INE117A01022,
ABCAPITAL,EQ,107.0,108.55,106.05,107.45,106.9,107.8,2685296,288663781.85,02-AUG-2022,14788,INE674K01013,
ADANIENT,EQ,2660.0,2697.0,2640.0,2683.65,2675.0,2660.15,1096480,2934857054.6,02-AUG-2022,40748,INE423A01024,
ADANIGREEN,EQ,2285.1,2317.85,2250.2,2296.15,2285.0,2273.7,1655242,3790914691.8,02-AUG-2022,96560,INE364U01010,
ADANIPORTS,EQ,800.85,810.4,795.0,802.3,798.15,801.25,4393310,3533672588.4,02-AUG-2022,66514,INE742F01042,
ADANIPOWER,EQ,321.0,332.5,319.1,328.55,327.5,321.85,12027692,3942545639.7,02-AUG-2022,122115,INE814H01011,
ALKEM,EQ,3205.0,3222.35,3170.1,3191.4,3190.0,3214.35,53170,169905831.05,02-AUG-2022,9729,INE540L01014,
AMBER,EQ,2475.0,2529.35,2471.1,2495.35,2489.2,2479.85,32952,82363400.35,02-AUG-2022,5996,INE371P01015,
AMBUJACEM,EQ,375.4,382.8,374.95,378.65,378.5,375.4,9280180,3523347862.5,02-AUG-2022,73912,INE079A01024,
ANGELONE,EQ,1365.25,1370.0,1336.35,1353.9,1366.4,1358.6,389121,524295839.8,02-AUG-2022,18085,INE732I01013,
APLAPOLLO,EQ,982.5,997.55,967.45,991.45,990.0,985.7,239217,236354861.35,02-AUG-2022,15942,INE702C01027,
APOLLOHOSP,EQ,4311.0,4348.25,4270.95,4325.9,4325.0,4288.1,440869,1902341217.25,02-AUG-2022,39598,INE437A01024,
ASHOKLEY,EQ,154.45,155.2,147.1,148.7,148.35,154.25,20529622,3064920437.65,02-AUG-2022,94154,INE208A01029,
ASIANPAINT,EQ,3331.0,3404.75,3325.6,3396.15,3388.0,3324.55,1650536,5566042882.3,02-AUG-2022,108432,INE021A01026,
ASTRAL,EQ,1885.0,1905.0,1860.0,1890.6,1878.65,1886.2,223573,422353215.55,02-AUG-2022,17365,INE006I01046,
AUBANK,EQ,603.55,626.7,596.95,617.8,614.15,604.75,2648323,1618551932.95,02-AUG-2022,39674,INE949L01017,
AUROPHARMA,EQ,557.0,580.45,547.3,575.2,573.15,558.15,2208777,1249378125.9,02-AUG-2022,55816,INE406A01037,
AXISBANK,EQ,727.0,734.35,721.1,730.45,727.5,730.8,7275626,5303021273.2,02-AUG-2022,143593,INE238A01034,
BAJAJ-AUTO,EQ,3973.3,4005.0,3941.35,3996.2,3998.25,3973.3,398168,1581961923.7,02-AUG-2022,26847,INE917I01010,
BAJAJFINSV,EQ,15000.0,15290.0,14861.35,15224.15,15170.0,15073.1,424893,6428584990.15,02-AUG-2022,63863,INE918I01018,
BAJAJHLDNG,EQ,5298.0,5336.45,5185.0,5304.3,5295.0,5256.15,60851,320280243.0,02-AUG-2022,12483,INE118A01012,
BAJFINANCE,EQ,7201.45,7356.0,7182.2,7341.9,7322.05,7261.0,1249124,9097729779.8,02-AUG-2022,106663,INE296A01024,
BANDHANBNK,EQ,280.9,285.5,278.0,282.2,281.5,282.4,5830340,1643739697.65,02-AUG-2022,66252,INE545U01014,
BANKBARODA,EQ,116.3,123.55,115.95,121.75,121.4,116.3,70155980,8508840851.95,02-AUG-2022,173760,INE028A01039,
BANKINDIA,EQ,48.95,52.0,48.6,50.4,50.2,49.15,16733540,850717960.7,02-AUG-2022,33382,INE084A01016,
BDL,EQ,816.0,862.4,813.85,843.2,843.1,821.2,2284218,1932533061.35,02-AUG-2022,67178,INE171Z01018,
BEL,EQ,285.9,287.05,279.1,282.0,281.4,284.2,10859204,3079571851.0,02-AUG-2022,71606,INE263A01024,
BHARATFORG,EQ,747.0,756.65,741.85,751.9,749.7,750.1,1353677,1016335423.85,02-AUG-2022,42132,INE465A01025,
BHARTIARTL,EQ,700.0,700.3,681.15,686.8,686.05,694.45,6236599,4292121299.35,02-AUG-2022,134319,INE397D01024,
BHEL,EQ,54.55,55.45,54.25,54.55,54.45,54.7,19199618,1051304592.9,02-AUG-2022,32330,INE257A01026,
BIOCON,EQ,309.25,312.1,307.5,311.1,310.9,309.2,1840725,571306706.75,02-AUG-2022,27868,INE376G01013,
BLUESTARCO,EQ,955.0,980.6,955.0,977.55,977.5,960.75,42074,40987766.4,02-AUG-2022,4914,INE472A01039,
BOSCHLTD,EQ,17617.9,17900.0,17500.0,17802.05,17763.7,17649.35,89734,1595089243.95,02-AUG-2022,21276,INE323A01026,
BPCL,EQ,335.5,341.5,332.3,335.15,334.0,334.15,3831736,1288227076.1,02-AUG-2022,57035,INE029A01011,
BRITANNIA,EQ,3875.0,3909.0,3758.1,3788.15,3780.0,3855.65,355859,1356838626.45,02-AUG-2022,39399,INE216A01030,
BSE,EQ,680.9,712.9,676.0,704.25,703.6,682.0,3081820,2155047177.45,02-AUG-2022,82808,INE118H01025,
CAMS,EQ,2440.2,2487.0,2440.2,2453.5,2449.55,2436.65,107645,265233206.2,02-AUG-2022,14869,INE596I01012,
CANBK,EQ,224.75,236.15,223.25,233.2,231.8,225.1,19160771,4441682134.35,02-AUG-2022,86891,INE476A01014,
CDSL,EQ,1165.0,1199.9,1152.35,1179.45,1174.1,1161.6,1140303,1349328884.05,02-AUG-2022,48104,INE736A01011,
CGPOWER,EQ,226.0,226.9,222.05,224.15,223.75,224.75,1066078,239320216.0,02-AUG-2022,18946,INE067A01029,
CHOLAFIN,EQ,734.95,748.5,730.0,746.75,743.55,733.85,1549018,1149066891.5,02-AUG-2022,40646,INE121A01024,
CIPLA,EQ,1003.65,1006.1,992.0,1004.2,1002.5,1004.55,1184696,1182772034.75,02-AUG-2022,61355,INE059A01026,
COALINDIA,EQ,213.0,217.25,211.65,215.25,214.05,212.75,12615631,2709511969.1,02-AUG-2022,89958,INE522F01014,
COCHINSHIP,EQ,333.0,337.9,332.5,336.25,336.15,334.7,134348,45039804.75,02-AUG-2022,6084,INE704P01017,
COFORGE,EQ,3919.9,3919.9,3803.0,3819.95,3811.0,3944.05,347086,1333954131.95,02-AUG-2022,30494,INE591G01017,
COLPAL,EQ,1575.0,1590.75,1570.0,1585.05,1586.0,1575.05,119022,188412089.75,02-AUG-2022,8241,INE259A01022,
CONCOR,EQ,711.05,734.0,701.55,726.3,719.55,710.15,1807323,1292870429.1,02-AUG-2022,37852,INE111A01025,
CROMPTON,EQ,400.0,405.0,396.0,399.05,397.95,398.95,1791623,718608820.35,02-AUG-2022,38142,INE299U01018,
CUMMINSIND,EQ,1221.8,1223.6,1191.15,1198.3,1194.0,1222.85,418124,503092191.3,02-AUG-2022,23871,INE298A01020,
DABUR,EQ,580.8,590.5,575.0,578.25,578.5,580.8,1291098,748708677.85,02-AUG-2022,31023,INE016A01026,
DALBHARAT,EQ,1595.1,1610.55,1574.85,1582.45,1584.85,1586.3,72178,114852817.75,02-AUG-2022,4964,INE00R701025,
DELHIVERY,EQ,629.0,637.45,615.55,619.8,618.2,631.6,373759,234346458.3,02-AUG-2022,17757,INE148O01028,
DIVISLAB,EQ,3795.2,3840.0,3787.0,3824.9,3805.05,3795.2,293036,1119675732.4,02-AUG-2022,44497,INE361B01024,
DIXON,EQ,3741.0,3817.0,3713.8,3775.75,3771.0,3748.2,186538,703968065.75,02-AUG-2022,18698,INE935N01020,
DLF,EQ,384.25,386.0,375.2,376.65,376.0,384.25,4448690,1686753949.6,02-AUG-2022,37763,INE271C01023,
DMART,EQ,4306.0,4306.0,4235.05,4259.1,4250.0,4307.65,311279,1324762953.95,02-AUG-2022,35996,INE192R01011,
DRREDDY,EQ,4128.0,4128.0,4071.2,4085.4,4082.0,4110.45,527023,2156116451.75,02-AUG-2022,45385,INE089A01023,
EICHERMOT,EQ,3055.0,3148.0,2913.05,3120.95,3114.0,3088.4,1843785,5604164346.5,02-AUG-2022,109567,INE066A01021,
FEDERALBNK,EQ,106.75,111.95,106.0,110.85,110.05,106.9,29943278,3302094321.95,02-AUG-2022,83869,INE171A01029,
FORCEMOT,EQ,1058.0,1093.9,1055.15,1062.25,1066.8,1068.45,72974,78461556.15,02-AUG-2022,6470,INE451A01017,
FORTIS,EQ,275.1,275.85,268.1,268.8,268.95,273.6,643849,174187554.45,02-AUG-2022,13424,INE061F01013,
