SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,812.35,826.9,777.0,796.8,783.0,812.3,163226,132065105.75,31-MAR-2011,
ADANIENT,EQ,638.95,685.0,632.4,666.55,664.0,630.85,1228621,810058790.45,31-MAR-2011,
ADANIPOWER,EQ,113.0,114.0,111.75,112.75,113.0,111.95,1255758,141143048.15,31-MAR-2011,
AMBUJACEM,EQ,151.0,151.0,144.1,147.4,146.5,150.25,3169500,467961221.85,31-MAR-2011,
APOLLOHOSP,EQ,482.8,482.8,469.05,472.6,474.45,476.95,130921,61849840.25,31-MAR-2011,
ASHOKLEY,EQ,56.95,57.3,56.1,56.85,56.95,56.4,3349989,190238095.9,31-MAR-2011,
ASIANPAINT,EQ,2529.0,2568.9,2511.05,2525.8,2536.0,2536.2,64887,165151021.5,31-MAR-2011,
ASTRAL,EQ,128.0,138.9,122.55,133.9,137.0,128.8,22356,2882011.3,31-MAR-2011,
AUROPHARMA,EQ,195.0,198.4,189.5,195.95,197.55,193.7,3971565,774728692.4,31-MAR-2011,
AXISBANK,EQ,1429.0,1443.55,1386.05,1403.85,1406.0,1426.45,2618567,3695939583.7,31-MAR-2011,
BAJAJ-AUTO,EQ,1433.0,1474.0,1421.9,1463.25,1463.8,1420.95,976586,1412778002.05,31-MAR-2011,
BAJAJFINSV,EQ,516.55,544.8,514.65,524.3,523.8,516.25,1015971,540650237.95,31-MAR-2011,
BAJAJHLDNG,EQ,779.95,812.0,765.05,795.75,791.0,770.25,174003,137958198.2,31-MAR-2011,
BAJFINANCE,EQ,705.0,729.85,691.0,699.85,700.0,708.5,25782,18309662.55,31-MAR-2011,
BANKBARODA,EQ,967.05,973.65,935.15,964.85,965.0,961.45,697442,668104347.6,31-MAR-2011,
BANKINDIA,EQ,480.15,485.9,465.1,475.35,474.7,479.05,1190695,566831041.0,31-MAR-2011,
BEL,EQ,1666.2,1699.45,1662.1,1683.3,1699.0,1687.95,61578,103783625.2,31-MAR-2011,
BHARATFORG,EQ,342.45,355.0,335.25,347.3,346.0,341.05,720231,248428725.95,31-MAR-2011,
