SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1245.0,1245.0,1194.0,1200.2,1200.0,1233.8,45848,55229244.6,03-AUG-2016,3574,INE117A01022,
ADANIENT,EQ,77.5,78.2,74.85,75.15,75.35,77.8,3809139,290928855.7,03-AUG-2016,19452,INE423A01024,
ADANIPORTS,EQ,225.7,228.4,221.5,222.85,223.0,224.65,3212161,720959082.05,03-AUG-2016,34887,INE742F01042,
ADANIPOWER,EQ,27.0,27.1,26.25,26.4,26.45,27.0,4508686,120188949.5,03-AUG-2016,12396,INE814H01011,
ALKEM,EQ,1540.0,1566.25,1506.0,1521.4,1515.05,1559.7,20098,30788692.5,03-AUG-2016,2711,INE540L01014,
AMBUJACEM,EQ,265.2,266.95,259.85,262.5,262.1,263.85,2730261,717517416.65,03-AUG-2016,21908,INE079A01024,
APLAPOLLO,EQ,926.3,934.45,915.0,919.55,920.0,931.75,13316,12250221.05,03-AUG-2016,597,INE702C01019,
APOLLOHOSP,EQ,1360.0,1368.0,1336.55,1340.2,1342.1,1361.5,82995,111830933.6,03-AUG-2016,11155,INE437A01024,
ASHOKLEY,EQ,88.1,88.25,85.2,85.5,85.55,88.15,16672060,1438333841.55,03-AUG-2016,65668,INE208A01029,
ASIANPAINT,EQ,1132.45,1147.15,1124.05,1143.4,1145.0,1123.35,1130691,1287237766.5,03-AUG-2016,44398,INE021A01026,
ASTRAL,EQ,484.9,495.0,480.05,484.2,480.1,484.9,30414,14917636.65,03-AUG-2016,764,INE006I01046,
AUROPHARMA,EQ,763.9,787.0,740.25,746.7,748.0,763.75,2187866,1645137874.75,03-AUG-2016,44403,INE406A01037,
AXISBANK,EQ,549.65,552.95,540.85,549.35,549.15,549.65,6489800,3550804182.9,03-AUG-2016,71428,INE238A01034,
BAJAJ-AUTO,EQ,2743.1,2758.5,2705.0,2714.85,2710.1,2747.65,180584,492952349.5,03-AUG-2016,16226,INE917I01010,
BAJAJFINSV,EQ,2748.0,2748.95,2601.0,2645.5,2650.3,2726.1,247573,660820752.1,03-AUG-2016,22326,INE918I01018,
BAJAJHLDNG,EQ,1790.1,1809.9,1773.95,1781.6,1785.0,1788.2,16869,30101950.3,03-AUG-2016,2565,INE118A01012,
BAJFINANCE,EQ,10950.0,10950.0,9940.0,10005.6,9990.0,10944.1,544614,5597305076.6,03-AUG-2016,84553,INE296A01016,
BANKBARODA,EQ,150.5,154.9,148.0,148.85,149.1,151.15,6650715,1008136482.15,03-AUG-2016,36404,INE028A01039,
BANKINDIA,EQ,109.5,112.9,108.0,108.8,108.65,109.75,5656361,626813859.8,03-AUG-2016,22745,INE084A01016,
BEL,EQ,1239.0,1251.95,1222.75,1236.55,1235.95,1239.55,369220,457110782.3,03-AUG-2016,17511,INE263A01016,
BHARATFORG,EQ,726.0,735.0,719.0,725.1,725.05,728.25,829504,603073686.7,03-AUG-2016,21449,INE465A01025,
BHARTIARTL,EQ,359.15,360.4,353.25,358.85,358.5,357.8,2245459,801754318.85,03-AUG-2016,31687,INE397D01024,
BHEL,EQ,138.5,138.85,132.5,133.3,133.45,138.65,6156018,834587021.95,03-AUG-2016,33093,INE257A01026,
BIOCON,EQ,831.0,833.55,810.8,816.35,818.0,831.0,747103,611881904.5,03-AUG-2016,18307,INE376G01013,
BLUESTARCO,EQ,465.1,473.9,465.1,466.05,467.0,473.0,74074,34557547.1,03-AUG-2016,6017,INE472A01039,
BOSCHLTD,EQ,24453.45,24899.0,24323.95,24753.95,24770.0,24453.45,11777,290526787.95,03-AUG-2016,4707,INE323A01026,
BPCL,EQ,580.0,583.05,567.75,572.9,574.65,579.35,2845673,1638227222.15,03-AUG-2016,49890,INE029A01011,
BRITANNIA,EQ,2898.0,2898.0,2820.05,2830.45,2827.15,2880.7,181855,516613402.65,03-AUG-2016,43714,INE216A01022,
CANBK,EQ,254.0,257.6,249.1,251.65,251.6,253.0,4337844,1103797626.15,03-AUG-2016,29444,INE476A01014,
CHOLAFIN,EQ,1150.2,1151.0,1093.2,1122.0,1124.9,1152.85,301781,338831430.95,03-AUG-2016,10862,INE121A01016,
CIPLA,EQ,517.0,534.9,515.3,529.45,527.9,517.9,1846161,974905730.05,03-AUG-2016,37630,INE059A01026,
COALINDIA,EQ,323.7,328.6,322.1,326.15,325.5,323.05,1603751,523497703.8,03-AUG-2016,43178,INE522F01014,
COLPAL,EQ,969.85,969.85,930.55,936.15,938.0,968.65,459212,434228182.7,03-AUG-2016,12497,INE259A01022,
CONCOR,EQ,1524.9,1530.1,1476.8,1485.15,1478.0,1517.95,119004,178687798.65,03-AUG-2016,13169,INE111A01017,
CROMPTON,EQ,162.9,164.95,159.9,161.35,162.0,162.0,2414384,387306339.15,03-AUG-2016,4736,INE299U01018,
CUMMINSIND,EQ,850.1,852.7,810.0,826.3,825.0,850.65,306162,252607325.1,03-AUG-2016,8434,INE298A01020,
DABUR,EQ,302.1,303.1,296.1,296.95,297.4,301.1,756779,226829018.35,03-AUG-2016,23401,INE016A01026,
DIVISLAB,EQ,1182.0,1191.0,1170.0,1172.7,1171.8,1181.4,150079,176735404.2,03-AUG-2016,10254,INE361B01024,
DLF,EQ,158.3,159.3,153.65,154.65,153.95,158.1,4905592,768851160.25,03-AUG-2016,22728,INE271C01023,
DRREDDY,EQ,2974.5,2977.0,2930.0,2939.15,2939.6,2977.35,347593,1026491391.1,03-AUG-2016,26611,INE089A01023,
EICHERMOT,EQ,21979.95,22160.85,21240.05,21368.4,21340.0,21846.45,63364,1374173794.75,03-AUG-2016,16920,INE066A01013,
FEDERALBNK,EQ,63.5,63.75,61.65,61.9,61.8,63.35,6635181,415407122.5,03-AUG-2016,11426,INE171A01029,
FORTIS,EQ,175.05,191.6,173.3,189.85,191.3,177.35,8171979,1520058831.35,03-AUG-2016,55343,INE061F01013,
GAIL,EQ,375.95,378.2,370.5,372.4,372.6,376.25,860793,321699466.1,03-AUG-2016,16827,INE129A01019,
GLENMARK,EQ,845.0,845.0,814.25,822.35,822.9,843.65,601880,495343916.25,03-AUG-2016,19485,INE935A01035,
GODFRYPHLP,EQ,1148.0,1148.0,1092.05,1102.65,1107.1,1148.05,76448,85031965.75,03-AUG-2016,4143,INE260B01028,
GODREJCP,EQ,1610.0,1613.0,1556.0,1566.95,1560.2,1598.0,126679,199575261.2,03-AUG-2016,17416,INE102D01028,
GODREJPROP,EQ,353.9,355.5,350.0,351.7,350.45,353.95,75185,26404559.45,03-AUG-2016,2185,INE484J01027,
GRASIM,EQ,4995.0,5010.0,4928.45,4968.4,4969.95,4991.6,58514,290851344.85,03-AUG-2016,4296,INE047A01013,
HAVELLS,EQ,400.0,400.7,385.65,389.95,390.35,399.9,1246630,488061461.05,03-AUG-2016,29134,INE176B01034,
