SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,513.0,531.7,485.0,496.8,485.0,511.25,571525,293073816.45,16-APR-2009,
ADANIENT,EQ,376.4,378.0,344.0,349.55,349.25,365.8,166417,60043061.9,16-APR-2009,
AMBUJACEM,EQ,86.0,87.85,79.4,80.35,80.7,85.85,2703692,222353177.9,16-APR-2009,
APOLLOHOSP,EQ,402.0,404.0,395.0,397.75,395.0,401.15,22581,9031618.1,16-APR-2009,
ASHOKLEY,EQ,22.5,23.5,20.75,21.1,20.9,22.85,4887052,107093702.95,16-APR-2009,
ASIANPAINT,EQ,900.0,930.0,892.4,904.05,905.1,875.25,96940,87884626.55,16-APR-2009,
ASTRAL,EQ,51.3,55.8,47.1,49.35,50.65,54.55,5055,252177.5,16-APR-2009,
AUROPHARMA,EQ,220.2,256.15,220.2,230.2,227.6,220.8,535533,130134805.4,16-APR-2009,
AXISBANK,EQ,512.1,515.85,461.15,472.1,465.0,504.2,6899033,3390105210.95,16-APR-2009,
BAJAJ-AUTO,EQ,641.25,665.0,638.0,658.85,656.0,635.25,279996,184079911.95,16-APR-2009,
BAJAJFINSV,EQ,195.5,200.95,191.0,195.55,197.5,188.85,20366,3977589.2,16-APR-2009,
BAJAJHLDNG,EQ,319.0,330.0,297.0,311.0,316.0,318.7,28356,9021010.35,16-APR-2009,
BANKBARODA,EQ,283.8,294.85,277.0,288.45,290.0,281.55,2316375,665837239.5,16-APR-2009,
BANKINDIA,EQ,275.0,278.95,253.3,256.6,258.0,268.25,2476114,653482608.6,16-APR-2009,
BEL,EQ,995.0,998.0,930.0,934.25,933.0,971.8,33457,31890072.25,16-APR-2009,
BHARATFORG,EQ,136.3,138.3,117.0,121.45,122.95,134.3,555443,70553775.7,16-APR-2009,
BHARTIARTL,EQ,689.7,704.9,665.0,667.8,671.0,685.05,4492900,3084942008.5,16-APR-2009,
