SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1465.0,1599.9,1465.0,1557.5,1553.0,1471.65,1021366,1569140649.8,30-OCT-2007,
ADANIENT,EQ,859.7,859.7,807.1,815.4,814.85,849.55,465168,384203735.05,30-OCT-2007,
AMBUJACEM,EQ,142.0,146.8,138.4,144.35,144.15,144.1,1084563,156124781.7,30-OCT-2007,
APOLLOHOSP,EQ,489.05,493.9,468.0,486.0,488.0,491.85,33187,16117258.75,30-OCT-2007,
ASHOKLEY,EQ,41.5,41.9,40.2,41.05,41.0,40.3,5881573,240768684.8,30-OCT-2007,
ASIANPAINT,EQ,1050.0,1050.0,1010.0,1014.4,1010.2,1031.35,191193,195596045.8,30-OCT-2007,
ASTRAL,EQ,126.6,130.9,126.6,127.8,127.1,128.6,3117,400780.05,30-OCT-2007,
AUROPHARMA,EQ,588.4,598.0,560.2,572.5,574.0,585.55,186872,108165308.95,30-OCT-2007,
AXISBANK,EQ,932.0,944.7,900.0,908.35,903.3,929.05,705040,651890903.5,30-OCT-2007,
BANKBARODA,EQ,325.1,354.0,318.0,326.3,329.0,326.1,3734884,1249206124.15,30-OCT-2007,
BANKINDIA,EQ,319.9,388.2,316.5,372.45,373.5,315.8,8612511,3049737190.9,30-OCT-2007,
BEL,EQ,1909.0,1950.0,1825.0,1832.2,1831.0,1900.5,128454,237346694.9,30-OCT-2007,
BHARATFORG,EQ,354.0,355.75,336.2,350.9,351.8,351.6,1276125,444496899.8,30-OCT-2007,
BHARTIARTL,EQ,1000.0,1026.0,982.0,999.55,999.55,995.45,2752027,2763852781.8,30-OCT-2007,
BHEL,EQ,2749.5,2750.0,2620.0,2654.05,2646.15,2615.25,1502980,4048502036.7,30-OCT-2007,
BIOCON,EQ,508.5,519.9,502.55,505.55,502.55,508.3,176626,90427004.35,30-OCT-2007,
BLUESTARCO,EQ,385.0,389.5,376.55,379.6,376.55,385.75,36232,13884721.05,30-OCT-2007,
BPCL,EQ,350.0,350.0,338.0,339.7,342.0,347.3,392327,134626902.6,30-OCT-2007,
BRITANNIA,EQ,1560.0,1560.0,1455.0,1498.85,1505.0,1530.2,3621,5429876.1,30-OCT-2007,
CANBK,EQ,289.7,299.0,277.7,284.85,284.0,284.15,1017903,293158394.7,30-OCT-2007,
CIPLA,EQ,185.2,186.0,181.0,181.3,181.1,184.55,652021,118886215.3,30-OCT-2007,
CONCOR,EQ,2000.0,2087.0,1960.0,1990.15,1991.8,2000.6,122452,244947118.9,30-OCT-2007,
CUMMINSIND,EQ,400.0,404.0,390.0,395.25,395.0,399.55,319609,126438883.6,30-OCT-2007,
DABUR,EQ,109.4,109.9,107.4,108.1,108.75,108.3,436246,47358781.0,30-OCT-2007,
DIVISLAB,EQ,1689.0,1753.9,1651.0,1677.8,1683.0,1723.8,385198,654420491.95,30-OCT-2007,
DLF,EQ,915.0,972.95,902.1,959.15,956.35,911.2,7063412,6634450548.95,30-OCT-2007,
DRREDDY,EQ,612.3,622.85,612.0,616.3,612.1,617.35,611105,376257751.5,30-OCT-2007,
EICHERMOT,EQ,495.0,500.0,472.0,477.5,475.5,490.95,17471,8404781.25,30-OCT-2007,
FEDERALBNK,EQ,399.5,400.0,386.0,387.95,387.5,391.65,196648,77088602.75,30-OCT-2007,
FORTIS,EQ,77.0,77.9,75.0,75.3,75.6,77.05,461314,35106068.85,30-OCT-2007,
GAIL,EQ,422.0,424.95,409.0,415.75,414.3,415.4,3037665,1262304031.05,30-OCT-2007,
GLENMARK,EQ,459.9,489.0,449.0,474.05,484.0,453.05,893461,417039503.7,30-OCT-2007,
GODFRYPHLP,EQ,1351.1,1399.0,1350.0,1365.5,1361.0,1367.0,406,556831.7,30-OCT-2007,
GODREJCP,EQ,124.2,125.95,123.1,124.95,124.9,123.35,91590,11433062.95,30-OCT-2007,
GRASIM,EQ,3874.0,3874.0,3725.0,3738.05,3730.25,3805.7,79630,301441326.05,30-OCT-2007,
HAVELLS,EQ,601.0,685.0,601.0,654.6,655.0,673.05,173046,115624199.2,30-OCT-2007,
HCLTECH,EQ,311.0,315.0,300.1,310.8,314.0,310.15,1858924,571654557.8,30-OCT-2007,
HDFCBANK,EQ,1655.0,1718.4,1612.35,1620.55,1618.0,1646.95,403402,666741632.1,30-OCT-2007,
HINDALCO,EQ,195.9,197.9,191.0,192.95,193.8,194.4,2993172,582018373.95,30-OCT-2007,
HINDPETRO,EQ,236.25,243.25,235.7,238.3,238.75,237.7,910752,218643008.65,30-OCT-2007,
HINDUNILVR,EQ,220.0,221.0,216.1,219.45,220.0,219.6,1796186,391477605.15,30-OCT-2007,
HINDZINC,EQ,860.0,893.95,830.0,869.25,870.0,856.0,55761,48495098.6,30-OCT-2007,
ICICIBANK,EQ,1251.25,1293.95,1202.65,1240.2,1239.95,1240.65,5084486,6350355515.75,30-OCT-2007,
IDEA,EQ,140.0,140.0,130.0,131.25,130.8,133.75,8673648,1157217348.95,30-OCT-2007,
INDHOTEL,EQ,144.0,144.0,139.65,141.1,141.7,143.85,2217882,313093572.45,30-OCT-2007,
INDIANB,EQ,144.95,150.9,135.6,146.9,146.15,142.85,2246806,324715177.0,30-OCT-2007,
INDUSINDBK,EQ,97.7,101.25,91.6,95.2,94.6,96.8,6839526,664457501.2,30-OCT-2007,
IOC,EQ,460.0,473.0,448.0,469.15,472.0,447.25,734880,340424561.3,30-OCT-2007,
ITC,EQ,182.75,183.0,178.0,179.55,179.6,182.6,3626644,655100175.5,30-OCT-2007,
JINDALSTEL,EQ,9270.0,9610.0,8675.0,9462.95,9514.0,8896.15,239450,2219603382.45,30-OCT-2007,
JSWSTEEL,EQ,991.0,995.0,935.35,950.25,950.0,971.2,691405,668151738.65,30-OCT-2007,
KEI,EQ,85.3,86.75,79.85,81.2,83.0,84.05,216013,18017614.85,30-OCT-2007,
KOTAKBANK,EQ,1036.0,1058.0,1002.0,1013.2,1012.45,1042.2,738869,760368810.2,30-OCT-2007,
LICHSGFIN,EQ,367.0,386.0,342.0,356.9,355.5,359.9,7101710,2598141756.6,30-OCT-2007,
LT,EQ,4288.9,4450.0,4226.55,4316.9,4310.05,4267.75,1711790,7440530791.15,30-OCT-2007,
LUPIN,EQ,623.8,623.8,600.0,603.05,603.9,619.9,37605,22886874.35,30-OCT-2007,
M&M,EQ,795.6,795.6,734.5,738.85,745.0,795.6,1760168,1322124084.15,30-OCT-2007,
MARICO,EQ,64.35,68.0,63.75,64.6,64.5,64.95,354883,23460261.1,30-OCT-2007,
MARUTI,EQ,1189.85,1203.0,1080.0,1087.4,1095.0,1189.85,2016331,2236226471.2,30-OCT-2007,
MOTILALOFS,EQ,1220.0,1220.0,1101.0,1127.75,1117.0,1180.3,15784,17962893.2,30-OCT-2007,
MPHASIS,EQ,300.0,309.0,297.0,301.35,302.9,296.9,437259,131486119.95,30-OCT-2007,
NATIONALUM,EQ,317.0,329.0,317.0,320.4,320.0,327.55,59019,19026568.5,30-OCT-2007,
NAUKRI,EQ,1220.0,1349.0,1180.0,1206.0,1213.0,1193.35,28064,33584074.1,30-OCT-2007,
NTPC,EQ,235.0,239.0,229.0,234.25,234.85,233.25,8467725,1985807958.3,30-OCT-2007,
ONGC,EQ,1260.0,1268.1,1210.0,1218.05,1216.0,1235.95,2329800,2894817518.05,30-OCT-2007,
