SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1295.0,1300.0,1275.0,1278.6,1275.0,1271.35,100475,129186828.0,05-APR-2018,3531,INE117A01022,
ABCAPITAL,EQ,154.0,157.5,153.7,155.55,155.55,151.7,4590684,716111972.0,05-APR-2018,26313,INE674K01013,
ADANIENT,EQ,133.0,152.95,126.25,147.85,147.8,151.45,27497507,3990980317.8,05-APR-2018,114527,INE423A01024,
ADANIPORTS,EQ,372.0,379.8,371.5,375.95,377.0,367.8,3648555,1370210901.2,05-APR-2018,41802,INE742F01042,
ADANIPOWER,EQ,25.6,25.85,25.25,25.5,25.4,25.05,14516075,369989651.1,05-APR-2018,15380,INE814H01011,
ALKEM,EQ,1913.95,1913.95,1850.1,1854.1,1850.5,1892.6,50574,94451522.25,05-APR-2018,9814,INE540L01014,
AMBER,EQ,1086.0,1149.0,1086.0,1116.1,1113.05,1079.9,79521,88916846.8,05-APR-2018,4963,INE371P01015,
AMBUJACEM,EQ,238.0,239.85,235.55,238.0,238.0,236.6,2110899,501627807.4,05-APR-2018,22653,INE079A01024,
APLAPOLLO,EQ,2060.0,2149.9,2060.0,2116.85,2120.0,2045.65,92610,194937744.65,05-APR-2018,2203,INE702C01019,
APOLLOHOSP,EQ,1075.0,1091.6,1075.0,1083.7,1082.6,1066.95,231441,250664818.55,05-APR-2018,16523,INE437A01024,
ASHOKLEY,EQ,147.35,148.65,146.0,147.0,147.15,145.85,11604724,1705229968.85,05-APR-2018,60166,INE208A01029,
ASIANPAINT,EQ,1151.8,1156.8,1137.55,1142.9,1146.4,1136.0,549137,628273769.1,05-APR-2018,18095,INE021A01026,
ASTRAL,EQ,917.0,920.0,901.1,913.85,915.0,904.8,57420,52475793.75,05-APR-2018,1185,INE006I01046,
AUBANK,EQ,638.0,656.45,638.0,652.85,652.5,635.9,203016,131676916.65,05-APR-2018,8173,INE949L01017,
AUROPHARMA,EQ,595.0,600.95,589.75,599.15,600.05,590.45,1482861,883739208.35,05-APR-2018,26782,INE406A01037,
AXISBANK,EQ,498.4,504.65,495.2,503.1,502.9,492.25,6682587,3337037554.95,05-APR-2018,53528,INE238A01034,
BAJAJ-AUTO,EQ,2790.0,2815.95,2782.4,2808.15,2813.15,2766.0,341534,955701315.35,05-APR-2018,15224,INE917I01010,
BAJAJFINSV,EQ,5333.0,5500.0,5315.0,5443.85,5500.0,5228.55,205387,1107090879.95,05-APR-2018,17670,INE918I01018,
