SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1545.0,1549.0,1438.6,1455.6,1459.9,1498.65,514592,752153652.25,20-DEC-2007,
ADANIENT,EQ,905.0,905.0,885.0,900.45,900.0,894.3,39386,35430909.9,20-DEC-2007,
AMBUJACEM,EQ,145.25,145.9,143.75,144.55,145.0,144.3,787361,113634146.4,20-DEC-2007,
APOLLOHOSP,EQ,517.95,521.0,509.0,516.4,514.4,508.3,38508,19852809.15,20-DEC-2007,
ASHOKLEY,EQ,50.45,50.45,48.15,48.5,48.3,49.45,4916561,240962912.7,20-DEC-2007,
ASIANPAINT,EQ,1000.05,1024.0,1000.0,1011.65,1006.5,1004.9,9514,9579278.4,20-DEC-2007,
ASTRAL,EQ,205.0,218.4,204.0,210.7,211.45,201.8,41075,8679557.55,20-DEC-2007,
AUROPHARMA,EQ,540.0,541.0,532.0,535.6,536.0,526.9,111009,59629602.55,20-DEC-2007,
AXISBANK,EQ,941.1,963.0,925.2,933.85,931.0,939.0,317888,298208413.65,20-DEC-2007,
BANKBARODA,EQ,406.0,417.4,401.0,405.15,401.2,409.85,182568,74776001.55,20-DEC-2007,
BANKINDIA,EQ,358.4,369.9,346.0,351.9,352.0,348.75,717379,253515169.85,20-DEC-2007,
BEL,EQ,1855.0,1878.8,1810.15,1830.05,1820.0,1818.05,53801,99718792.35,20-DEC-2007,
BHARATFORG,EQ,344.5,360.0,337.7,340.15,338.1,344.05,367072,126171135.7,20-DEC-2007,
BHARTIARTL,EQ,905.8,929.4,902.0,918.95,925.0,905.8,2314726,2121591028.55,20-DEC-2007,
BHEL,EQ,2402.0,2420.0,2346.3,2370.9,2384.0,2401.3,721747,1713941661.55,20-DEC-2007,
BIOCON,EQ,574.9,579.0,565.1,572.7,571.0,567.1,133396,76349742.4,20-DEC-2007,
BLUESTARCO,EQ,463.0,498.0,449.0,482.15,485.0,457.1,30646,14471703.1,20-DEC-2007,
BPCL,EQ,425.0,436.0,416.0,432.65,431.0,422.45,460499,196905860.65,20-DEC-2007,
BRITANNIA,EQ,1483.0,1499.9,1465.0,1466.25,1465.0,1486.55,1894,2792581.7,20-DEC-2007,
CANBK,EQ,294.35,301.0,291.15,297.2,296.7,294.35,225688,67139001.7,20-DEC-2007,
CIPLA,EQ,216.75,216.75,210.1,211.05,211.0,215.4,641097,136258041.05,20-DEC-2007,
COLPAL,EQ,394.75,394.75,382.5,388.65,385.0,389.85,681903,266135035.4,20-DEC-2007,
CONCOR,EQ,1799.0,1900.0,1762.5,1835.55,1819.95,1794.75,24558,44164792.7,20-DEC-2007,
CUMMINSIND,EQ,399.0,399.65,392.0,398.0,399.0,394.15,88434,35003423.55,20-DEC-2007,
DABUR,EQ,113.0,113.95,111.0,111.35,111.05,112.05,524480,58732692.75,20-DEC-2007,
DIVISLAB,EQ,1715.0,1764.0,1685.0,1735.9,1763.9,1712.1,110812,191951598.15,20-DEC-2007,
DLF,EQ,959.8,982.0,951.35,962.25,960.3,952.75,1984772,1921550315.8,20-DEC-2007,
DRREDDY,EQ,698.9,738.7,698.9,720.9,725.9,698.9,490044,354892756.5,20-DEC-2007,
EICHERMOT,EQ,413.8,413.8,390.2,395.25,390.25,406.1,49628,19879050.3,20-DEC-2007,
FEDERALBNK,EQ,320.5,324.95,317.0,320.85,323.0,319.65,59182,18948391.7,20-DEC-2007,
FORTIS,EQ,103.0,107.0,100.0,100.45,100.0,103.8,1198886,123735002.9,20-DEC-2007,
GAIL,EQ,492.0,494.8,478.3,480.25,483.0,486.55,1128916,546354130.8,20-DEC-2007,
GLENMARK,EQ,578.1,595.0,569.0,580.0,577.5,573.35,257502,149745335.95,20-DEC-2007,
GODFRYPHLP,EQ,1433.7,1480.0,1425.0,1439.8,1450.0,1442.5,1342,1953338.05,20-DEC-2007,
GODREJCP,EQ,135.9,138.0,129.0,130.1,129.1,132.45,122507,16271785.3,20-DEC-2007,
GRASIM,EQ,3591.0,3595.0,3492.15,3543.75,3550.0,3571.2,73472,260686701.05,20-DEC-2007,
HAVELLS,EQ,660.0,662.2,640.0,647.05,649.0,641.95,38172,24808131.6,20-DEC-2007,
HCLTECH,EQ,304.0,314.0,301.55,312.05,314.0,302.7,389826,120328955.1,20-DEC-2007,
HDFCBANK,EQ,1650.0,1659.85,1626.25,1642.7,1647.9,1653.05,593690,975027172.2,20-DEC-2007,
HINDALCO,EQ,204.5,204.9,198.45,199.25,200.0,198.5,2707446,545275425.7,20-DEC-2007,
HINDPETRO,EQ,310.0,315.9,307.2,312.75,312.0,310.2,506212,158066848.5,20-DEC-2007,
HINDUNILVR,EQ,210.5,214.85,210.5,212.9,213.0,212.5,744581,158440493.55,20-DEC-2007,
HINDZINC,EQ,775.75,788.0,758.0,763.05,760.0,777.1,66264,50917346.45,20-DEC-2007,
ICICIBANK,EQ,1175.0,1180.0,1145.15,1157.5,1163.0,1163.4,1406846,1625845261.6,20-DEC-2007,
IDEA,EQ,129.1,132.0,127.0,129.75,131.95,129.75,1336241,172799682.45,20-DEC-2007,
INDHOTEL,EQ,145.1,151.85,144.5,146.15,145.25,145.45,2131587,313846579.65,20-DEC-2007,
INDIANB,EQ,192.0,192.0,183.25,186.05,186.2,187.7,335495,62513406.95,20-DEC-2007,
INDUSINDBK,EQ,127.0,127.8,122.35,123.85,123.25,125.2,621539,77795187.8,20-DEC-2007,
IOC,EQ,637.0,642.7,622.4,628.65,625.15,632.85,374705,236526003.0,20-DEC-2007,
ITC,EQ,200.0,201.9,195.55,196.5,196.4,199.7,3611923,714623544.5,20-DEC-2007,
JINDALSTEL,EQ,13850.0,14200.0,13501.0,13814.6,13711.0,13596.3,136383,1888728265.2,20-DEC-2007,
JSWSTEEL,EQ,1231.15,1268.0,1212.0,1230.5,1225.75,1216.2,764048,943676353.6,20-DEC-2007,
KEI,EQ,94.1,95.0,88.0,88.75,88.4,93.1,207698,18845286.3,20-DEC-2007,
KOTAKBANK,EQ,1150.0,1178.0,1124.1,1164.35,1165.0,1123.8,757623,879757306.75,20-DEC-2007,
LICHSGFIN,EQ,365.8,366.0,355.1,359.65,360.0,358.4,507292,182789743.4,20-DEC-2007,
LT,EQ,4028.0,4039.0,3955.0,3988.35,3989.0,3989.95,502630,2004153819.85,20-DEC-2007,
LUPIN,EQ,634.0,639.0,625.05,628.15,627.0,628.8,84782,53507071.75,20-DEC-2007,
M&M,EQ,780.0,807.95,772.25,784.55,780.0,776.15,878122,697267520.15,20-DEC-2007,
MARICO,EQ,69.0,69.5,68.1,68.6,68.15,68.4,372235,25710458.8,20-DEC-2007,
MARUTI,EQ,1005.0,1028.0,981.1,993.6,995.0,998.0,451958,451426654.55,20-DEC-2007,
MOTILALOFS,EQ,1675.0,1695.0,1610.0,1651.05,1647.0,1654.8,4888,8103567.3,20-DEC-2007,
MPHASIS,EQ,267.0,290.15,267.0,287.95,288.95,275.6,249412,71936685.0,20-DEC-2007,
NATIONALUM,EQ,430.0,435.0,421.15,424.0,424.95,427.95,187146,79840585.75,20-DEC-2007,
NAUKRI,EQ,1305.0,1325.0,1250.0,1291.6,1286.0,1278.65,4247,5503505.3,20-DEC-2007,
NTPC,EQ,231.0,231.9,226.8,228.85,229.9,228.9,5686935,1301914770.85,20-DEC-2007,
ONGC,EQ,1190.1,1204.7,1171.0,1190.5,1197.7,1180.5,1133342,1345589653.6,20-DEC-2007,
PAGEIND,EQ,449.5,477.0,440.25,447.5,440.25,444.95,7865,3639896.1,20-DEC-2007,
PETRONET,EQ,103.8,104.8,101.0,101.6,101.1,103.25,1959224,200518329.0,20-DEC-2007,
PFC,EQ,252.25,253.45,242.0,246.8,246.7,248.5,595703,147983223.45,20-DEC-2007,
PHOENIXLTD,EQ,2430.0,2700.0,2420.0,2482.2,2451.0,2252.05,6335,16134728.3,20-DEC-2007,
PIDILITIND,EQ,189.0,190.4,185.5,186.5,187.0,187.3,17546,3299813.85,20-DEC-2007,
PNB,EQ,621.5,634.0,615.25,621.55,627.7,624.3,264853,165322689.6,20-DEC-2007,
POWERGRID,EQ,135.7,136.8,132.0,132.6,133.2,133.95,9621680,1292716673.85,20-DEC-2007,
RADICO,EQ,167.5,167.5,162.0,162.65,162.85,165.35,59373,9740288.5,20-DEC-2007,
RELIANCE,EQ,2715.0,2784.0,2691.9,2713.65,2719.0,2703.8,2500665,6805041518.45,20-DEC-2007,
SAIL,EQ,263.0,271.35,255.75,264.5,263.5,259.05,10123188,2660945587.9,20-DEC-2007,
SBIN,EQ,2273.0,2313.0,2240.0,2257.2,2270.0,2256.55,1157808,2629485619.0,20-DEC-2007,
SHREECEM,EQ,1487.3,1487.3,1345.0,1355.4,1358.0,1406.2,14594,20329033.9,20-DEC-2007,
SIEMENS,EQ,1898.95,1898.95,1860.0,1867.95,1870.0,1873.45,187178,349554388.55,20-DEC-2007,
SRF,EQ,185.0,190.0,176.5,177.3,176.65,183.55,447498,81000056.4,20-DEC-2007,
SUNPHARMA,EQ,1155.0,1196.0,1145.05,1181.9,1181.0,1150.05,153555,178727172.3,20-DEC-2007,
SUPREMEIND,EQ,350.0,420.15,347.3,379.45,375.5,350.1,171202,64376211.9,20-DEC-2007,
SUZLON,EQ,1900.0,1958.0,1807.0,1839.45,1849.95,1901.05,577423,1062175076.55,20-DEC-2007,
TATAELXSI,EQ,246.0,254.0,240.0,245.3,245.2,241.1,52135,12860001.25,20-DEC-2007,
TATAPOWER,EQ,1279.7,1318.7,1265.0,1284.05,1295.0,1261.4,841647,1088496175.4,20-DEC-2007,
