SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,3381.65,3423.8,3381.65,3396.35,3391.35,3368.5,35154,119547040.7,21-NOV-2006,
ADANIENT,EQ,152.05,164.4,152.0,160.4,160.5,150.55,991400,157568012.15,21-NOV-2006,
APOLLOHOSP,EQ,468.7,479.6,463.0,466.45,465.1,460.55,65122,30620976.3,21-NOV-2006,
ASHOKLEY,EQ,42.95,43.75,42.2,43.5,43.5,42.2,4017731,174065685.35,21-NOV-2006,
ASIANPAINT,EQ,681.05,696.7,680.3,686.75,685.0,681.6,20091,13848321.15,21-NOV-2006,
AUROPHARMA,EQ,588.25,598.0,588.0,595.75,595.95,587.55,43906,26103653.3,21-NOV-2006,
BANKBARODA,EQ,256.0,262.0,255.5,258.9,259.9,255.4,240502,62359133.55,21-NOV-2006,
BANKINDIA,EQ,181.95,192.4,181.95,190.15,189.8,186.9,1823309,347220230.95,21-NOV-2006,
BEL,EQ,1120.0,1165.45,1120.0,1158.65,1160.0,1107.05,208758,239237856.85,21-NOV-2006,
BHARATFORG,EQ,380.0,380.9,374.55,375.75,375.5,372.25,374850,141287565.6,21-NOV-2006,
BHARTIARTL,EQ,614.0,625.75,608.0,623.85,623.0,605.0,1394458,860968691.05,21-NOV-2006,
BHEL,EQ,2417.25,2434.5,2405.0,2419.55,2430.0,2402.65,322270,777879487.3,21-NOV-2006,
BIOCON,EQ,348.25,354.8,348.25,353.1,352.5,347.0,51653,18184747.25,21-NOV-2006,
BLUESTARCO,EQ,164.8,165.0,161.0,163.05,164.5,160.85,19014,3106677.65,21-NOV-2006,
BPCL,EQ,370.8,381.2,367.0,380.0,379.0,370.8,827133,310925438.1,21-NOV-2006,
BRITANNIA,EQ,1103.0,1120.0,1103.0,1107.2,1110.0,1106.8,1693,1878660.05,21-NOV-2006,
CANBK,EQ,295.0,307.0,290.0,297.35,296.6,294.1,1253958,378147632.05,21-NOV-2006,
CIPLA,EQ,256.9,259.1,256.0,258.5,258.0,256.5,449008,115784436.0,21-NOV-2006,
CONCOR,EQ,2150.0,2190.0,2140.0,2169.8,2190.0,2134.4,54148,117470136.8,21-NOV-2006,
CUMMINSIND,EQ,269.35,275.9,266.55,270.15,268.35,267.85,317440,86097473.75,21-NOV-2006,
DABUR,EQ,142.95,145.0,139.0,142.9,142.7,142.5,1258714,180753157.6,21-NOV-2006,
DIVISLAB,EQ,2914.8,3049.0,2914.8,3028.8,3033.0,2933.6,98186,296789445.15,21-NOV-2006,
DRREDDY,EQ,739.4,741.9,723.0,730.55,730.9,723.35,632692,463811593.1,21-NOV-2006,
EICHERMOT,EQ,370.0,388.45,370.0,387.2,386.0,369.95,12736,4892083.15,21-NOV-2006,
FEDERALBNK,EQ,215.0,219.9,213.0,218.75,218.75,212.85,328569,71387373.75,21-NOV-2006,
GAIL,EQ,251.25,262.05,251.25,259.9,258.45,255.8,531556,138140325.05,21-NOV-2006,
GLENMARK,EQ,548.65,565.0,535.2,544.45,542.0,544.95,699652,387886688.9,21-NOV-2006,
GODFRYPHLP,EQ,1060.0,1068.0,1033.1,1043.85,1055.0,1036.55,218,227846.7,21-NOV-2006,
GODREJCP,EQ,164.8,164.8,154.5,156.25,156.5,161.4,297277,46745757.55,21-NOV-2006,
GRASIM,EQ,2684.75,2695.0,2661.1,2679.0,2681.0,2662.6,59043,158076510.3,21-NOV-2006,
HAVELLS,EQ,315.0,323.5,312.0,318.85,317.0,312.1,93091,29607637.8,21-NOV-2006,
HCLTECH,EQ,630.0,649.8,624.75,642.15,648.0,629.25,271825,172583985.65,21-NOV-2006,
HDFCBANK,EQ,1088.7,1113.0,1070.0,1092.4,1094.7,1086.5,623072,679428390.05,21-NOV-2006,
HINDPETRO,EQ,314.0,328.5,305.55,326.35,324.5,315.8,1297049,419039311.8,21-NOV-2006,
HINDZINC,EQ,859.85,896.0,859.85,871.1,862.0,14.6,73084,64510282.15,21-NOV-2006,
ICICIBANK,EQ,877.75,877.75,862.1,872.35,872.0,859.2,1355860,1179998314.8,21-NOV-2006,
INDHOTEL,EQ,145.0,150.7,144.4,149.85,149.7,144.4,1215063,180552687.55,21-NOV-2006,
INDUSINDBK,EQ,43.3,44.5,43.3,44.0,44.0,43.45,440433,19422208.6,21-NOV-2006,
IOC,EQ,519.2,526.0,513.0,515.0,514.0,521.85,152766,79332783.3,21-NOV-2006,
ITC,EQ,180.4,184.75,179.0,183.85,184.75,178.25,4060231,737325545.45,21-NOV-2006,
JINDALSTEL,EQ,1982.05,2014.0,1960.05,1976.45,1972.0,1988.05,29744,59061201.1,21-NOV-2006,
JSWSTEEL,EQ,317.0,334.0,314.2,331.85,333.0,313.95,161490,52932006.75,21-NOV-2006,
KEI,EQ,374.25,387.0,372.0,383.65,384.45,370.05,29494,11223724.85,21-NOV-2006,
KOTAKBANK,EQ,378.0,383.0,371.25,374.85,374.0,377.45,259932,97940954.15,21-NOV-2006,
LICHSGFIN,EQ,171.5,173.45,170.0,171.3,171.4,169.7,91466,15683136.35,21-NOV-2006,
LT,EQ,1340.0,1354.0,1318.0,1347.3,1349.0,1327.4,829320,1109600434.5,21-NOV-2006,
LUPIN,EQ,509.0,510.0,500.0,507.1,507.0,506.15,16975,8576884.0,21-NOV-2006,
M&M,EQ,823.5,843.95,823.5,838.45,840.7,819.4,824204,687420607.9,21-NOV-2006,
MARICO,EQ,511.9,511.9,500.0,500.85,500.0,500.5,28146,14112817.25,21-NOV-2006,
MARUTI,EQ,882.1,897.0,872.0,885.05,884.3,870.4,545872,483423247.35,21-NOV-2006,
