SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1352.0,1388.0,1352.0,1373.9,1373.15,1342.95,55376,76133741.85,11-DEC-2017,3200,INE117A01022,
ABCAPITAL,EQ,189.75,190.35,187.5,187.7,187.85,188.9,2005947,378022482.65,11-DEC-2017,37576,INE674K01013,
ADANIENT,EQ,152.4,154.25,149.7,153.3,153.05,151.05,4547863,691816837.15,11-DEC-2017,28738,INE423A01024,
ADANIPORTS,EQ,396.0,396.0,384.5,391.75,391.5,393.4,3457130,1347689006.65,11-DEC-2017,41972,INE742F01042,
ADANIPOWER,EQ,35.25,35.65,34.45,35.05,34.9,34.95,6746456,236293428.05,11-DEC-2017,9873,INE814H01011,
ALKEM,EQ,2176.0,2188.0,2098.25,2127.4,2114.0,2188.05,26441,56771796.85,11-DEC-2017,5907,INE540L01014,
AMBUJACEM,EQ,269.5,270.95,268.5,269.1,269.0,268.1,1199568,323465066.85,11-DEC-2017,30405,INE079A01024,
APLAPOLLO,EQ,1969.0,2029.0,1913.9,1968.45,1950.05,1948.9,112438,222060562.8,11-DEC-2017,8883,INE702C01019,
APOLLOHOSP,EQ,1190.0,1209.0,1186.0,1190.1,1193.9,1190.7,545253,654203625.4,11-DEC-2017,26638,INE437A01024,
ASHOKLEY,EQ,120.35,120.4,117.4,117.9,117.8,118.55,7720936,915245809.85,11-DEC-2017,34496,INE208A01029,
ASIANPAINT,EQ,1142.0,1142.7,1123.4,1125.85,1127.5,1135.5,551772,622727910.95,11-DEC-2017,24798,INE021A01026,
ASTRAL,EQ,828.0,839.0,815.15,821.05,816.5,825.05,23942,19822731.15,11-DEC-2017,2913,INE006I01046,
AUBANK,EQ,694.9,731.95,688.05,712.85,714.9,689.8,684489,489147283.3,11-DEC-2017,18738,INE949L01017,
AUROPHARMA,EQ,672.5,692.05,672.0,690.85,690.9,672.5,2252807,1547531210.3,11-DEC-2017,47477,INE406A01037,
AXISBANK,EQ,550.0,552.25,542.7,545.1,545.2,542.5,5326031,2913712576.0,11-DEC-2017,96601,INE238A01034,
BAJAJ-AUTO,EQ,3216.1,3237.35,3173.8,3210.85,3210.9,3212.65,175534,563036941.0,11-DEC-2017,18351,INE917I01010,
BAJAJFINSV,EQ,5159.0,5159.0,5059.65,5106.3,5110.0,5125.1,81543,416073052.95,11-DEC-2017,8824,INE918I01018,
BAJAJHLDNG,EQ,2995.0,2995.0,2900.0,2911.45,2908.0,2948.8,34548,101849496.1,11-DEC-2017,769,INE118A01012,
BAJFINANCE,EQ,1710.0,1720.0,1690.2,1707.8,1708.95,1702.25,616189,1051605380.4,11-DEC-2017,32044,INE296A01024,
BANKBARODA,EQ,168.6,169.25,166.9,167.45,167.15,167.45,5678110,953270640.75,11-DEC-2017,28897,INE028A01039,
BANKINDIA,EQ,186.9,186.95,181.3,181.9,181.5,185.25,1790530,328804399.65,11-DEC-2017,11759,INE084A01016,
BEL,EQ,185.6,187.4,182.3,183.4,183.35,185.1,1504842,277546580.8,11-DEC-2017,20808,INE263A01024,
BHARATFORG,EQ,712.25,712.45,696.3,699.5,698.2,706.9,695680,488524654.4,11-DEC-2017,17231,INE465A01025,
BHARTIARTL,EQ,530.8,538.0,524.35,532.7,533.1,525.15,11156171,5927556479.3,11-DEC-2017,132511,INE397D01024,
BHEL,EQ,92.7,92.7,91.5,91.75,91.75,92.1,3688196,339672726.8,11-DEC-2017,11489,INE257A01026,
BIOCON,EQ,524.6,530.8,520.5,524.65,524.4,521.7,2230338,1173303967.35,11-DEC-2017,33260,INE376G01013,
BLUESTARCO,EQ,806.0,824.0,801.0,814.3,823.95,807.0,106562,86469401.55,11-DEC-2017,5669,INE472A01039,
BOSCHLTD,EQ,19800.0,20018.8,19560.5,19927.3,19930.05,19550.25,21742,430632692.65,11-DEC-2017,6998,INE323A01026,
