SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1460.0,1526.3,1411.0,1423.05,1419.0,1455.65,167327,246188627.75,19-FEB-2015,12787,INE117A01022,
ADANIENT,EQ,670.95,701.35,665.2,692.25,699.9,665.75,2536010,1730818643.35,19-FEB-2015,46823,INE423A01024,
ADANIPORTS,EQ,335.15,341.0,323.7,333.85,333.85,333.8,2643121,878916659.6,19-FEB-2015,40343,INE742F01042,
ADANIPOWER,EQ,51.95,55.7,51.4,55.35,55.5,51.45,14870563,798889305.3,19-FEB-2015,39752,INE814H01011,
AMBUJACEM,EQ,273.0,273.0,262.1,265.05,264.5,270.1,2789435,742757996.8,19-FEB-2015,36261,INE079A01024,
APLAPOLLO,EQ,345.0,351.0,336.0,350.6,350.6,347.7,351,121315.45,19-FEB-2015,27,INE702C01019,
APOLLOHOSP,EQ,1310.0,1317.95,1292.25,1305.55,1300.0,1306.0,45964,59969012.0,19-FEB-2015,3900,INE437A01024,
ASHOKLEY,EQ,69.85,71.15,68.35,70.1,70.0,69.2,23926759,1676779669.45,19-FEB-2015,70738,INE208A01029,
ASIANPAINT,EQ,826.0,838.0,826.0,834.1,832.9,821.05,1216904,1012669227.0,19-FEB-2015,34270,INE021A01026,
ASTRAL,EQ,459.5,460.0,439.35,446.0,442.0,460.1,49282,21980881.85,19-FEB-2015,2412,INE006I01046,
AUROPHARMA,EQ,1072.0,1089.8,1018.25,1036.95,1036.0,1087.15,2303577,2397397601.9,19-FEB-2015,83859,INE406A01037,
AXISBANK,EQ,574.0,575.6,553.25,565.25,566.2,569.5,5349212,3009179530.45,19-FEB-2015,84537,INE238A01034,
BAJAJ-AUTO,EQ,2242.65,2242.65,2200.0,2212.55,2225.0,2240.3,924708,2047187792.7,19-FEB-2015,31288,INE917I01010,
BAJAJFINSV,EQ,1489.0,1497.0,1419.6,1467.25,1476.0,1484.1,23660,34479472.7,19-FEB-2015,2305,INE918I01018,
BAJAJHLDNG,EQ,1379.05,1396.3,1377.3,1380.4,1380.0,1379.7,33605,46509912.15,19-FEB-2015,574,INE118A01012,
BAJFINANCE,EQ,4322.05,4328.85,4201.0,4309.45,4287.35,4319.0,28022,119989842.9,19-FEB-2015,2728,INE296A01016,
BANKBARODA,EQ,183.95,184.4,175.5,178.55,179.0,183.2,3680925,656969274.6,19-FEB-2015,36241,INE028A01039,
BANKINDIA,EQ,234.3,236.25,228.6,234.0,234.9,234.05,2634167,611390635.2,19-FEB-2015,26203,INE084A01016,
