SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1350.05,1399.9,1346.0,1388.8,1385.25,1354.8,184995,254639768.1,27-JAN-2021,14075,INE117A01022,
ABCAPITAL,EQ,84.1,84.4,80.0,80.4,80.35,84.1,3228975,262305804.7,27-JAN-2021,27894,INE674K01013,
ADANIENT,EQ,513.1,521.55,507.05,512.8,509.9,513.9,2792007,1437423305.35,27-JAN-2021,26971,INE423A01024,
ADANIGREEN,EQ,1030.2,1050.0,1020.8,1028.55,1030.3,1031.1,510466,528172810.65,27-JAN-2021,27344,INE364U01010,
ADANIPORTS,EQ,528.25,536.0,512.5,518.85,516.65,523.65,8920054,4670411926.7,27-JAN-2021,105470,INE742F01042,
ADANIPOWER,EQ,50.95,51.15,49.4,49.6,49.55,51.2,4252119,213395913.95,27-JAN-2021,18967,INE814H01011,
ALKEM,EQ,3119.0,3151.5,2999.55,3049.6,3061.0,3110.3,107290,326305509.25,27-JAN-2021,11309,INE540L01014,
AMBER,EQ,2511.0,2594.95,2481.45,2559.6,2560.0,2514.25,226599,578189000.05,27-JAN-2021,22032,INE371P01015,
AMBUJACEM,EQ,256.1,260.5,251.2,252.5,252.0,257.0,9165809,2333812006.3,27-JAN-2021,47978,INE079A01024,
APLAPOLLO,EQ,957.0,957.95,901.1,939.55,947.0,942.15,363967,337650198.25,27-JAN-2021,11224,INE702C01027,
APOLLOHOSP,EQ,2698.0,2749.65,2587.25,2600.4,2595.0,2686.9,1665899,4441609938.55,27-JAN-2021,88639,INE437A01024,
ASHOKLEY,EQ,113.8,116.15,110.0,115.15,114.5,117.4,43390725,4924971630.75,27-JAN-2021,139882,INE208A01029,
ASIANPAINT,EQ,2525.0,2525.0,2430.55,2436.6,2433.0,2513.95,2700415,6652370640.35,27-JAN-2021,185770,INE021A01026,
ASTRAL,EQ,1676.85,1685.0,1625.0,1657.95,1679.9,1656.45,105159,173577541.4,27-JAN-2021,10317,INE006I01046,
AUBANK,EQ,885.0,890.95,842.5,852.65,864.0,884.65,565921,486959364.6,27-JAN-2021,22604,INE949L01017,
AUROPHARMA,EQ,998.6,1000.0,948.25,959.6,952.05,998.6,4705789,4539278243.8,27-JAN-2021,105042,INE406A01037,
AXISBANK,EQ,659.95,663.8,627.4,632.1,633.55,658.4,24462588,15695921081.7,27-JAN-2021,374828,INE238A01034,
BAJAJ-AUTO,EQ,4133.4,4236.65,4108.1,4146.35,4130.0,4168.95,2062088,8616570910.55,27-JAN-2021,116044,INE917I01010,
BAJAJFINSV,EQ,9165.0,9284.95,9042.05,9126.1,9099.2,9198.9,616631,5648481903.9,27-JAN-2021,68285,INE918I01018,
BAJAJHLDNG,EQ,3290.0,3298.25,3208.0,3230.35,3255.0,3300.3,104247,337705139.75,27-JAN-2021,14404,INE118A01012,
BAJFINANCE,EQ,4921.3,4945.6,4811.0,4845.0,4825.0,4908.7,2800493,13604408776.15,27-JAN-2021,144175,INE296A01024,
BANDHANBNK,EQ,309.85,315.4,302.1,303.7,304.7,309.55,12842107,3941196974.3,27-JAN-2021,149778,INE545U01014,
BANKBARODA,EQ,73.55,75.5,72.0,74.05,72.8,73.85,72480794,5352310331.75,27-JAN-2021,143013,INE028A01039,
BANKINDIA,EQ,50.0,50.7,48.65,49.05,48.95,50.4,3430898,170363655.9,27-JAN-2021,11856,INE084A01016,
BDL,EQ,334.75,340.0,332.8,336.6,336.55,333.15,227614,76622231.65,27-JAN-2021,5566,INE171Z01018,
BEL,EQ,131.0,134.4,130.8,132.7,133.0,130.7,18632641,2474089155.25,27-JAN-2021,80999,INE263A01024,
BHARATFORG,EQ,607.0,607.5,580.7,601.8,594.9,608.5,3488403,2075535913.2,27-JAN-2021,65899,INE465A01025,
