SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
360ONE,EQ,676.55,689.55,670.0,673.4,674.95,673.75,285163,194348661.7,21-MAR-2024,13142,INE466L01038,
ABB,EQ,5760.0,5877.0,5750.0,5864.9,5863.95,5733.7,381358,2226589051.2,21-MAR-2024,42558,INE117A01022,
ABCAPITAL,EQ,171.5,174.0,170.8,173.45,173.85,169.05,2242844,387535403.6,21-MAR-2024,21730,INE674K01013,
ADANIENSOL,EQ,1030.9,1030.9,1005.2,1008.9,1009.0,1011.45,642213,651938884.3,21-MAR-2024,19861,INE931S01010,
ADANIENT,EQ,3089.55,3107.1,3059.6,3066.5,3071.65,3051.45,1175751,3621907779.4,21-MAR-2024,67248,INE423A01024,
ADANIGREEN,EQ,1861.0,1869.0,1831.25,1855.35,1851.0,1847.75,328500,609579165.1,21-MAR-2024,25191,INE364U01010,
ADANIPORTS,EQ,1260.0,1268.7,1251.3,1262.45,1263.85,1245.4,3155563,3981839707.25,21-MAR-2024,116819,INE742F01042,
ADANIPOWER,EQ,517.8,528.2,517.0,524.25,523.9,514.85,829388,434949089.2,21-MAR-2024,16402,INE814H01011,
ALKEM,EQ,4800.0,4835.0,4744.85,4795.95,4787.0,4784.15,275225,1320608290.5,21-MAR-2024,23499,INE540L01014,
AMBER,EQ,3270.0,3430.0,3235.65,3406.35,3385.0,3222.7,404763,1350735448.9,21-MAR-2024,48837,INE371P01015,
AMBUJACEM,EQ,580.0,590.9,580.0,587.2,586.45,576.35,1977799,1160806733.3,21-MAR-2024,69383,INE079A01024,
ANGELONE,EQ,2649.95,2669.0,2601.85,2615.85,2609.0,2591.65,272225,717631060.7,21-MAR-2024,28698,INE732I01013,
APLAPOLLO,EQ,1514.95,1539.15,1487.6,1527.25,1523.75,1502.1,581408,875212383.2,21-MAR-2024,24000,INE702C01027,
APOLLOHOSP,EQ,6189.9,6214.4,6105.6,6182.5,6170.1,6174.05,350032,2161012049.0,21-MAR-2024,50519,INE437A01024,
ASHOKLEY,EQ,163.4,167.2,162.6,166.85,166.7,161.55,12691900,2094830110.25,21-MAR-2024,63539,INE208A01029,
ASIANPAINT,EQ,2845.0,2845.4,2806.0,2821.15,2818.8,2824.9,1167680,3301616043.45,21-MAR-2024,81700,INE021A01026,
ASTRAL,EQ,1914.6,1950.0,1902.0,1942.5,1938.05,1904.85,390508,751080159.35,21-MAR-2024,37199,INE006I01046,
AUBANK,EQ,568.4,571.9,563.55,565.95,566.0,559.9,2026437,1148804671.2,21-MAR-2024,128801,INE949L01017,
AUROPHARMA,EQ,1028.3,1030.8,1012.25,1028.25,1030.0,1017.25,1235122,1265213864.3,21-MAR-2024,50479,INE406A01037,
AXISBANK,EQ,1039.35,1050.55,1028.15,1035.6,1041.85,1034.75,9903738,10276520680.4,21-MAR-2024,223205,INE238A01034,
BAJAJ-AUTO,EQ,8608.2,8770.0,8585.0,8750.6,8747.3,8635.6,720691,6267979098.2,21-MAR-2024,103969,INE917I01010,
BAJAJFINSV,EQ,1596.0,1609.45,1592.0,1602.6,1596.1,1584.7,1166497,1868063939.35,21-MAR-2024,94485,INE918I01026,
BAJAJHLDNG,EQ,8121.0,8219.7,8120.0,8202.65,8219.0,8130.15,16304,133209306.65,21-MAR-2024,5386,INE118A01012,
BAJFINANCE,EQ,6707.5,6771.65,6657.15,6715.75,6710.0,6649.5,1806092,12122411866.9,21-MAR-2024,172301,INE296A01024,
BANDHANBNK,EQ,180.0,182.0,179.4,180.45,180.8,177.85,9616624,1736355095.35,21-MAR-2024,48345,INE545U01014,
BANKBARODA,EQ,253.5,257.3,253.0,255.7,255.9,249.85,10121220,2584981394.1,21-MAR-2024,51237,INE028A01039,
BANKINDIA,EQ,134.15,136.25,133.95,134.6,134.8,131.45,8302052,1121996196.7,21-MAR-2024,62646,INE084A01016,
BDL,EQ,1657.0,1685.4,1655.05,1661.9,1660.0,1619.55,776849,1296863729.6,21-MAR-2024,37813,INE171Z01018,
BEL,EQ,190.0,197.5,190.0,196.85,196.7,187.45,43152810,8408714176.0,21-MAR-2024,219957,INE263A01024,
BHARATFORG,EQ,1097.8,1122.0,1094.0,1102.0,1100.2,1092.7,2400850,2647948394.5,21-MAR-2024,71231,INE465A01025,
BHARTIARTL,EQ,1238.0,1242.9,1214.1,1220.8,1223.05,1231.8,9952250,12212640948.95,21-MAR-2024,323412,INE397D01024,
BHEL,EQ,229.9,237.95,228.0,237.2,237.45,224.75,36784553,8625800981.2,21-MAR-2024,168066,INE257A01026,
BIOCON,EQ,248.5,252.3,247.55,248.7,248.3,246.85,3542830,884615555.25,21-MAR-2024,23459,INE376G01013,
BLUESTARCO,EQ,1240.35,1262.2,1237.45,1247.25,1248.0,1231.6,262805,328323774.3,21-MAR-2024,16144,INE472A01039,
BOSCHLTD,EQ,29932.8,30200.0,29907.95,30066.25,29970.0,29870.4,35457,1065425948.95,21-MAR-2024,9727,INE323A01026,
BPCL,EQ,574.0,589.7,572.55,587.8,587.0,566.65,8312666,4858229018.1,21-MAR-2024,134646,INE029A01011,
BRITANNIA,EQ,4812.5,4824.0,4767.8,4806.7,4794.05,4802.9,449591,2159047424.7,21-MAR-2024,60515,INE216A01030,
BSE,EQ,2086.0,2267.2,2075.05,2243.1,2253.35,2033.15,2013072,4421160911.75,21-MAR-2024,132888,INE118H01025,
CAMS,EQ,2869.0,2965.0,2860.0,2943.25,2931.0,2831.85,151079,443547008.4,21-MAR-2024,22726,INE596I01012,
CANBK,EQ,560.0,568.5,558.0,563.9,564.0,551.05,5562847,3134657953.9,21-MAR-2024,61737,INE476A01014,
CDSL,EQ,1681.0,1778.6,1677.0,1766.1,1770.0,1657.6,1497640,2606593710.1,21-MAR-2024,82329,INE736A01011,
CGPOWER,EQ,510.0,549.95,510.0,541.4,544.4,502.25,18510964,9803891392.7,21-MAR-2024,247399,INE067A01029,
CHOLAFIN,EQ,1052.0,1081.6,1047.55,1074.2,1077.0,1044.8,3184470,3362288691.1,21-MAR-2024,59265,INE121A01024,
CIPLA,EQ,1427.0,1455.1,1420.2,1448.7,1451.0,1417.4,1699939,2457128732.1,21-MAR-2024,100232,INE059A01026,
COALINDIA,EQ,424.0,433.55,423.15,432.05,432.45,419.5,9911230,4256571231.75,21-MAR-2024,120158,INE522F01014,
COCHINSHIP,EQ,887.45,922.9,884.7,895.85,897.35,878.25,4687245,4255413805.25,21-MAR-2024,109972,INE704P01025,
COFORGE,EQ,5590.0,5729.1,5581.0,5706.75,5700.0,5529.75,592395,3370277240.4,21-MAR-2024,49368,INE591G01017,
COLPAL,EQ,2670.0,2706.45,2650.0,2679.15,2681.0,2664.6,215114,576553072.05,21-MAR-2024,21657,INE259A01022,
CONCOR,EQ,851.0,877.55,846.3,873.2,871.35,839.6,2443904,2117772268.6,21-MAR-2024,76024,INE111A01025,
CROMPTON,EQ,268.0,270.65,266.5,269.75,269.6,264.9,2874783,772571220.0,21-MAR-2024,22716,INE299U01018,
CUMMINSIND,EQ,2835.0,2908.45,2817.1,2898.25,2903.0,2793.8,857294,2453588477.75,21-MAR-2024,62102,INE298A01020,
DABUR,EQ,522.25,525.65,518.5,523.95,524.55,520.2,973386,509404820.85,21-MAR-2024,15633,INE016A01026,
DALBHARAT,EQ,1900.1,1924.5,1898.45,1922.15,1922.0,1895.05,154710,296330854.95,21-MAR-2024,13466,INE00R701025,
