SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1198.0,1198.0,1160.1,1191.95,1195.1,1159.5,30280,35825899.35,03-SEP-2015,3388,INE117A01022,
ADANIENT,EQ,72.0,75.4,72.0,73.0,73.15,71.25,3392960,248804181.7,03-SEP-2015,17270,INE423A01024,
ADANIPORTS,EQ,337.5,344.75,336.1,339.4,340.3,334.55,2448672,832825650.9,03-SEP-2015,35083,INE742F01042,
ADANIPOWER,EQ,21.45,22.25,21.3,21.95,21.8,21.1,4305438,93716207.2,03-SEP-2015,10820,INE814H01011,
AMBUJACEM,EQ,212.25,221.5,212.25,218.45,217.7,209.9,3757279,822051102.55,03-SEP-2015,48296,INE079A01024,
APLAPOLLO,EQ,465.0,507.0,441.0,496.75,500.0,462.4,117016,57271401.3,03-SEP-2015,4954,INE702C01019,
APOLLOHOSP,EQ,1318.5,1342.35,1315.0,1325.75,1330.0,1310.15,95433,126769957.15,03-SEP-2015,6620,INE437A01024,
ASHOKLEY,EQ,87.0,88.4,86.75,87.65,87.95,85.95,12620802,1105366564.25,03-SEP-2015,56243,INE208A01029,
ASIANPAINT,EQ,815.0,833.0,806.5,826.6,826.0,806.0,887079,729486031.0,03-SEP-2015,41881,INE021A01026,
ASTRAL,EQ,410.55,434.9,410.55,431.35,431.0,411.95,27013,11573945.5,03-SEP-2015,1281,INE006I01046,
AUROPHARMA,EQ,734.95,743.65,731.2,734.9,733.0,728.5,1157450,853161052.0,03-SEP-2015,27330,INE406A01037,
AXISBANK,EQ,471.0,489.5,468.75,486.9,485.95,466.6,8651466,4153686632.8,03-SEP-2015,145295,INE238A01034,
BAJAJ-AUTO,EQ,2218.15,2264.9,2212.5,2248.4,2255.0,2203.5,324122,727374789.15,03-SEP-2015,22736,INE917I01010,
BAJAJFINSV,EQ,1795.2,1871.0,1789.95,1850.2,1842.0,1785.25,43243,79466702.1,03-SEP-2015,4313,INE918I01018,
BAJAJHLDNG,EQ,1584.0,1616.0,1569.0,1611.7,1608.95,1556.9,65942,106398482.85,03-SEP-2015,1585,INE118A01012,
BAJFINANCE,EQ,5070.7,5241.6,5070.7,5202.2,5210.0,5021.95,141774,736011920.75,03-SEP-2015,14735,INE296A01016,
BANKBARODA,EQ,172.6,178.5,169.5,175.6,176.35,169.5,7011767,1221117548.8,03-SEP-2015,74624,INE028A01039,
BANKINDIA,EQ,132.4,135.75,131.7,133.45,134.2,130.9,2863286,382493328.3,03-SEP-2015,21082,INE084A01016,
