SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1292.0,1300.0,1285.2,1295.9,1295.0,1294.4,13482,17489173.8,6-JUN-2005,
APOLLOHOSP,EQ,337.0,337.9,333.0,335.6,335.0,335.25,52401,17589356.45,6-JUN-2005,
ASHOKLEY,EQ,24.4,24.7,24.0,24.4,24.3,24.0,2919950,71405746.7,6-JUN-2005,
ASIANPAINT,EQ,390.0,393.0,389.0,390.5,391.9,390.95,2366,926070.45,6-JUN-2005,
AUROPHARMA,EQ,337.0,341.9,325.0,330.95,327.0,336.0,282885,95227896.05,6-JUN-2005,
BANKBARODA,EQ,193.5,198.4,193.45,196.55,196.9,192.0,523594,102963546.65,6-JUN-2005,
BANKINDIA,EQ,100.0,104.4,99.6,102.85,103.0,99.2,2831219,290534657.0,6-JUN-2005,
BEL,EQ,776.0,788.0,771.1,774.8,776.0,776.7,20499,15975540.55,6-JUN-2005,
BHARATFORG,EQ,1361.15,1405.05,1361.15,1403.8,1400.0,1399.45,24560,34435928.5,6-JUN-2005,
BHEL,EQ,866.0,872.7,860.3,870.3,871.0,865.85,154070,133724143.2,6-JUN-2005,
BIOCON,EQ,434.75,441.45,431.5,438.2,440.1,431.4,127741,56071789.05,6-JUN-2005,
BLUESTARCO,EQ,307.0,322.95,303.75,319.8,320.0,309.75,8579,2681309.15,6-JUN-2005,
BPCL,EQ,390.0,390.0,377.15,378.9,379.5,388.4,681963,259342916.55,6-JUN-2005,
BRITANNIA,EQ,876.9,876.9,866.0,875.1,875.5,874.25,2350,2047312.8,6-JUN-2005,
CANBK,EQ,201.9,202.9,198.6,199.5,199.0,200.7,789153,158938205.4,6-JUN-2005,
CIPLA,EQ,289.5,295.7,285.2,289.85,291.25,289.5,593122,173010925.25,6-JUN-2005,
CONCOR,EQ,929.9,929.9,905.0,918.25,919.95,929.75,510,465871.4,6-JUN-2005,
DABUR,EQ,133.7,139.8,131.0,131.7,131.55,132.0,413825,55467009.75,6-JUN-2005,
DIVISLAB,EQ,1103.0,1103.0,1081.2,1091.75,1094.0,1082.1,16450,17938659.5,6-JUN-2005,
DRREDDY,EQ,728.8,736.0,715.5,722.25,721.75,724.6,147104,107252741.5,6-JUN-2005,
EICHERMOT,EQ,329.5,331.0,325.0,325.0,325.0,325.6,13817,4498107.55,6-JUN-2005,
FEDERALBNK,EQ,167.85,172.0,167.85,170.1,169.0,167.55,141472,24189722.15,6-JUN-2005,
GAIL,EQ,214.0,215.4,210.55,211.75,211.95,213.3,609122,129944090.0,6-JUN-2005,
GLENMARK,EQ,255.0,261.75,255.0,257.2,257.5,254.1,278750,72193757.6,6-JUN-2005,
GODFRYPHLP,EQ,815.05,830.0,800.0,813.05,825.0,820.0,1581,1283263.85,6-JUN-2005,
GODREJCP,EQ,348.0,349.0,332.2,339.35,339.5,345.85,21213,7210615.05,6-JUN-2005,
GRASIM,EQ,1110.0,1118.0,1096.0,1098.2,1096.55,1105.45,35088,38793405.9,6-JUN-2005,
HAVELLS,EQ,388.0,415.9,385.0,408.95,411.95,383.95,120076,48792301.95,6-JUN-2005,
HCLTECH,EQ,369.0,374.9,367.2,370.3,368.9,366.55,349686,129945203.0,6-JUN-2005,
HDFCBANK,EQ,543.5,557.0,541.15,553.25,549.0,539.1,234518,128702732.5,6-JUN-2005,
HINDPETRO,EQ,325.5,332.45,322.05,322.9,323.15,331.85,904701,294190584.4,6-JUN-2005,
ICICIBANK,EQ,397.5,402.0,392.0,393.7,394.05,397.25,200069,79651962.85,6-JUN-2005,
INDHOTEL,EQ,690.0,693.0,655.1,661.75,660.0,685.05,286248,192710273.4,6-JUN-2005,
INDUSINDBK,EQ,67.0,69.3,66.65,67.8,68.15,66.45,2878055,196599953.1,6-JUN-2005,
IOC,EQ,460.15,462.9,458.15,459.05,460.0,459.55,119380,54871209.35,6-JUN-2005,
ITC,EQ,1591.0,1592.0,1577.0,1581.4,1578.0,1581.65,137089,217325243.6,6-JUN-2005,
JINDALSTEL,EQ,903.0,909.0,903.0,905.05,907.0,903.05,7821,7080008.6,6-JUN-2005,
KOTAKBANK,EQ,395.0,420.0,389.25,390.9,391.5,388.3,140627,55245391.3,6-JUN-2005,
LICHSGFIN,EQ,242.0,243.75,238.0,238.35,239.0,240.8,69902,16765502.1,6-JUN-2005,
LT,EQ,1099.0,1118.0,1095.1,1100.6,1102.0,1093.25,272627,301512679.3,6-JUN-2005,
LUPIN,EQ,684.7,686.0,669.3,670.55,672.55,681.55,102429,69483016.45,6-JUN-2005,
M&M,EQ,516.0,524.0,514.4,517.6,516.0,512.95,477558,248257300.25,6-JUN-2005,
MARUTI,EQ,452.0,461.8,451.0,455.25,454.0,452.3,618404,282638329.25,6-JUN-2005,
NATIONALUM,EQ,147.3,147.5,145.6,146.0,145.75,145.85,335378,49140091.6,6-JUN-2005,
NTPC,EQ,83.4,87.7,83.1,85.65,85.7,82.85,12371068,1064596605.35,6-JUN-2005,
ONGC,EQ,927.0,939.0,923.0,936.0,937.0,926.05,661889,619473185.55,6-JUN-2005,
PETRONET,EQ,42.25,42.95,41.4,41.65,41.7,41.85,785680,32788993.1,6-JUN-2005,
