SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,950.0,960.0,946.05,952.8,960.0,946.05,80021,76041676.65,28-JAN-2005,
APOLLOHOSP,EQ,250.0,255.0,248.1,254.55,253.7,246.95,51898,13099976.75,28-JAN-2005,
ASHOKLEY,EQ,22.45,23.1,22.15,22.75,22.8,22.05,3377427,76788721.45,28-JAN-2005,
ASIANPAINT,EQ,350.0,351.9,347.0,348.1,349.0,347.7,40403,14094814.05,28-JAN-2005,
AUROPHARMA,EQ,300.0,304.0,299.15,300.45,301.0,300.4,55220,16609091.7,28-JAN-2005,
BANKBARODA,EQ,191.0,199.8,190.0,198.95,199.1,190.15,1596433,314289925.0,28-JAN-2005,
BANKINDIA,EQ,78.95,84.25,78.95,83.7,83.3,78.7,5147898,422263932.45,28-JAN-2005,
BEL,EQ,639.0,639.0,592.05,603.6,603.7,591.25,48854,29397301.2,28-JAN-2005,
BHARATFORG,EQ,1258.9,1319.9,1255.0,1313.45,1310.05,1258.9,75221,97869715.35,28-JAN-2005,
BHEL,EQ,711.0,730.0,711.0,721.6,723.05,714.55,191413,137674151.05,28-JAN-2005,
BIOCON,EQ,472.0,474.95,470.0,471.7,471.5,470.3,148545,70137957.15,28-JAN-2005,
BLUESTARCO,EQ,278.0,278.0,275.0,275.8,276.0,276.85,5912,1631965.3,28-JAN-2005,
BPCL,EQ,396.0,424.9,395.0,413.95,415.5,393.3,914893,372248932.85,28-JAN-2005,
BRITANNIA,EQ,874.8,875.0,860.0,870.0,871.2,864.8,2967,2580923.6,28-JAN-2005,
CANBK,EQ,202.0,209.95,202.0,207.85,207.5,200.9,3061877,631253280.75,28-JAN-2005,
CIPLA,EQ,314.8,314.8,268.0,274.55,274.55,267.85,981053,267649885.1,28-JAN-2005,
CONCOR,EQ,868.0,868.0,815.0,833.75,843.75,832.45,3395,2832046.15,28-JAN-2005,
DABUR,EQ,99.8,107.25,97.3,97.75,97.65,96.6,1064450,104735964.35,28-JAN-2005,
DIVISLAB,EQ,1248.85,1248.85,1190.3,1199.35,1200.0,1207.1,99427,121291014.0,28-JAN-2005,
DRREDDY,EQ,734.0,747.0,731.25,743.0,744.0,731.15,197164,146324442.4,28-JAN-2005,
EICHERMOT,EQ,258.0,279.0,251.4,266.9,268.0,255.15,8889,2338384.25,28-JAN-2005,
FEDERALBNK,EQ,146.1,147.75,144.5,146.35,146.0,144.8,528687,77201981.35,28-JAN-2005,
GAIL,EQ,219.9,223.4,218.8,220.4,219.15,218.8,2133337,471099746.8,28-JAN-2005,
GLENMARK,EQ,525.0,525.0,489.55,492.6,491.0,498.15,309560,153332692.1,28-JAN-2005,
GODFRYPHLP,EQ,619.0,638.0,599.0,627.8,638.0,617.95,2489,1547949.3,28-JAN-2005,
GODREJCP,EQ,285.0,287.95,277.5,281.9,280.0,284.5,5622,1595602.25,28-JAN-2005,
GRASIM,EQ,1305.0,1327.4,1302.1,1316.3,1315.2,1293.15,422860,556113263.0,28-JAN-2005,
HAVELLS,EQ,251.8,252.0,236.0,240.15,240.1,249.1,117828,28202012.65,28-JAN-2005,
HCLTECH,EQ,325.0,330.9,323.65,327.15,326.15,322.85,467878,153263734.0,28-JAN-2005,
HDFCBANK,EQ,537.65,548.8,527.25,539.85,537.0,537.65,487588,261706350.3,28-JAN-2005,
HINDPETRO,EQ,335.0,352.5,282.0,348.65,351.9,336.55,2467116,850310733.1,28-JAN-2005,
ICICIBANK,EQ,344.0,349.1,339.0,348.05,347.65,337.5,594041,205079845.55,28-JAN-2005,
INDHOTEL,EQ,525.0,544.0,524.25,541.1,541.0,527.9,195922,105603508.3,28-JAN-2005,
INDUSINDBK,EQ,59.0,60.0,58.5,58.75,58.8,58.05,615602,36418617.0,28-JAN-2005,
IOC,EQ,436.0,451.95,436.0,441.5,448.0,435.6,1271876,563385327.0,28-JAN-2005,
ITC,EQ,1384.0,1417.0,1369.0,1399.3,1391.0,1384.4,946163,1324839550.65,28-JAN-2005,
JINDALSTEL,EQ,892.8,920.0,889.9,917.55,915.0,886.0,60413,55031945.65,28-JAN-2005,
KOTAKBANK,EQ,272.05,280.0,272.05,278.25,280.0,269.25,21528,5940835.6,28-JAN-2005,
LICHSGFIN,EQ,205.25,213.0,203.5,205.05,207.0,203.0,323565,67120723.85,28-JAN-2005,
LT,EQ,919.9,984.35,916.15,965.3,972.5,912.7,539002,510957561.3,28-JAN-2005,
LUPIN,EQ,580.6,605.0,578.55,582.45,580.0,566.6,89546,52817459.5,28-JAN-2005,
M&M,EQ,512.0,541.4,509.5,533.45,532.7,508.6,1694213,899884651.55,28-JAN-2005,
MARUTI,EQ,438.6,450.4,430.0,448.7,446.0,437.95,3131902,1390215308.5,28-JAN-2005,
NATIONALUM,EQ,174.0,175.9,173.3,174.4,175.2,172.35,1524457,265895421.6,28-JAN-2005,
NTPC,EQ,80.75,82.55,80.5,82.25,82.4,79.9,12679306,1036983962.85,28-JAN-2005,
ONGC,EQ,790.0,803.0,788.0,796.25,802.0,789.05,1610478,1279242061.4,28-JAN-2005,
PETRONET,EQ,43.5,44.3,42.3,42.7,43.0,43.35,5454676,235728407.15,28-JAN-2005,
PIDILITIND,EQ,397.0,405.0,397.0,402.8,400.25,396.9,11791,4752624.65,28-JAN-2005,
PNB,EQ,369.5,385.7,369.0,382.65,381.0,366.65,2675419,1019638959.15,28-JAN-2005,
RADICO,EQ,307.1,318.0,307.1,312.85,313.9,309.0,34010,10670519.7,28-JAN-2005,
RELIANCE,EQ,507.0,523.45,490.0,522.25,522.9,506.1,5674790,2935038336.85,28-JAN-2005,
SAIL,EQ,59.55,61.35,59.5,60.95,60.7,59.05,31377295,1904125347.6,28-JAN-2005,
SBIN,EQ,583.9,627.0,581.5,622.2,624.6,580.95,6913795,4196962295.75,28-JAN-2005,
SHREECEM,EQ,277.8,281.0,275.15,276.7,277.0,276.65,120962,33720872.35,28-JAN-2005,
SIEMENS,EQ,1320.0,1356.0,1295.0,1346.35,1341.0,1313.35,21817,29174557.95,28-JAN-2005,
SRF,EQ,74.0,75.45,73.55,74.45,74.55,73.25,348312,25983071.55,28-JAN-2005,
SUNPHARMA,EQ,465.0,498.0,465.0,489.7,492.0,462.7,237472,113522632.85,28-JAN-2005,
SUPREMEIND,EQ,221.4,229.0,221.4,228.2,228.75,218.65,6074,1370202.4,28-JAN-2005,
TATAELXSI,EQ,162.9,163.0,159.5,162.25,161.6,161.1,221289,35766730.5,28-JAN-2005,
TATAPOWER,EQ,354.4,382.25,352.0,377.65,377.0,351.3,1099351,404999031.25,28-JAN-2005,
TCS,EQ,1242.85,1294.8,1242.5,1289.2,1294.7,1240.55,1049227,1336045612.75,28-JAN-2005,
TITAN,EQ,170.7,174.25,167.6,173.05,172.55,168.5,70233,12080585.85,28-JAN-2005,
TORNTPHARM,EQ,511.0,512.0,491.1,495.15,495.0,499.6,13709,6830760.65,28-JAN-2005,
TRENT,EQ,579.0,585.0,578.0,580.55,580.0,580.2,6933,4025132.4,28-JAN-2005,
TVSMOTOR,EQ,79.0,79.3,77.1,78.7,79.3,78.7,161327,12681138.8,28-JAN-2005,
ULTRACEMCO,EQ,325.5,361.0,325.0,351.5,354.0,325.05,569873,197702039.2,28-JAN-2005,
UNIONBANK,EQ,106.95,109.7,106.6,108.3,108.5,110.0,1758196,190492953.55,28-JAN-2005,
VOLTAS,EQ,201.0,207.0,200.0,204.55,203.2,204.15,58649,11922287.85,28-JAN-2005,
WIPRO,EQ,678.0,704.45,675.0,698.5,698.0,674.7,1261990,875454370.4,28-JAN-2005,
