SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2844.9,2855.0,2811.0,2839.7,2845.0,2792.1,31802,90250067.1,13-SEP-2006,
APOLLOHOSP,EQ,429.5,430.0,417.5,419.25,420.9,416.65,22824,9692158.8,13-SEP-2006,
ASHOKLEY,EQ,41.9,42.65,40.0,42.45,42.45,41.35,6613735,279203556.7,13-SEP-2006,
ASIANPAINT,EQ,654.0,661.0,652.55,659.5,660.0,656.65,9286,6104151.5,13-SEP-2006,
AUROPHARMA,EQ,645.0,646.0,618.45,635.6,642.0,613.0,64752,40841528.05,13-SEP-2006,
BANKBARODA,EQ,257.5,264.4,257.5,262.6,262.8,256.95,1012618,265251082.2,13-SEP-2006,
BANKINDIA,EQ,139.5,150.85,139.1,149.75,149.25,139.55,3075332,453276372.1,13-SEP-2006,
BEL,EQ,1128.0,1142.0,1120.2,1124.6,1127.0,1118.4,152176,171888212.3,13-SEP-2006,
BHARATFORG,EQ,337.8,345.75,333.0,344.15,345.0,331.05,778844,264190443.4,13-SEP-2006,
BHARTIARTL,EQ,425.0,445.8,425.0,443.1,444.05,423.0,1539128,673139462.05,13-SEP-2006,
BHEL,EQ,2264.0,2296.9,2245.0,2265.15,2260.25,2230.05,514216,1169597805.8,13-SEP-2006,
BIOCON,EQ,383.0,385.0,370.0,370.85,370.9,376.25,68236,25523109.15,13-SEP-2006,
BLUESTARCO,EQ,739.65,803.0,731.0,741.05,740.0,720.7,67529,51293951.05,13-SEP-2006,
BPCL,EQ,383.7,394.0,381.2,384.55,384.25,379.9,1341586,520578191.45,13-SEP-2006,
BRITANNIA,EQ,1099.0,1100.0,1058.0,1092.65,1099.0,1044.4,9236,10038029.3,13-SEP-2006,
CANBK,EQ,245.0,251.9,244.05,250.6,250.3,244.05,1481811,368573304.0,13-SEP-2006,
CIPLA,EQ,252.05,256.4,251.1,252.5,253.1,249.85,1309217,332415108.8,13-SEP-2006,
CONCOR,EQ,1630.55,1690.0,1630.55,1672.1,1650.1,1679.9,2143,3577024.95,13-SEP-2006,
CUMMINSIND,EQ,210.0,216.5,208.5,215.05,215.9,207.05,451009,96157493.2,13-SEP-2006,
DABUR,EQ,137.1,140.45,137.1,139.35,140.0,136.55,386861,53642134.0,13-SEP-2006,
DIVISLAB,EQ,2050.0,2126.55,2049.0,2094.4,2097.0,2037.4,177907,373436057.65,13-SEP-2006,
DRREDDY,EQ,728.9,740.0,716.0,736.9,737.0,711.9,270031,197756610.3,13-SEP-2006,
EICHERMOT,EQ,232.0,241.9,227.0,238.25,232.7,229.95,67336,15789650.45,13-SEP-2006,
FEDERALBNK,EQ,199.9,203.85,185.5,199.85,202.2,182.3,585869,114071410.7,13-SEP-2006,
GAIL,EQ,260.5,265.0,256.3,259.3,258.6,259.4,729998,190417470.35,13-SEP-2006,
GLENMARK,EQ,346.85,348.0,340.0,344.2,340.5,340.2,54300,18639293.3,13-SEP-2006,
GODFRYPHLP,EQ,1118.0,1118.0,1102.1,1113.8,1114.0,1091.9,316,350546.8,13-SEP-2006,
GODREJCP,EQ,168.8,168.8,159.0,160.65,159.8,161.15,51243,8320046.3,13-SEP-2006,
GRASIM,EQ,2310.0,2335.0,2310.0,2325.75,2324.0,2308.45,127068,295260019.95,13-SEP-2006,
HAVELLS,EQ,284.9,290.0,278.0,279.5,279.0,278.4,73437,20619375.0,13-SEP-2006,
HCLTECH,EQ,570.1,579.9,561.25,566.75,569.0,568.5,303989,173861566.2,13-SEP-2006,
HDFCBANK,EQ,851.0,889.0,847.2,873.8,869.2,840.55,520825,453640761.2,13-SEP-2006,
