SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2020.1,2040.0,2018.0,2028.6,2027.0,2015.45,37292,75624102.45,9-JAN-2006,
APOLLOHOSP,EQ,532.5,532.5,524.0,530.4,531.5,537.6,93596,49521097.5,9-JAN-2006,
ASHOKLEY,EQ,31.6,32.0,31.3,31.45,31.35,31.75,4470032,141308535.2,9-JAN-2006,
ASIANPAINT,EQ,594.75,597.0,588.0,588.15,588.0,590.6,3369,1989622.65,9-JAN-2006,
AUROPHARMA,EQ,440.0,533.2,440.0,488.05,490.0,430.1,2095411,1052295129.75,9-JAN-2006,
BANKBARODA,EQ,260.95,263.75,256.75,258.35,257.2,259.95,600696,156003212.55,9-JAN-2006,
BANKINDIA,EQ,136.5,138.4,134.0,134.95,134.15,137.0,1228527,166458958.1,9-JAN-2006,
BEL,EQ,990.0,1006.0,960.0,986.5,981.7,989.25,169998,168322944.95,9-JAN-2006,
BHARATFORG,EQ,407.0,407.2,396.0,399.25,399.9,403.25,474320,190154762.7,9-JAN-2006,
BHEL,EQ,1430.8,1505.0,1415.7,1490.6,1490.0,1467.9,289194,428462800.65,9-JAN-2006,
BIOCON,EQ,496.0,503.0,490.85,500.4,501.0,491.85,67033,33441132.5,9-JAN-2006,
BLUESTARCO,EQ,517.0,519.0,508.1,509.85,509.0,516.9,1999,1024585.5,9-JAN-2006,
BPCL,EQ,460.0,470.0,455.0,466.5,470.0,465.25,518521,239857232.4,9-JAN-2006,
BRITANNIA,EQ,1441.4,1520.0,1441.4,1513.45,1520.0,1459.7,4648,6955967.95,9-JAN-2006,
CANBK,EQ,249.9,249.9,238.4,239.65,239.9,244.55,544970,131347147.2,9-JAN-2006,
CIPLA,EQ,441.0,450.4,441.0,445.3,443.75,440.85,345228,154241084.55,9-JAN-2006,
CONCOR,EQ,1428.0,1430.0,1402.1,1414.6,1405.0,1427.45,6831,9664205.6,9-JAN-2006,
CUMMINSIND,EQ,170.0,172.45,169.6,170.7,170.1,169.7,312950,53393144.0,9-JAN-2006,
DABUR,EQ,216.0,222.5,214.5,221.6,222.0,214.2,1167070,255592357.0,9-JAN-2006,
DIVISLAB,EQ,1572.2,1647.0,1572.2,1616.45,1608.45,1615.15,24581,39913616.6,9-JAN-2006,
DRREDDY,EQ,1023.0,1070.0,1023.0,1061.25,1057.1,1023.8,312590,327304035.0,9-JAN-2006,
EICHERMOT,EQ,227.0,230.0,225.0,225.75,225.0,224.15,15205,3439264.2,9-JAN-2006,
FEDERALBNK,EQ,187.9,190.0,184.0,184.9,184.5,186.05,474949,88496723.5,9-JAN-2006,
GAIL,EQ,283.0,285.0,280.0,281.25,280.0,282.5,731620,206706404.25,9-JAN-2006,
GLENMARK,EQ,319.9,324.95,312.55,314.95,314.95,318.65,304205,97293527.45,9-JAN-2006,
GODFRYPHLP,EQ,1646.0,1648.45,1542.0,1564.5,1558.0,1601.85,6330,9996016.55,9-JAN-2006,
GODREJCP,EQ,529.0,552.0,529.0,548.3,545.1,530.05,9471,5129613.4,9-JAN-2006,
GRASIM,EQ,1475.0,1480.0,1432.1,1454.35,1450.05,1469.7,88836,129478524.5,9-JAN-2006,
