SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1266.05,1284.0,1266.0,1277.45,1281.0,1260.1,70294,89522165.0,01-APR-2015,4069,INE117A01022,
ADANIENT,EQ,608.8,615.8,603.0,612.4,615.0,615.35,868006,528851512.0,01-APR-2015,19301,INE423A01024,
ADANIPORTS,EQ,308.45,312.05,306.1,310.95,311.05,308.2,1026200,317313257.65,01-APR-2015,21529,INE742F01042,
ADANIPOWER,EQ,46.7,48.0,46.7,47.75,47.65,47.3,3015649,143605275.1,01-APR-2015,7542,INE814H01011,
AMBUJACEM,EQ,254.95,261.4,253.4,260.25,261.4,255.3,1346375,347503167.55,01-APR-2015,19962,INE079A01024,
APLAPOLLO,EQ,411.5,434.0,411.5,428.65,429.5,400.4,88113,37467255.35,01-APR-2015,2026,INE702C01019,
APOLLOHOSP,EQ,1351.0,1393.85,1351.0,1390.0,1392.0,1369.2,132827,183414484.2,01-APR-2015,14864,INE437A01024,
ASHOKLEY,EQ,72.7,74.75,72.7,74.05,74.25,73.3,17233199,1274203384.55,01-APR-2015,35050,INE208A01029,
ASIANPAINT,EQ,810.0,825.9,803.5,821.7,820.25,811.3,898480,736979780.45,01-APR-2015,33808,INE021A01026,
ASTRAL,EQ,447.3,451.3,435.15,448.6,445.1,447.85,64889,29135054.45,01-APR-2015,986,INE006I01046,
AUROPHARMA,EQ,1215.0,1252.0,1215.0,1247.4,1250.55,1221.6,1140111,1412985506.85,01-APR-2015,57922,INE406A01037,
AXISBANK,EQ,557.7,572.0,555.25,569.65,569.8,560.2,3753262,2119092076.25,01-APR-2015,53046,INE238A01034,
BAJAJ-AUTO,EQ,2027.05,2035.0,2002.95,2019.8,2019.0,2016.6,208545,421117295.6,01-APR-2015,14112,INE917I01010,
BAJAJFINSV,EQ,1412.0,1447.5,1396.0,1427.55,1425.15,1414.55,44811,63226802.05,01-APR-2015,2952,INE918I01018,
BAJAJHLDNG,EQ,1302.3,1329.85,1285.05,1299.9,1304.75,1296.25,24626,32035753.65,01-APR-2015,784,INE118A01012,
BAJFINANCE,EQ,4158.0,4158.0,4062.2,4140.05,4110.1,4108.45,12923,53336963.3,01-APR-2015,2104,INE296A01016,
BANKBARODA,EQ,162.75,170.4,162.05,168.9,170.4,163.5,2949846,490723656.5,01-APR-2015,22150,INE028A01039,
BANKINDIA,EQ,194.6,209.8,194.05,205.75,206.6,195.85,3396490,683154837.8,01-APR-2015,34603,INE084A01016,
BEL,EQ,3355.0,3595.0,3350.0,3494.2,3505.0,3350.5,582755,2032912782.95,01-APR-2015,42367,INE263A01016,
BHARATFORG,EQ,1265.05,1333.1,1265.05,1322.6,1332.0,1276.85,704419,915753825.3,01-APR-2015,33303,INE465A01025,
BHARTIARTL,EQ,393.3,404.85,393.05,402.3,401.0,393.3,5494883,2204944593.75,01-APR-2015,52894,INE397D01024,
BHEL,EQ,235.8,236.0,229.6,230.7,230.95,235.35,3346075,774999955.0,01-APR-2015,36166,INE257A01026,
BIOCON,EQ,472.5,478.85,462.7,466.05,465.85,469.3,1942983,914017396.35,01-APR-2015,40863,INE376G01013,
BLUESTARCO,EQ,308.75,315.0,302.0,311.35,311.0,307.7,19046,5910153.25,01-APR-2015,765,INE472A01039,
BOSCHLTD,EQ,25488.0,25708.0,25201.0,25570.7,25655.5,25421.35,16121,409442396.4,01-APR-2015,4808,INE323A01026,
BPCL,EQ,810.95,818.0,796.5,804.2,804.0,810.8,1065969,860074110.35,01-APR-2015,30047,INE029A01011,
BRITANNIA,EQ,2155.5,2215.3,2141.35,2177.55,2185.0,2158.55,245908,539799835.8,01-APR-2015,18937,INE216A01022,
CANBK,EQ,366.5,383.8,365.15,381.0,383.8,367.8,1512605,568133212.0,01-APR-2015,20818,INE476A01014,
CHOLAFIN,EQ,599.85,604.0,582.15,598.2,595.45,589.1,23125,13795854.45,01-APR-2015,1613,INE121A01016,
CIPLA,EQ,714.0,716.5,703.85,709.6,709.95,712.45,1693796,1203773392.3,01-APR-2015,34161,INE059A01026,
