SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1245.0,1299.8,1211.35,1277.7,1295.0,1216.55,195072,244754418.7,5-FEB-2008,
ADANIENT,EQ,880.0,880.0,857.25,869.9,870.0,863.6,42694,37113735.8,5-FEB-2008,
AMBUJACEM,EQ,124.0,125.0,121.55,122.9,123.0,124.0,749841,92803550.4,5-FEB-2008,
APOLLOHOSP,EQ,497.0,499.95,486.0,487.5,486.6,490.0,6254,3073344.45,5-FEB-2008,
ASHOKLEY,EQ,37.3,37.85,36.55,37.4,37.55,37.35,5992998,224332398.45,5-FEB-2008,
ASIANPAINT,EQ,1205.0,1230.0,1195.0,1216.4,1218.0,1196.05,21233,25680114.3,5-FEB-2008,
ASTRAL,EQ,199.4,199.4,193.0,193.95,193.0,198.25,1401,276357.15,5-FEB-2008,
AUROPHARMA,EQ,298.0,307.0,295.2,304.35,305.0,297.65,528685,160317233.1,5-FEB-2008,
AXISBANK,EQ,1092.0,1099.0,1053.25,1059.7,1065.15,1088.95,398194,426088815.0,5-FEB-2008,
BANKBARODA,EQ,418.0,426.5,410.75,417.75,417.0,416.75,400544,168444487.35,5-FEB-2008,
BANKINDIA,EQ,375.0,384.4,369.0,375.45,376.15,376.25,885239,333226735.1,5-FEB-2008,
BEL,EQ,1600.0,1612.0,1555.0,1563.5,1574.0,1599.25,20283,31769952.3,5-FEB-2008,
BHARATFORG,EQ,285.2,294.4,285.2,292.35,292.0,288.45,189562,55385258.9,5-FEB-2008,
BHARTIARTL,EQ,935.0,946.5,910.0,935.0,932.25,923.0,2358876,2208016196.45,5-FEB-2008,
BHEL,EQ,2098.0,2125.0,2044.75,2086.5,2110.0,2058.9,700102,1445283123.1,5-FEB-2008,
BIOCON,EQ,405.0,410.0,395.0,406.85,407.85,405.95,93898,38179185.3,5-FEB-2008,
BLUESTARCO,EQ,485.0,498.0,479.0,493.15,492.6,483.95,146474,71124085.4,5-FEB-2008,
BPCL,EQ,430.0,444.7,425.0,430.95,430.0,432.15,439459,191406200.0,5-FEB-2008,
BRITANNIA,EQ,1453.0,1499.9,1453.0,1470.9,1482.05,1483.2,614,909049.65,5-FEB-2008,
CANBK,EQ,319.0,324.0,310.2,312.6,313.0,318.6,1048679,333565122.5,5-FEB-2008,
CIPLA,EQ,199.4,204.1,197.0,203.5,204.0,199.4,1126129,228103098.9,5-FEB-2008,
COLPAL,EQ,405.0,428.95,405.0,415.15,415.0,423.75,44204,18459579.95,5-FEB-2008,
CONCOR,EQ,1848.0,1880.0,1825.0,1869.8,1866.0,1851.0,51506,96478008.85,5-FEB-2008,
CUMMINSIND,EQ,349.0,360.0,339.0,357.35,356.0,348.6,390039,139443813.05,5-FEB-2008,
