SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1250.3,1254.4,1222.25,1233.7,1230.0,1244.5,269451,332982805.7,05-MAR-2019,11481,INE117A01022,
ABCAPITAL,EQ,96.7,100.4,96.1,99.5,99.6,95.95,4948459,491198691.3,05-MAR-2019,44979,INE674K01013,
ADANIENT,EQ,132.5,143.7,132.0,141.8,140.0,133.85,7598974,1058072337.45,05-MAR-2019,45175,INE423A01024,
ADANIGREEN,EQ,34.25,37.4,34.1,36.25,36.35,34.2,1423360,51197448.15,05-MAR-2019,4413,INE364U01010,
ADANIPORTS,EQ,333.25,340.5,330.5,339.25,339.55,333.2,5098498,1716004683.95,05-MAR-2019,60748,INE742F01042,
ADANIPOWER,EQ,49.0,52.25,48.9,51.15,50.45,48.4,27455057,1404755095.05,05-MAR-2019,55834,INE814H01011,
ALKEM,EQ,1785.0,1796.75,1745.0,1750.25,1754.0,1780.05,71686,125950490.1,05-MAR-2019,14981,INE540L01014,
AMBER,EQ,694.95,724.0,691.0,718.5,718.0,690.65,19660,13937612.25,05-MAR-2019,1101,INE371P01015,
AMBUJACEM,EQ,218.0,223.35,217.65,222.0,221.55,217.45,2838170,627976322.65,05-MAR-2019,37618,INE079A01024,
APLAPOLLO,EQ,1290.0,1404.0,1290.0,1393.65,1375.5,1320.9,53506,73645813.6,05-MAR-2019,4006,INE702C01019,
APOLLOHOSP,EQ,1159.8,1195.0,1146.8,1191.9,1188.35,1151.85,564049,664405176.0,05-MAR-2019,31185,INE437A01024,
ASHOKLEY,EQ,86.7,91.0,85.8,90.5,90.65,86.6,35128559,3134764236.1,05-MAR-2019,112258,INE208A01029,
ASIANPAINT,EQ,1393.5,1409.75,1382.7,1403.85,1401.1,1392.35,1214257,1699538219.1,05-MAR-2019,82161,INE021A01026,
ASTRAL,EQ,1085.0,1120.0,1084.0,1107.15,1119.0,1084.5,181479,199584085.75,05-MAR-2019,10371,INE006I01046,
AUBANK,EQ,572.9,594.75,571.05,581.25,579.0,569.6,454534,264501448.1,05-MAR-2019,18499,INE949L01017,
AUROPHARMA,EQ,729.0,740.75,720.0,736.1,734.0,724.95,2277803,1670842087.8,05-MAR-2019,93153,INE406A01037,
AXISBANK,EQ,705.7,733.9,700.7,732.05,733.85,702.4,11298428,8124261898.4,05-MAR-2019,230184,INE238A01034,
BAJAJ-AUTO,EQ,2835.05,2917.4,2814.8,2903.75,2895.65,2863.5,632301,1819318483.95,05-MAR-2019,50906,INE917I01010,
BAJAJFINSV,EQ,6440.0,6650.0,6386.0,6543.75,6610.0,6440.6,229793,1489145375.95,05-MAR-2019,26539,INE918I01018,
BAJAJHLDNG,EQ,3170.3,3198.9,3152.0,3161.4,3152.0,3170.3,23572,74703491.0,05-MAR-2019,2627,INE118A01012,
BAJFINANCE,EQ,2655.0,2708.35,2644.6,2695.15,2696.0,2660.75,847307,2267663199.85,05-MAR-2019,51747,INE296A01024,
BANDHANBNK,EQ,483.0,492.05,480.0,486.5,490.0,480.05,444948,215576263.6,05-MAR-2019,10195,INE545U01014,
BANKBARODA,EQ,108.5,113.7,107.6,112.55,112.5,108.1,22697797,2516808190.15,05-MAR-2019,70338,INE028A01039,
BANKINDIA,EQ,88.3,91.6,87.8,90.75,90.5,87.5,11636958,1046019442.95,05-MAR-2019,33377,INE084A01016,
BDL,EQ,288.65,291.65,277.0,288.1,288.0,286.85,139389,39992875.75,05-MAR-2019,4614,INE171Z01018,
BEL,EQ,85.8,91.15,85.15,90.15,90.05,85.0,19977551,1779838516.4,05-MAR-2019,125744,INE263A01024,
BHARATFORG,EQ,514.0,528.45,505.2,526.1,524.5,519.75,2469584,1280887566.45,05-MAR-2019,53999,INE465A01025,
BHARTIARTL,EQ,308.0,309.2,303.6,307.85,308.0,307.65,10271412,3148288827.4,05-MAR-2019,115512,INE397D01024,
BHEL,EQ,67.75,68.0,66.4,67.3,67.2,66.15,9082342,611580240.95,05-MAR-2019,24799,INE257A01026,
BIOCON,EQ,633.2,633.25,623.5,626.9,626.0,632.9,1257934,789056028.75,05-MAR-2019,30425,INE376G01013,
BLUESTARCO,EQ,629.95,655.0,623.9,649.25,644.05,624.95,26120,16722415.65,05-MAR-2019,2488,INE472A01039,
BOSCHLTD,EQ,18700.0,18991.0,18665.2,18923.3,18930.0,18749.75,18202,342728354.15,05-MAR-2019,8210,INE323A01026,
BPCL,EQ,346.05,365.45,345.45,362.5,363.0,346.05,6380951,2284105581.75,05-MAR-2019,134759,INE029A01011,
BRITANNIA,EQ,3065.2,3100.25,3060.0,3068.85,3070.0,3077.25,246280,757744102.2,05-MAR-2019,29731,INE216A01030,
BSE,EQ,570.0,603.0,570.0,601.6,600.7,570.7,189874,112846028.35,05-MAR-2019,8022,INE118H01025,
CANBK,EQ,243.9,255.0,242.2,253.35,254.5,242.4,6408506,1600291778.4,05-MAR-2019,48688,INE476A01014,
CDSL,EQ,220.4,231.4,220.0,229.15,231.4,220.5,307778,69942230.8,05-MAR-2019,5672,INE736A01011,
CGPOWER,EQ,36.5,39.25,35.85,38.05,37.95,36.6,23289184,871283397.8,05-MAR-2019,38486,INE067A01029,
CHOLAFIN,EQ,1272.0,1296.85,1269.0,1286.15,1285.55,1269.15,427964,549644071.35,05-MAR-2019,24465,INE121A01016,
CIPLA,EQ,550.0,551.5,546.55,548.65,547.65,551.55,1644098,903011019.15,05-MAR-2019,54255,INE059A01026,
COALINDIA,EQ,233.4,242.0,232.7,241.15,240.25,232.65,9391114,2238089696.65,05-MAR-2019,130660,INE522F01014,
COCHINSHIP,EQ,372.8,380.0,372.0,377.3,378.5,363.8,164211,61704704.0,05-MAR-2019,6220,INE704P01017,
COLPAL,EQ,1236.1,1258.8,1235.15,1238.2,1243.0,1245.95,410588,511035089.85,05-MAR-2019,17639,INE259A01022,
CONCOR,EQ,479.3,487.0,477.7,484.45,485.3,478.15,1087720,525933595.45,05-MAR-2019,53515,INE111A01025,
CROMPTON,EQ,210.0,218.4,210.0,216.7,217.85,209.75,803457,172025885.25,05-MAR-2019,29408,INE299U01018,
CUMMINSIND,EQ,703.0,722.5,699.45,719.7,720.7,704.75,662634,471280395.15,05-MAR-2019,19880,INE298A01020,
DABUR,EQ,445.5,445.85,440.05,442.8,443.0,445.3,3043292,1346090771.65,05-MAR-2019,53527,INE016A01026,
DALBHARAT,EQ,1150.0,1192.0,1148.15,1185.85,1178.0,1171.8,79044,93032788.7,05-MAR-2019,2373,INE00R701025,
DIVISLAB,EQ,1674.0,1682.95,1659.25,1663.7,1670.0,1669.8,529749,884424592.55,05-MAR-2019,52768,INE361B01024,
DIXON,EQ,2277.0,2375.0,2257.4,2359.4,2374.0,2252.05,15311,35677621.45,05-MAR-2019,1960,INE935N01012,
DLF,EQ,167.5,177.0,167.5,175.6,174.85,167.25,6150185,1060477418.2,05-MAR-2019,45411,INE271C01023,
DMART,EQ,1457.0,1502.95,1457.0,1471.95,1472.0,1456.55,397779,586416624.0,05-MAR-2019,19603,INE192R01011,
