SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,710.0,710.0,701.15,703.3,701.15,705.5,44052,31116512.7,02-JAN-2013,1543,INE117A01022,
ADANIENT,EQ,278.2,286.5,277.15,285.35,285.15,275.9,2819260,799366574.2,02-JAN-2013,32073,INE423A01024,
ADANIPORTS,EQ,138.8,140.2,137.3,138.45,139.25,137.8,1158271,160685752.6,02-JAN-2013,13804,INE742F01042,
ADANIPOWER,EQ,64.0,65.3,63.1,63.65,63.5,64.15,2772376,178621929.95,02-JAN-2013,11190,INE814H01011,
AMBUJACEM,EQ,202.7,205.9,202.7,204.25,204.15,201.8,2310561,473021327.5,02-JAN-2013,31980,INE079A01024,
APLAPOLLO,EQ,175.5,175.5,167.0,168.15,167.5,171.2,3874,653554.8,02-JAN-2013,139,INE702C01019,
APOLLOHOSP,EQ,796.7,804.35,781.0,783.25,783.05,788.2,119415,93716297.05,02-JAN-2013,9025,INE437A01024,
ASHOKLEY,EQ,27.6,27.9,27.25,27.3,27.3,27.3,3918153,107917328.45,02-JAN-2013,8949,INE208A01029,
ASIANPAINT,EQ,4426.05,4457.0,4360.0,4371.95,4380.0,4423.05,61496,270609145.85,02-JAN-2013,6915,INE021A01018,
ASTRAL,EQ,385.0,398.0,374.15,384.25,383.9,382.7,14487,5582671.1,02-JAN-2013,809,INE006I01020,
AUROPHARMA,EQ,195.0,202.8,193.85,201.7,202.7,193.45,3198555,634357526.75,02-JAN-2013,24980,INE406A01037,
AXISBANK,EQ,1371.15,1394.4,1366.65,1386.85,1386.75,1362.7,1433645,1985962783.2,02-JAN-2013,65271,INE238A01026,
BAJAJ-AUTO,EQ,2144.0,2215.0,2137.05,2202.25,2209.9,2131.9,561496,1227622308.2,02-JAN-2013,40220,INE917I01010,
BAJAJFINSV,EQ,918.2,927.0,907.0,910.3,908.65,911.65,54994,50443608.25,02-JAN-2013,2910,INE918I01018,
BAJAJHLDNG,EQ,993.3,1009.0,993.3,1001.5,1004.0,989.45,65550,65569401.4,02-JAN-2013,3007,INE118A01012,
BAJFINANCE,EQ,1379.85,1380.0,1342.15,1350.15,1350.0,1365.15,30752,41793249.65,02-JAN-2013,1954,INE296A01016,
BANKBARODA,EQ,886.1,897.9,883.6,887.55,884.0,883.55,460972,411425706.65,02-JAN-2013,12387,INE028A01013,
BANKINDIA,EQ,361.0,366.85,357.3,360.3,361.1,359.6,1487567,539271283.9,02-JAN-2013,23230,INE084A01016,
BEL,EQ,1295.0,1324.9,1290.1,1319.8,1318.0,1295.3,261343,338920172.4,02-JAN-2013,2412,INE263A01016,
BHARATFORG,EQ,258.0,264.4,256.55,263.8,263.8,256.9,732099,191318515.55,02-JAN-2013,9465,INE465A01025,
BHARTIARTL,EQ,322.3,326.3,320.0,321.05,320.0,322.1,2809828,908693316.95,02-JAN-2013,46779,INE397D01024,
BHEL,EQ,235.8,239.9,235.5,238.05,237.7,232.6,3817672,910084541.1,02-JAN-2013,44303,INE257A01026,
BIOCON,EQ,290.55,293.9,288.1,291.25,291.4,289.3,614518,179292461.7,02-JAN-2013,15210,INE376G01013,
BLUESTARCO,EQ,180.45,186.55,179.1,180.5,180.0,179.9,73961,13546087.0,02-JAN-2013,1761,INE472A01039,
BOSCHLTD,EQ,9553.0,9599.0,9415.4,9475.55,9480.0,9387.8,4514,42909033.7,02-JAN-2013,1435,INE323A01026,
BPCL,EQ,359.3,368.65,356.6,366.45,367.5,356.3,987401,359673832.75,02-JAN-2013,18500,INE029A01011,
BRITANNIA,EQ,500.95,509.0,499.3,504.3,505.0,501.35,393405,197301221.25,02-JAN-2013,1932,INE216A01022,
CANBK,EQ,519.9,533.0,519.75,522.45,521.4,516.0,1410732,741429619.4,02-JAN-2013,25119,INE476A01014,
CHOLAFIN,EQ,267.05,275.8,267.05,273.1,273.0,272.9,30667,8384887.65,02-JAN-2013,821,INE121A01016,
CIPLA,EQ,419.8,425.0,417.0,420.45,420.5,417.45,2136297,900418071.3,02-JAN-2013,43852,INE059A01026,
COALINDIA,EQ,361.1,362.95,357.6,358.7,359.0,359.95,2259736,810963060.75,02-JAN-2013,32246,INE522F01014,
COLPAL,EQ,1578.75,1578.75,1525.0,1527.05,1526.1,1559.7,137724,211479652.45,02-JAN-2013,10186,INE259A01022,
CONCOR,EQ,922.0,930.0,912.9,915.2,914.0,919.2,16872,15561359.9,02-JAN-2013,932,INE111A01017,
CUMMINSIND,EQ,520.9,521.45,515.3,519.0,519.0,519.35,122723,63657273.4,02-JAN-2013,2569,INE298A01020,
DABUR,EQ,130.15,131.2,129.1,129.7,129.35,129.4,619966,80801839.2,02-JAN-2013,4877,INE016A01026,
DIVISLAB,EQ,1107.4,1110.75,1091.0,1105.8,1105.0,1098.25,186183,205128581.3,02-JAN-2013,9722,INE361B01024,
DLF,EQ,237.1,239.0,234.0,235.2,235.0,235.35,4794908,1135480749.05,02-JAN-2013,38022,INE271C01023,
DRREDDY,EQ,1842.25,1852.75,1834.3,1837.7,1837.95,1835.75,192449,354502594.55,02-JAN-2013,13823,INE089A01023,
EICHERMOT,EQ,2920.0,2920.0,2841.2,2855.35,2841.2,2923.05,13047,37475843.95,02-JAN-2013,2227,INE066A01013,
FEDERALBNK,EQ,545.0,550.95,542.0,543.25,543.35,539.6,607937,332449025.15,02-JAN-2013,12406,INE171A01011,
FORTIS,EQ,115.65,116.05,114.2,114.8,114.9,114.85,180281,20762640.0,02-JAN-2013,2107,INE061F01013,
GAIL,EQ,358.7,365.75,358.1,364.75,365.25,357.4,1667508,605944563.65,02-JAN-2013,37761,INE129A01019,
GLENMARK,EQ,544.3,548.6,532.55,535.0,533.0,538.65,306805,165726546.5,02-JAN-2013,9699,INE935A01035,
GODFRYPHLP,EQ,3435.0,3435.0,3400.0,3412.4,3400.0,3447.0,119,406592.2,02-JAN-2013,34,INE260B01010,
GODREJCP,EQ,728.0,732.25,714.15,718.15,717.0,724.1,94961,68317318.4,02-JAN-2013,5779,INE102D01028,
GODREJPROP,EQ,640.4,664.95,635.0,660.4,662.0,644.8,47554,31375035.05,02-JAN-2013,1513,INE484J01019,
GRASIM,EQ,3210.0,3229.05,3186.0,3192.45,3199.75,3199.45,59385,190823968.15,02-JAN-2013,3709,INE047A01013,
HAVELLS,EQ,643.0,653.0,639.0,649.05,651.0,638.8,231631,150214067.7,02-JAN-2013,14578,INE176B01026,
HCLTECH,EQ,626.0,626.85,620.85,625.25,626.0,622.15,580579,362296046.75,02-JAN-2013,16907,INE860A01027,
HDFCBANK,EQ,689.9,690.0,683.05,687.35,688.15,684.5,2427399,1667531746.55,02-JAN-2013,76666,INE040A01026,
HEROMOTOCO,EQ,1930.0,1939.25,1900.0,1905.35,1905.0,1897.35,353260,675621094.55,02-JAN-2013,22972,INE158A01026,
HINDALCO,EQ,136.45,137.1,134.5,135.0,134.9,134.15,6934542,943962230.85,02-JAN-2013,40183,INE038A01020,
HINDPETRO,EQ,290.85,299.5,290.8,296.8,297.0,289.8,749834,221955172.05,02-JAN-2013,9413,INE094A01015,
HINDUNILVR,EQ,531.1,534.0,528.05,530.5,530.1,530.6,1523020,807365417.95,02-JAN-2013,34651,INE030A01027,
HINDZINC,EQ,138.65,141.0,137.5,138.0,138.0,136.95,1195707,165814722.0,02-JAN-2013,11111,INE267A01025,
ICICIBANK,EQ,1170.0,1177.0,1165.0,1174.0,1174.15,1158.45,1880945,2203815863.5,02-JAN-2013,50801,INE090A01013,
IDEA,EQ,104.05,106.0,103.9,104.55,104.85,103.7,1307982,137298595.1,02-JAN-2013,8224,INE669E01016,
INDHOTEL,EQ,64.95,65.2,63.9,64.25,64.4,64.5,772714,49868951.6,02-JAN-2013,5371,INE053A01029,
INDIANB,EQ,210.25,215.0,204.25,211.6,210.7,209.9,1003095,211207366.9,02-JAN-2013,23578,INE562A01011,
INDUSINDBK,EQ,430.0,437.45,426.4,433.0,433.5,423.25,1082815,469332974.9,02-JAN-2013,16307,INE095A01012,
INFY,EQ,2316.2,2328.0,2303.5,2309.2,2309.2,2308.85,543743,1258958157.9,02-JAN-2013,45625,INE009A01021,
IOC,EQ,267.0,272.5,266.95,272.0,271.85,266.65,322732,87168093.0,02-JAN-2013,5322,INE242A01010,
ITC,EQ,288.0,289.55,284.5,285.4,285.55,287.25,6530222,1869996403.6,02-JAN-2013,66044,INE154A01025,
JINDALSTEL,EQ,463.25,475.0,463.25,466.15,465.2,461.05,2191300,1026408945.15,02-JAN-2013,27227,INE749A01030,
