SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,435.0,459.9,428.3,451.95,455.85,446.3,493082,219334885.65,8-APR-2009,
ADANIENT,EQ,329.0,335.0,313.3,330.45,330.0,335.85,167202,54120026.05,8-APR-2009,
AMBUJACEM,EQ,70.2,77.05,68.3,75.8,76.0,72.05,2132239,158057023.45,8-APR-2009,
APOLLOHOSP,EQ,385.5,401.5,385.5,400.4,399.85,393.95,9730,3866894.4,8-APR-2009,
ASHOKLEY,EQ,18.5,19.65,18.0,19.5,19.5,18.5,4744544,90492525.8,8-APR-2009,
ASIANPAINT,EQ,780.0,788.95,765.05,781.15,782.35,783.5,21772,16928064.75,8-APR-2009,
ASTRAL,EQ,41.0,46.9,41.0,45.85,46.9,40.5,914,39916.2,8-APR-2009,
AUROPHARMA,EQ,184.6,199.4,175.55,197.2,197.4,189.95,100424,19476907.45,8-APR-2009,
AXISBANK,EQ,430.0,449.7,401.4,443.55,442.15,435.25,5843471,2516046107.45,8-APR-2009,
BAJAJ-AUTO,EQ,632.0,652.0,631.0,635.6,636.0,655.45,119647,76452173.4,8-APR-2009,
BAJAJFINSV,EQ,175.8,195.0,175.8,191.3,190.45,187.9,31708,6020288.0,8-APR-2009,
BAJAJHLDNG,EQ,306.0,314.0,290.15,310.3,312.1,300.75,42156,12951354.45,8-APR-2009,
BANKBARODA,EQ,240.8,246.7,226.0,245.0,244.5,240.1,592307,142097320.45,8-APR-2009,
BANKINDIA,EQ,223.0,231.95,216.25,229.85,231.0,228.5,1741703,392797355.5,8-APR-2009,
BEL,EQ,911.0,979.0,911.0,933.6,930.5,938.65,93557,87754615.75,8-APR-2009,
BHARATFORG,EQ,116.0,129.9,112.5,126.0,129.9,121.2,1176364,145601720.1,8-APR-2009,
BHARTIARTL,EQ,645.0,672.0,624.35,662.3,659.9,659.75,5955475,3840261675.05,8-APR-2009,
BHEL,EQ,1485.0,1532.0,1468.1,1517.0,1527.85,1531.2,3122572,4675306645.45,8-APR-2009,
BIOCON,EQ,135.05,158.5,135.05,157.45,157.0,151.9,196818,30475500.1,8-APR-2009,
BLUESTARCO,EQ,165.5,175.0,160.0,170.65,172.0,164.0,49183,8325495.65,8-APR-2009,
BOSCHLTD,EQ,3033.3,3084.0,2990.1,3048.75,3060.0,3033.3,1227,3748117.15,8-APR-2009,
BPCL,EQ,370.0,386.9,370.0,384.65,384.95,374.4,922060,354168560.1,8-APR-2009,
BRITANNIA,EQ,1411.65,1484.8,1411.65,1472.5,1472.5,1479.0,6805,9948418.3,8-APR-2009,
CANBK,EQ,165.7,166.0,158.5,164.3,164.35,168.0,1186955,191925853.3,8-APR-2009,
CIPLA,EQ,217.0,235.9,216.0,232.35,234.3,221.3,1587646,354224904.55,8-APR-2009,
COLPAL,EQ,445.0,449.7,422.35,446.95,443.0,447.05,174866,76468075.8,8-APR-2009,
CONCOR,EQ,709.0,725.0,701.0,719.3,724.9,714.8,120600,85637951.95,8-APR-2009,
CUMMINSIND,EQ,184.05,190.95,177.25,188.25,188.0,182.5,59233,10905475.8,8-APR-2009,
DABUR,EQ,95.5,95.5,93.0,93.65,94.0,95.25,244000,22877382.55,8-APR-2009,
DIVISLAB,EQ,908.0,934.0,888.1,926.45,920.0,920.4,191307,174304797.0,8-APR-2009,
DLF,EQ,204.9,213.45,189.1,211.7,213.15,209.35,20913995,4282166037.85,8-APR-2009,
DRREDDY,EQ,509.9,529.8,490.5,520.5,519.0,514.1,668523,341752301.25,8-APR-2009,
EICHERMOT,EQ,207.0,207.0,184.1,197.45,198.0,209.9,107634,20924039.4,8-APR-2009,
FEDERALBNK,EQ,153.0,160.7,149.0,157.05,155.15,158.5,186335,29170733.05,8-APR-2009,
FORTIS,EQ,65.1,69.0,65.1,68.25,68.35,66.35,216561,14779227.45,8-APR-2009,
GAIL,EQ,251.0,281.0,245.75,275.15,274.8,256.35,4029081,1069876129.5,8-APR-2009,
GLENMARK,EQ,170.0,185.5,167.1,181.45,183.0,178.3,1198094,213429011.55,8-APR-2009,
GODFRYPHLP,EQ,708.0,785.0,708.0,773.1,773.1,794.75,211,164633.55,8-APR-2009,
GODREJCP,EQ,128.5,130.0,126.0,128.85,129.4,128.65,56371,7267680.45,8-APR-2009,
GRASIM,EQ,1540.0,1575.0,1508.25,1563.5,1565.0,1567.45,292540,450217924.5,8-APR-2009,
