SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1840.2,1860.0,1819.0,1827.65,1830.85,1830.6,83711,154702483.9,12-OCT-2021,12650,INE117A01022,
ABCAPITAL,EQ,109.25,109.65,108.05,108.55,108.65,109.1,1883003,204463480.65,12-OCT-2021,14810,INE674K01013,
ADANIENT,EQ,1539.0,1566.9,1514.5,1554.45,1552.0,1539.75,1900749,2931585838.75,12-OCT-2021,40498,INE423A01024,
ADANIGREEN,EQ,1185.0,1220.0,1150.0,1208.35,1208.95,1162.1,418421,498023644.6,12-OCT-2021,18931,INE364U01010,
ADANIPORTS,EQ,737.65,740.95,728.85,736.9,736.5,737.45,2152513,1580757466.55,12-OCT-2021,41631,INE742F01042,
ADANIPOWER,EQ,102.9,103.4,101.2,101.65,101.8,101.85,4336792,442820496.65,12-OCT-2021,41224,INE814H01011,
ALKEM,EQ,3945.0,3969.0,3900.0,3939.95,3944.0,3933.55,86515,340716644.0,12-OCT-2021,14124,INE540L01014,
AMBER,EQ,3668.4,3788.65,3570.3,3652.5,3649.0,3639.1,149770,550481332.25,12-OCT-2021,26790,INE371P01015,
AMBUJACEM,EQ,402.85,405.0,398.55,403.6,403.75,402.95,2117480,851531255.45,12-OCT-2021,31963,INE079A01024,
APLAPOLLO,EQ,883.0,885.0,862.0,872.7,873.5,878.25,240525,210477914.35,12-OCT-2021,15685,INE702C01027,
APOLLOHOSP,EQ,4349.0,4407.05,4293.3,4351.3,4372.0,4377.15,612692,2659832592.0,12-OCT-2021,58163,INE437A01024,
ASHOKLEY,EQ,136.75,140.0,134.65,139.1,139.8,136.75,15964967,2195847476.9,12-OCT-2021,81000,INE208A01029,
ASIANPAINT,EQ,3280.0,3335.0,3280.0,3323.25,3322.0,3306.05,564524,1869943533.35,12-OCT-2021,52763,INE021A01026,
ASTRAL,EQ,2271.0,2294.95,2241.8,2277.6,2275.2,2270.65,301572,686046741.2,12-OCT-2021,25480,INE006I01046,
AUBANK,EQ,1211.8,1227.95,1200.0,1216.0,1218.0,1211.85,771069,934116942.15,12-OCT-2021,28281,INE949L01017,
AUROPHARMA,EQ,722.0,735.5,720.05,729.85,729.2,720.55,2505322,1823191111.05,12-OCT-2021,76681,INE406A01037,
AXISBANK,EQ,788.0,799.7,785.45,797.15,796.5,787.15,5098502,4043855057.0,12-OCT-2021,100333,INE238A01034,
BAJAJ-AUTO,EQ,3860.0,3994.5,3858.0,3978.75,3978.8,3852.1,1353877,5358846615.95,12-OCT-2021,95810,INE917I01010,
BAJAJFINSV,EQ,17713.95,18475.0,17631.0,18222.65,18238.2,17713.95,454592,8266469085.4,12-OCT-2021,77619,INE918I01018,
BAJAJHLDNG,EQ,4700.0,4789.15,4683.0,4747.7,4725.0,4700.75,36062,171223753.65,12-OCT-2021,9182,INE118A01012,
BAJFINANCE,EQ,7810.0,7925.0,7750.0,7855.75,7865.0,7817.1,1099449,8638952787.6,12-OCT-2021,94610,INE296A01024,
BANDHANBNK,EQ,329.75,333.75,323.7,328.1,329.75,326.5,5890547,1928789503.2,12-OCT-2021,57544,INE545U01014,
BANKBARODA,EQ,87.45,88.75,86.3,88.1,87.9,87.5,50251340,4403115526.2,12-OCT-2021,107827,INE028A01039,
BANKINDIA,EQ,57.6,59.4,57.25,58.6,58.65,57.7,14028096,821422487.65,12-OCT-2021,33804,INE084A01016,
BDL,EQ,374.3,383.75,372.0,381.25,380.65,376.35,408554,154060077.75,12-OCT-2021,11895,INE171Z01018,
BEL,EQ,208.7,211.7,204.55,210.25,210.35,208.6,6110347,1272312232.35,12-OCT-2021,52536,INE263A01024,
BHARATFORG,EQ,796.3,804.4,783.55,790.55,789.55,794.0,2179096,1726844913.95,12-OCT-2021,53020,INE465A01025,
BHARTIARTL,EQ,691.0,698.4,684.2,686.35,686.0,690.85,8579567,5910316024.0,12-OCT-2021,107167,INE397D01024,
BHEL,EQ,66.65,71.2,65.9,70.6,70.5,66.75,194579626,13495041789.45,12-OCT-2021,275826,INE257A01026,
BIOCON,EQ,360.1,364.0,357.55,358.3,358.5,360.1,1703354,613588087.4,12-OCT-2021,23035,INE376G01013,
BLUESTARCO,EQ,900.0,915.3,896.75,905.05,908.0,902.55,58342,52876564.45,12-OCT-2021,5373,INE472A01039,
BOSCHLTD,EQ,17789.5,18288.0,17714.2,18093.55,17987.85,17789.5,73119,1315439164.1,12-OCT-2021,18816,INE323A01026,
BPCL,EQ,454.35,457.2,451.1,455.25,454.5,454.4,5461602,2480468419.1,12-OCT-2021,65740,INE029A01011,
BRITANNIA,EQ,3821.0,3874.75,3815.0,3867.95,3862.0,3840.6,253262,975795004.15,12-OCT-2021,24406,INE216A01030,
BSE,EQ,1424.0,1469.4,1412.3,1457.8,1453.0,1434.65,1639978,2371648256.45,12-OCT-2021,63407,INE118H01025,
CAMS,EQ,3132.6,3160.85,3098.3,3116.3,3118.0,3133.6,175973,549843937.65,12-OCT-2021,30523,INE596I01012,
CANBK,EQ,177.0,188.0,176.0,187.05,187.0,176.65,42118897,7730914780.6,12-OCT-2021,138274,INE476A01014,
CDSL,BE,1394.0,1420.0,1385.0,1407.9,1413.0,1385.65,421468,591365712.9,12-OCT-2021,25169,INE736A01011,
CGPOWER,BE,119.5,119.5,115.5,116.9,116.5,119.65,766463,89687050.6,12-OCT-2021,3607,INE067A01029,
CHOLAFIN,EQ,571.75,576.7,566.65,573.1,571.85,570.35,1139526,652137625.15,12-OCT-2021,25380,INE121A01024,
CIPLA,EQ,913.5,924.7,907.85,915.95,916.45,913.75,1164581,1066214759.65,12-OCT-2021,39026,INE059A01026,
COALINDIA,EQ,199.2,201.0,191.25,193.3,193.45,196.85,25216411,4905902459.4,12-OCT-2021,164242,INE522F01014,
COCHINSHIP,EQ,362.8,377.45,359.5,373.8,374.95,360.9,1322174,491613577.85,12-OCT-2021,25782,INE704P01017,
COFORGE,EQ,5378.5,5413.95,5215.0,5279.4,5289.0,5362.05,379305,2002886903.95,12-OCT-2021,45341,INE591G01017,
COLPAL,EQ,1695.0,1710.0,1692.0,1706.15,1709.0,1697.1,164346,279648670.7,12-OCT-2021,12733,INE259A01022,
CONCOR,EQ,687.6,701.45,682.05,698.05,696.5,687.6,1230182,849711066.7,12-OCT-2021,27946,INE111A01025,
CROMPTON,EQ,480.1,490.0,478.9,481.5,480.1,480.25,1146022,553750429.8,12-OCT-2021,34502,INE299U01018,
CUMMINSIND,EQ,915.0,918.0,894.25,899.4,899.45,909.4,594370,537281815.25,12-OCT-2021,23878,INE298A01020,
DABUR,EQ,611.0,621.6,610.0,616.8,618.7,608.65,2801156,1727719391.4,12-OCT-2021,45744,INE016A01026,
DALBHARAT,EQ,2095.1,2117.85,2031.1,2066.35,2071.0,2077.85,427305,887425084.65,12-OCT-2021,38702,INE00R701025,
DIVISLAB,EQ,5185.2,5289.0,5101.0,5225.9,5284.0,5143.05,505001,2611537477.4,12-OCT-2021,41604,INE361B01024,
DIXON,EQ,5390.0,5566.0,5370.95,5463.5,5470.0,5393.7,629407,3450704826.15,12-OCT-2021,67263,INE935N01020,
DLF,EQ,426.3,432.35,419.55,429.0,429.2,424.85,9631321,4116016997.8,12-OCT-2021,89822,INE271C01023,
DMART,EQ,4780.0,4895.0,4718.85,4739.0,4739.0,4719.45,817027,3907774819.0,12-OCT-2021,86471,INE192R01011,
