SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1158.0,1169.9,1144.25,1148.2,1147.6,1158.3,19802,22778891.15,26-AUG-2016,2460,INE117A01022,
ADANIENT,EQ,73.35,74.0,71.7,72.25,72.2,73.25,2378177,172762978.65,26-AUG-2016,9379,INE423A01024,
ADANIPORTS,EQ,262.95,263.2,255.1,257.7,256.5,261.75,4991512,1287654174.85,26-AUG-2016,55419,INE742F01042,
ADANIPOWER,EQ,27.5,27.65,26.75,27.1,27.15,27.35,3597960,97484586.15,26-AUG-2016,8414,INE814H01011,
ALKEM,EQ,1531.1,1555.0,1528.4,1542.9,1540.0,1540.25,13360,20605176.4,26-AUG-2016,2916,INE540L01014,
AMBUJACEM,EQ,265.0,268.9,262.2,266.15,265.95,265.0,1427315,378890608.5,26-AUG-2016,29368,INE079A01024,
APLAPOLLO,EQ,971.9,983.0,965.25,968.15,967.55,979.0,8431,8177877.25,26-AUG-2016,356,INE702C01019,
APOLLOHOSP,EQ,1355.5,1363.4,1343.95,1352.0,1350.9,1355.5,100278,135613539.7,26-AUG-2016,12925,INE437A01024,
ASHOKLEY,EQ,87.05,88.0,86.85,87.7,87.65,86.55,5311355,465153164.75,26-AUG-2016,27479,INE208A01029,
ASIANPAINT,EQ,1106.25,1127.55,1091.05,1123.3,1123.0,1105.9,869672,962594283.05,26-AUG-2016,32355,INE021A01026,
ASTRAL,EQ,497.95,497.95,476.6,479.5,481.9,493.55,30895,14876984.9,26-AUG-2016,1061,INE006I01046,
AUROPHARMA,EQ,791.0,797.2,784.05,789.95,789.4,789.85,1998554,1578252988.55,26-AUG-2016,56860,INE406A01037,
AXISBANK,EQ,586.5,589.0,580.3,586.4,586.75,586.55,7531289,4403497234.15,26-AUG-2016,125856,INE238A01034,
BAJAJ-AUTO,EQ,2877.4,2877.4,2845.05,2858.25,2853.25,2862.4,172603,493461656.95,26-AUG-2016,22957,INE917I01010,
BAJAJFINSV,EQ,2708.85,2823.95,2691.4,2808.0,2800.0,2688.25,227483,630393925.2,26-AUG-2016,19748,INE918I01018,
BAJAJHLDNG,EQ,1812.25,1824.05,1796.0,1806.9,1800.1,1798.25,14116,25470668.75,26-AUG-2016,2854,INE118A01012,
BAJFINANCE,EQ,10355.55,10620.0,10347.45,10480.9,10508.0,10289.65,91624,963813162.4,26-AUG-2016,17106,INE296A01016,
BANKBARODA,EQ,161.75,163.2,157.6,158.3,158.5,161.95,5393070,861980472.3,26-AUG-2016,26301,INE028A01039,
BANKINDIA,EQ,113.4,114.4,110.55,110.9,111.05,113.05,4246009,476261395.65,26-AUG-2016,16232,INE084A01016,
BEL,EQ,1209.1,1225.8,1207.0,1219.2,1219.45,1205.8,99070,120675743.55,26-AUG-2016,5261,INE263A01016,
BHARATFORG,EQ,853.5,862.6,847.4,857.35,856.0,851.7,541538,463600898.75,26-AUG-2016,13427,INE465A01025,
BHARTIARTL,EQ,347.5,348.1,341.55,343.95,343.6,346.0,1127246,387863910.45,26-AUG-2016,28400,INE397D01024,
BHEL,EQ,140.0,142.2,138.0,139.45,139.0,140.9,4432756,621073928.95,26-AUG-2016,29002,INE257A01026,
BIOCON,EQ,884.0,909.8,882.6,892.45,891.8,865.55,3895690,3504834741.1,26-AUG-2016,66008,INE376G01013,
BLUESTARCO,EQ,481.05,490.0,481.05,487.65,490.0,489.6,8853,4310858.95,26-AUG-2016,833,INE472A01039,
BOSCHLTD,EQ,23700.0,23853.9,23591.15,23695.35,23635.0,23771.85,9629,228226114.45,26-AUG-2016,4059,INE323A01026,
BPCL,EQ,597.9,601.95,593.1,595.75,594.7,598.25,3074469,1840133205.95,26-AUG-2016,68936,INE029A01011,
BRITANNIA,EQ,3484.7,3484.7,3392.05,3437.7,3442.0,3464.3,143907,492379690.0,26-AUG-2016,13733,INE216A01022,
CANBK,EQ,270.1,272.25,267.1,268.35,267.95,270.55,2468834,664637899.95,26-AUG-2016,18984,INE476A01014,
CHOLAFIN,EQ,1106.9,1178.0,1098.05,1159.65,1158.0,1104.3,202779,231119051.15,26-AUG-2016,10466,INE121A01016,
CIPLA,EQ,567.5,571.7,562.35,567.25,567.2,562.9,2196070,1248969849.55,26-AUG-2016,36632,INE059A01026,
COALINDIA,EQ,331.45,334.3,329.5,333.3,333.1,331.3,2682815,892391760.35,26-AUG-2016,32469,INE522F01014,
COLPAL,EQ,949.15,956.95,945.0,948.65,947.95,949.15,126349,120128572.6,26-AUG-2016,10569,INE259A01022,
CONCOR,EQ,1369.0,1380.7,1360.0,1366.05,1369.95,1376.35,65700,89865379.9,26-AUG-2016,7267,INE111A01017,
CROMPTON,EQ,165.25,165.7,163.65,164.55,164.5,164.95,167366,27503221.15,26-AUG-2016,1575,INE299U01018,
CUMMINSIND,EQ,905.0,905.0,886.45,894.75,895.0,897.55,178094,159192542.5,26-AUG-2016,3476,INE298A01020,
DABUR,EQ,292.95,293.95,287.1,288.45,289.05,292.55,1321190,381111074.5,26-AUG-2016,24144,INE016A01026,
DIVISLAB,EQ,1329.95,1350.0,1321.65,1331.75,1344.0,1337.8,358191,476567037.05,26-AUG-2016,30682,INE361B01024,
DLF,EQ,162.6,163.7,158.5,159.7,160.2,161.55,7094058,1140590641.9,26-AUG-2016,37555,INE271C01023,
DRREDDY,EQ,3060.0,3071.05,3025.0,3040.4,3044.0,3050.3,234513,713263832.4,26-AUG-2016,27978,INE089A01023,
EICHERMOT,EQ,22122.0,22350.0,22100.0,22331.0,22280.0,22090.6,23347,520216413.45,26-AUG-2016,6545,INE066A01013,
FEDERALBNK,EQ,66.85,67.2,65.55,66.55,66.75,66.8,3980860,263765289.25,26-AUG-2016,8165,INE171A01029,
FORTIS,EQ,176.7,177.85,172.3,172.9,172.5,176.3,630631,110132516.0,26-AUG-2016,9033,INE061F01013,
GAIL,EQ,374.0,385.0,372.15,378.6,377.15,373.1,3261133,1234825456.9,26-AUG-2016,56130,INE129A01019,
GLENMARK,EQ,851.0,855.4,842.7,849.6,847.7,848.75,166185,141184779.0,26-AUG-2016,8724,INE935A01035,
GODFRYPHLP,EQ,1200.55,1215.0,1188.0,1194.3,1192.0,1199.8,53613,64399384.65,26-AUG-2016,2861,INE260B01028,
GODREJCP,EQ,1529.6,1543.9,1505.6,1518.2,1513.0,1529.6,174770,265750593.3,26-AUG-2016,20742,INE102D01028,
GODREJPROP,EQ,368.5,368.75,361.45,365.5,364.7,365.8,55660,20329499.45,26-AUG-2016,4138,INE484J01027,
GRASIM,EQ,4550.0,4571.4,4508.0,4533.45,4533.95,4528.35,81277,368901423.15,26-AUG-2016,6662,INE047A01013,
HAVELLS,EQ,416.5,417.95,410.5,414.65,413.85,415.7,405096,167550544.3,26-AUG-2016,15934,INE176B01034,
HCLTECH,EQ,798.0,800.45,772.8,778.75,779.0,798.05,1662032,1302867615.4,26-AUG-2016,64434,INE860A01027,
HDFCBANK,EQ,1260.0,1261.9,1253.9,1257.1,1254.15,1258.55,630284,792483537.95,26-AUG-2016,17382,INE040A01026,
HEROMOTOCO,EQ,3318.0,3333.0,3297.5,3304.85,3319.15,3304.6,381414,1262761537.5,26-AUG-2016,22617,INE158A01026,
HINDALCO,EQ,155.45,156.95,154.3,155.5,155.55,154.25,7924816,1234596930.3,26-AUG-2016,52750,INE038A01020,
HINDPETRO,EQ,1172.15,1186.15,1169.9,1180.35,1181.0,1169.95,1141703,1346945459.15,26-AUG-2016,35371,INE094A01015,
HINDUNILVR,EQ,914.8,914.8,900.0,904.5,901.55,910.8,753284,683148240.75,26-AUG-2016,41776,INE030A01027,
HINDZINC,EQ,225.0,226.1,221.9,224.95,225.1,223.8,762134,170976418.05,26-AUG-2016,17185,INE267A01025,
ICICIBANK,EQ,248.2,248.8,243.2,245.3,245.75,246.95,10445840,2566813443.1,26-AUG-2016,72754,INE090A01021,
IDEA,EQ,95.15,95.7,93.2,93.95,94.0,95.65,6069746,572534237.5,26-AUG-2016,33843,INE669E01016,
INDHOTEL,EQ,132.0,133.4,129.0,129.6,129.35,131.65,245171,31904860.35,26-AUG-2016,4312,INE053A01029,
INDIANB,EQ,223.25,226.95,221.05,222.6,223.0,223.8,428205,95856326.45,26-AUG-2016,6672,INE562A01011,
INDIGO,EQ,875.0,889.0,855.0,856.8,856.95,881.3,288516,250002907.3,26-AUG-2016,10078,INE646L01027,
INDUSINDBK,EQ,1182.05,1185.0,1159.35,1163.55,1165.0,1182.05,926062,1081128339.65,26-AUG-2016,32075,INE095A01012,
INFY,EQ,1036.0,1046.0,1017.05,1020.25,1019.7,1036.15,3440527,3536957213.15,26-AUG-2016,144271,INE009A01021,
INOXWIND,EQ,189.0,191.95,188.1,188.85,189.05,188.75,156031,29610028.95,26-AUG-2016,2666,INE066P01011,
IOC,EQ,571.95,577.9,570.25,573.55,574.0,570.1,1881745,1079723876.6,26-AUG-2016,40711,INE242A01010,
ITC,EQ,253.35,254.9,252.05,253.8,253.35,253.45,4753304,1206588997.35,26-AUG-2016,46889,INE154A01025,
JINDALSTEL,EQ,87.7,87.95,84.2,85.0,85.2,86.95,12039877,1030175956.7,26-AUG-2016,27066,INE749A01030,
JSWENERGY,EQ,80.25,80.4,77.8,78.0,77.85,80.05,3377822,265756926.1,26-AUG-2016,13086,INE121E01018,
JSWSTEEL,EQ,1745.0,1760.5,1732.05,1756.05,1754.0,1745.4,327020,571463690.25,26-AUG-2016,14921,INE019A01020,
JUBLFOOD,EQ,1232.25,1257.65,1200.0,1205.9,1207.0,1231.5,406352,496090466.15,26-AUG-2016,12722,INE797F01012,
KEI,EQ,118.0,119.45,116.8,117.75,117.35,118.45,67952,8015362.8,26-AUG-2016,2210,INE878B01027,
KOTAKBANK,EQ,782.5,789.0,772.85,780.8,781.0,780.75,853973,666562406.05,26-AUG-2016,19467,INE237A01028,
LICHSGFIN,EQ,559.0,579.65,558.5,577.85,579.0,557.4,3495177,2002271084.85,26-AUG-2016,61891,INE115A01026,
LT,EQ,1455.0,1459.95,1420.4,1427.2,1427.75,1454.65,1859100,2665123114.5,26-AUG-2016,71702,INE018A01030,
LUPIN,EQ,1535.0,1540.05,1510.0,1512.1,1513.0,1522.15,927460,1410349948.4,26-AUG-2016,48172,INE326A01037,
M&M,EQ,1418.9,1432.25,1415.2,1424.85,1427.0,1413.85,668050,950535308.7,26-AUG-2016,49230,INE101A01026,
MANAPPURAM,EQ,82.0,84.45,82.0,83.2,83.3,81.3,4693827,391191344.15,26-AUG-2016,17315,INE522D01027,
MARICO,EQ,289.0,289.5,283.0,284.25,284.5,285.45,1167074,331354986.9,26-AUG-2016,41453,INE196A01026,
