SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1508.0,1509.65,1464.5,1476.45,1468.0,1495.5,54450,80723666.45,09-MAR-2021,9808,INE117A01022,
ABCAPITAL,EQ,134.9,139.7,131.65,134.3,133.75,131.25,9577378,1304532534.8,09-MAR-2021,67422,INE674K01013,
ADANIENT,EQ,918.0,928.4,893.6,905.2,900.9,910.2,5561849,5071976202.35,09-MAR-2021,79060,INE423A01024,
ADANIGREEN,EQ,1179.95,1179.95,1135.0,1166.2,1167.0,1171.6,332177,386248154.6,09-MAR-2021,17754,INE364U01010,
ADANIPORTS,EQ,755.55,759.4,738.65,750.75,748.0,748.4,8548163,6418030555.95,09-MAR-2021,119726,INE742F01042,
ADANIPOWER,EQ,81.8,81.95,76.1,81.85,81.95,78.05,55769672,4497155238.05,09-MAR-2021,190248,INE814H01011,
ALKEM,EQ,2791.3,2808.5,2750.2,2772.4,2768.9,2785.65,93079,257461016.1,09-MAR-2021,14257,INE540L01014,
AMBER,EQ,3620.0,3623.3,3489.0,3513.0,3510.0,3553.05,87668,309879918.15,09-MAR-2021,12767,INE371P01015,
AMBUJACEM,EQ,287.8,293.3,285.2,291.05,290.9,285.75,6082622,1764305888.55,09-MAR-2021,49464,INE079A01024,
APLAPOLLO,EQ,1391.0,1393.95,1301.15,1326.65,1317.0,1378.05,419967,556041724.75,09-MAR-2021,27803,INE702C01027,
APOLLOHOSP,EQ,2870.5,2926.95,2826.7,2886.1,2885.0,2866.6,883183,2541916812.95,09-MAR-2021,45363,INE437A01024,
ASHOKLEY,EQ,127.0,127.95,121.45,123.4,123.25,125.8,24641514,3056720644.65,09-MAR-2021,100802,INE208A01029,
ASIANPAINT,EQ,2400.0,2444.0,2396.15,2422.7,2420.0,2382.7,1800442,4363242349.8,09-MAR-2021,94313,INE021A01026,
ASTRAL,EQ,2349.35,2370.0,2322.1,2348.55,2350.0,2313.95,184233,432129122.0,09-MAR-2021,17260,INE006I01046,
AUBANK,EQ,1259.95,1316.95,1217.0,1232.55,1236.0,1264.05,2398975,3042798288.8,09-MAR-2021,85251,INE949L01017,
AUROPHARMA,EQ,864.0,870.0,843.5,852.95,852.0,862.7,1088820,930570209.5,09-MAR-2021,32731,INE406A01037,
AXISBANK,EQ,758.7,758.7,740.0,745.45,744.6,743.3,18951683,14185043296.3,09-MAR-2021,276230,INE238A01034,
BAJAJ-AUTO,EQ,3802.2,3829.7,3776.0,3798.75,3795.7,3798.75,526071,1996679020.7,09-MAR-2021,47585,INE917I01010,
BAJAJFINSV,EQ,10000.0,10119.95,9860.2,9969.15,9975.0,9839.1,306211,3052162779.55,09-MAR-2021,35492,INE918I01018,
BAJAJHLDNG,EQ,3589.0,3625.0,3588.6,3615.85,3609.05,3588.6,18152,65506754.0,09-MAR-2021,5214,INE118A01012,
BAJFINANCE,EQ,5371.0,5445.0,5335.0,5415.05,5414.0,5320.65,1811496,9779053043.9,09-MAR-2021,97784,INE296A01024,
BANDHANBNK,EQ,354.0,357.9,345.8,350.9,351.05,351.9,5214028,1836540229.1,09-MAR-2021,60313,INE545U01014,
BANKBARODA,EQ,82.0,82.65,78.65,80.3,80.45,81.2,35236058,2841554772.7,09-MAR-2021,97224,INE028A01039,
BANKINDIA,EQ,82.2,82.8,77.25,77.9,78.1,81.55,6577597,520539122.45,09-MAR-2021,30393,INE084A01016,
BDL,EQ,368.5,370.95,364.85,366.25,367.35,365.0,194753,71453842.05,09-MAR-2021,5417,INE171Z01018,
BEL,EQ,146.05,147.4,139.25,140.0,140.1,145.05,12371248,1759152160.55,09-MAR-2021,59598,INE263A01024,
BHARATFORG,EQ,625.0,631.1,605.7,612.9,611.4,618.95,1553213,958264319.05,09-MAR-2021,32582,INE465A01025,
BHARTIARTL,EQ,530.1,532.0,514.3,521.75,522.4,525.7,19809833,10340276014.85,09-MAR-2021,247460,INE397D01024,
BHEL,EQ,54.95,56.5,53.1,54.85,55.1,54.4,108574936,5967807111.85,09-MAR-2021,148598,INE257A01026,
BIOCON,EQ,397.5,397.5,385.6,389.0,389.0,393.35,2605409,1017318397.8,09-MAR-2021,35558,INE376G01013,
BLUESTARCO,EQ,952.3,969.8,900.0,932.9,930.4,947.7,120455,112937336.3,09-MAR-2021,8267,INE472A01039,
BOSCHLTD,EQ,15098.0,15206.1,14900.1,14998.55,14964.0,14962.2,31364,472336244.9,09-MAR-2021,9333,INE323A01026,
BPCL,EQ,446.2,454.0,437.35,445.9,445.45,466.7,199790953,88100530104.7,09-MAR-2021,432637,INE029A01011,
BRITANNIA,EQ,3473.5,3489.15,3397.35,3426.75,3438.5,3463.2,589556,2024419132.4,09-MAR-2021,45129,INE216A01030,
