SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1111.0,1184.0,1080.0,1161.95,1174.0,1117.8,382367,439625070.75,15-APR-2008,
ADANIENT,EQ,665.0,724.95,660.2,708.65,713.0,679.8,95728,66824239.0,15-APR-2008,
AMBUJACEM,EQ,118.0,118.0,115.5,115.9,115.6,117.65,6682340,775281608.9,15-APR-2008,
APOLLOHOSP,EQ,500.0,515.0,492.3,514.75,515.0,504.6,13063,6679946.85,15-APR-2008,
ASHOKLEY,EQ,37.5,38.2,37.2,38.05,38.1,37.85,2053803,77890599.75,15-APR-2008,
ASIANPAINT,EQ,1192.0,1210.0,1192.0,1200.4,1200.0,1199.9,1601,1924822.25,15-APR-2008,
ASTRAL,EQ,157.0,169.9,157.0,163.3,163.3,166.4,337,55855.0,15-APR-2008,
AUROPHARMA,EQ,303.0,319.45,298.5,311.95,312.3,303.4,139392,43338901.4,15-APR-2008,
AXISBANK,EQ,755.0,783.0,741.15,773.4,777.0,759.95,1750510,1337865266.35,15-APR-2008,
BAJAJHLDNG,EQ,651.0,700.0,642.7,698.0,697.0,660.45,96205,65978570.7,15-APR-2008,
BANKBARODA,EQ,289.1,296.4,289.1,293.2,292.35,294.95,205138,60306832.2,15-APR-2008,
BANKINDIA,EQ,299.0,308.45,291.65,304.3,304.4,305.35,1370156,416124716.55,15-APR-2008,
BEL,EQ,1142.25,1180.0,1121.2,1165.45,1165.0,1172.1,43917,51150678.75,15-APR-2008,
BHARATFORG,EQ,277.0,282.0,275.0,279.4,279.0,274.8,94288,26395604.5,15-APR-2008,
BHARTIARTL,EQ,801.25,842.95,789.5,816.7,815.35,805.1,2701862,2210523858.95,15-APR-2008,
BHEL,EQ,1810.0,1852.0,1780.0,1833.2,1829.0,1828.0,1449695,2650681647.45,15-APR-2008,
BIOCON,EQ,430.0,451.4,430.0,438.0,439.05,433.35,50311,22238509.85,15-APR-2008,
BLUESTARCO,EQ,433.0,433.95,426.0,432.1,433.0,432.05,53410,22967111.95,15-APR-2008,
BOSCHLTD,EQ,3695.0,3780.0,3600.0,3757.3,3753.15,3715.6,2664,9979113.15,15-APR-2008,
BPCL,EQ,395.0,413.7,382.0,410.5,410.0,393.65,276760,111607463.85,15-APR-2008,
BRITANNIA,EQ,1313.0,1314.95,1285.1,1291.15,1286.0,1290.6,371,479620.9,15-APR-2008,
CANBK,EQ,224.9,225.95,220.1,224.9,225.0,224.9,232905,52122643.75,15-APR-2008,
CIPLA,EQ,214.1,220.9,210.2,218.95,220.0,213.95,719963,156889750.45,15-APR-2008,
COLPAL,EQ,418.55,428.9,410.1,426.1,422.0,420.35,27159,11564126.1,15-APR-2008,
CONCOR,EQ,1850.0,1874.0,1786.0,1814.55,1819.95,1832.6,21380,39195315.4,15-APR-2008,
CUMMINSIND,EQ,321.95,325.0,312.55,322.35,322.5,322.2,33342,10734010.25,15-APR-2008,
DABUR,EQ,105.85,107.4,103.3,106.75,106.95,105.85,178496,19043025.4,15-APR-2008,
DIVISLAB,EQ,1405.05,1457.0,1401.1,1446.55,1442.7,1433.2,109693,158468680.15,15-APR-2008,
DLF,EQ,596.0,626.0,585.0,616.65,618.5,598.05,4652362,2849258593.9,15-APR-2008,
DRREDDY,EQ,587.0,621.3,581.0,615.35,613.55,591.05,336523,205502341.2,15-APR-2008,
EICHERMOT,EQ,262.0,272.0,261.25,270.0,272.0,265.45,7733,2075263.75,15-APR-2008,
FEDERALBNK,EQ,233.0,238.4,228.1,233.2,233.0,232.2,347328,81139735.05,15-APR-2008,
FORTIS,EQ,77.0,80.8,75.5,78.75,78.7,77.2,401000,31447468.35,15-APR-2008,
GAIL,EQ,445.0,452.5,442.3,447.8,448.1,442.75,1755806,786197838.9,15-APR-2008,
GLENMARK,EQ,506.0,537.0,495.1,532.7,533.45,504.65,485919,253218637.95,15-APR-2008,
GODFRYPHLP,EQ,1351.0,1360.0,1350.0,1353.95,1352.0,1365.0,295,399145.0,15-APR-2008,
GODREJCP,EQ,125.75,127.45,125.0,125.2,125.55,125.7,13782,1735668.35,15-APR-2008,
GRASIM,EQ,2560.0,2575.15,2500.0,2552.95,2570.0,2550.15,87717,223476200.05,15-APR-2008,
HAVELLS,EQ,472.0,486.0,470.8,481.1,485.0,477.2,11183,5342510.95,15-APR-2008,
HCLTECH,EQ,233.0,248.9,227.6,245.0,248.1,230.4,4382990,1065394689.8,15-APR-2008,
HDFCBANK,EQ,1310.3,1333.7,1275.3,1303.3,1303.5,1330.05,897138,1169732239.45,15-APR-2008,
HINDALCO,EQ,174.0,177.25,172.25,173.65,175.2,176.4,1720726,300722066.25,15-APR-2008,
HINDPETRO,EQ,249.0,252.0,243.0,248.25,248.95,247.0,420715,104143412.35,15-APR-2008,
HINDUNILVR,EQ,235.5,248.0,233.15,245.9,246.3,235.5,2460769,595211194.35,15-APR-2008,
HINDZINC,EQ,553.0,565.0,550.05,558.15,557.0,555.5,19711,11015198.1,15-APR-2008,
ICICIBANK,EQ,761.1,825.0,752.2,807.75,810.3,788.05,5450508,4355317404.35,15-APR-2008,
IDEA,EQ,99.0,101.75,97.0,100.1,100.0,99.5,2888124,290120273.95,15-APR-2008,
INDHOTEL,EQ,107.8,110.8,107.5,109.9,110.0,109.05,824754,90317608.35,15-APR-2008,
INDIANB,EQ,158.0,158.0,151.6,154.4,154.3,157.7,638079,98738600.8,15-APR-2008,
INDUSINDBK,EQ,81.75,84.9,80.0,83.2,83.0,82.15,763933,63400817.4,15-APR-2008,
IOC,EQ,448.0,466.85,440.1,460.35,460.0,452.45,301255,137920968.9,15-APR-2008,
ITC,EQ,203.5,209.5,202.05,207.9,207.9,204.05,5248458,1085851276.9,15-APR-2008,
JINDALSTEL,EQ,1842.0,1944.9,1842.0,1912.5,1917.0,1880.95,503658,960387704.35,15-APR-2008,
JSWSTEEL,EQ,714.9,753.0,701.5,746.05,752.85,715.55,811572,600888809.45,15-APR-2008,
KEI,EQ,61.0,68.9,61.0,67.5,68.35,62.9,224210,14768828.25,15-APR-2008,
KOTAKBANK,EQ,638.55,680.0,623.0,676.25,679.05,638.55,1751207,1151670131.45,15-APR-2008,
LICHSGFIN,EQ,289.1,293.0,284.0,288.45,289.9,289.35,709919,204099031.65,15-APR-2008,
LT,EQ,2760.0,2831.95,2710.0,2806.6,2814.45,2777.05,913632,2550360526.05,15-APR-2008,
LUPIN,EQ,494.95,506.95,490.0,501.85,500.15,495.15,16866,8417515.15,15-APR-2008,
M&M,EQ,618.0,628.0,602.05,623.45,627.9,618.75,486985,302597867.6,15-APR-2008,
MARICO,EQ,69.75,69.75,68.1,68.55,68.5,69.3,40226,2765052.9,15-APR-2008,
MARUTI,EQ,739.15,759.9,727.6,756.3,754.5,739.15,241386,180807501.05,15-APR-2008,
MOTILALOFS,EQ,684.0,740.0,653.0,681.1,680.0,656.5,69185,47742650.5,15-APR-2008,
MPHASIS,EQ,208.5,230.9,207.75,225.8,228.0,212.15,161611,36242133.5,15-APR-2008,
NATIONALUM,EQ,421.6,430.9,404.0,419.85,420.0,421.6,386004,162844873.3,15-APR-2008,
NAUKRI,EQ,875.1,935.0,875.1,922.85,935.0,892.5,7467,6821885.7,15-APR-2008,
NMDC,EQ,1569.8,1569.8,1420.3,1420.3,1420.3,1495.05,67243,99111315.2,15-APR-2008,
NTPC,EQ,186.5,192.25,182.0,191.4,192.2,186.85,4039432,764691071.3,15-APR-2008,
ONGC,EQ,1002.0,1043.0,980.0,1026.05,1032.5,1002.85,1066992,1089116319.55,15-APR-2008,
PAGEIND,EQ,452.0,455.0,452.0,455.0,455.0,453.7,104,47020.0,15-APR-2008,
PETRONET,EQ,76.3,78.0,74.1,77.35,77.5,75.95,2501893,192294105.85,15-APR-2008,
PFC,EQ,157.6,166.2,155.25,163.3,163.9,157.6,665775,108221957.5,15-APR-2008,
PHOENIXLTD,EQ,379.25,385.75,373.7,385.75,385.75,377.4,1138,433015.4,15-APR-2008,
PIDILITIND,EQ,142.0,145.0,140.0,144.2,143.5,142.35,4887,698116.3,15-APR-2008,
PNB,EQ,510.0,522.9,502.25,519.5,518.0,509.1,209774,108104701.95,15-APR-2008,
POWERGRID,EQ,97.9,100.5,96.2,100.0,100.5,98.5,3579068,354301478.05,15-APR-2008,
RADICO,EQ,108.0,109.5,105.6,106.5,106.95,108.0,60253,6451961.1,15-APR-2008,
RECLTD,EQ,110.0,116.8,109.1,115.85,116.0,111.65,2714720,310701175.55,15-APR-2008,
RELIANCE,EQ,2514.9,2637.0,2486.35,2611.8,2620.0,2551.55,4266890,10997573135.65,15-APR-2008,
SAIL,EQ,162.0,162.45,156.55,159.85,160.15,162.15,14391119,2301143127.15,15-APR-2008,
SBIN,EQ,1664.0,1690.0,1630.1,1675.75,1683.0,1667.1,571356,954346049.4,15-APR-2008,
SHREECEM,EQ,1110.0,1165.0,1069.0,1097.7,1097.05,1112.9,691,772015.75,15-APR-2008,
SIEMENS,EQ,619.85,641.0,608.0,636.7,636.45,620.15,385204,242151956.15,15-APR-2008,
SRF,EQ,108.9,113.9,107.0,111.7,112.55,108.05,436503,48692363.6,15-APR-2008,
SUNPHARMA,EQ,1265.0,1295.0,1234.0,1275.25,1269.4,1273.9,293955,374780322.55,15-APR-2008,
SUPREMEIND,EQ,232.0,232.0,218.35,222.25,224.5,228.0,2858,635477.75,15-APR-2008,
SUZLON,EQ,288.0,299.6,287.15,292.35,292.0,290.4,3607428,1064067402.45,15-APR-2008,
TATAELXSI,EQ,174.0,183.8,170.5,179.45,178.55,174.5,37777,6790296.0,15-APR-2008,
TATAPOWER,EQ,1238.0,1295.0,1221.0,1273.8,1282.5,1247.7,727492,923937763.0,15-APR-2008,
TATASTEEL,EQ,694.25,700.0,675.25,692.15,695.95,693.25,956444,661224114.45,15-APR-2008,
TCS,EQ,922.0,985.0,880.4,974.15,983.0,908.0,1425943,1376327517.85,15-APR-2008,
TECHM,EQ,810.5,864.7,806.05,859.85,861.9,823.15,254174,216537864.25,15-APR-2008,
TITAN,EQ,999.0,1142.0,999.0,1122.0,1121.9,1060.0,86364,95244729.8,15-APR-2008,
TORNTPHARM,EQ,147.65,151.0,142.5,149.55,149.5,147.65,19798,2943348.35,15-APR-2008,
TRENT,EQ,511.9,512.0,492.65,507.05,507.95,499.65,915,460656.25,15-APR-2008,
TVSMOTOR,EQ,32.95,35.45,32.35,34.75,35.4,32.4,1592213,53866568.65,15-APR-2008,
ULTRACEMCO,EQ,780.0,800.0,775.0,789.35,789.0,797.85,11009,8685094.2,15-APR-2008,
UNIONBANK,EQ,149.75,157.0,147.8,155.0,157.0,151.3,529538,81132885.35,15-APR-2008,
VOLTAS,EQ,162.0,168.2,159.9,165.8,167.7,162.5,1340469,218148174.65,15-APR-2008,
WIPRO,EQ,410.0,438.7,403.1,423.9,430.0,405.5,2002913,852002658.85,15-APR-2008,
YESBANK,EQ,161.0,167.2,156.25,166.15,166.25,160.9,2357897,386270954.45,15-APR-2008,
