SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,873.0,879.0,855.0,860.25,858.0,864.1,56113,48812282.55,03-NOV-2010,
ADANIENT,EQ,772.8,772.8,744.5,749.8,749.0,768.65,336261,253176500.05,03-NOV-2010,
ADANIPOWER,EQ,134.5,141.4,132.1,140.2,140.7,133.0,3116517,430059147.8,03-NOV-2010,
AMBUJACEM,EQ,149.85,153.8,149.25,150.85,150.8,148.25,2132275,323368832.15,03-NOV-2010,
APOLLOHOSP,EQ,528.0,528.0,512.35,517.95,517.0,517.85,56450,29473547.65,03-NOV-2010,
ASHOKLEY,EQ,76.25,76.9,74.5,75.3,75.1,76.0,3834638,288350393.15,03-NOV-2010,
ASIANPAINT,EQ,2822.0,2822.0,2681.95,2694.9,2700.0,2792.8,111949,305259630.85,03-NOV-2010,
ASTRAL,EQ,190.0,193.05,181.75,183.2,183.0,188.7,9631,1808639.95,03-NOV-2010,
AUROPHARMA,EQ,1298.0,1314.0,1236.65,1268.7,1269.9,1246.35,981926,1256262462.2,03-NOV-2010,
AXISBANK,EQ,1528.15,1543.6,1528.0,1536.1,1540.0,1526.6,532916,818241164.45,03-NOV-2010,
BAJAJ-AUTO,EQ,1560.0,1592.35,1555.0,1582.35,1590.0,1548.75,545780,860254107.85,03-NOV-2010,
BAJAJFINSV,EQ,473.0,486.9,470.0,480.15,481.0,472.1,39811,19137528.75,03-NOV-2010,
BAJAJHLDNG,EQ,915.0,949.0,915.0,932.4,933.5,919.6,268976,251781505.85,03-NOV-2010,
BAJFINANCE,EQ,810.0,818.65,795.0,799.25,800.0,806.4,21687,17489926.1,03-NOV-2010,
BANKBARODA,EQ,1035.95,1043.0,1028.0,1033.6,1032.0,1025.7,280432,290200465.5,03-NOV-2010,
BANKINDIA,EQ,510.25,513.4,502.6,504.3,505.0,508.05,721653,366774765.45,03-NOV-2010,
BEL,EQ,1689.85,1752.0,1656.6,1739.5,1735.25,1673.9,154666,265407978.0,03-NOV-2010,
BHARATFORG,EQ,377.3,380.9,373.4,374.7,375.0,377.05,164293,61905189.5,03-NOV-2010,
BHARTIARTL,EQ,331.0,333.7,327.05,328.4,329.55,329.25,1962784,646625806.8,03-NOV-2010,
BHEL,EQ,2470.0,2514.9,2465.55,2484.45,2488.8,2459.6,577322,1436672479.65,03-NOV-2010,
BIOCON,EQ,428.35,437.3,422.6,432.6,433.0,424.35,1093413,473027030.85,03-NOV-2010,
BLUESTARCO,EQ,463.1,470.9,453.3,456.35,456.0,461.7,67386,31134880.9,03-NOV-2010,
BOSCHLTD,EQ,6400.0,6499.0,6320.0,6373.65,6367.0,6367.35,6483,41271922.75,03-NOV-2010,
BPCL,EQ,777.7,777.7,760.1,765.6,769.05,772.75,523762,402259363.95,03-NOV-2010,
BRITANNIA,EQ,414.35,418.0,414.0,415.75,415.1,413.6,15320,6359317.5,03-NOV-2010,
CANBK,EQ,743.3,756.3,742.65,745.8,746.05,741.0,1284430,962672294.9,03-NOV-2010,
CHOLAFIN,EQ,182.0,182.8,178.0,178.5,178.0,181.45,21182,3817377.95,03-NOV-2010,
CIPLA,EQ,353.8,353.8,345.45,347.25,349.0,350.75,1475000,515968202.3,03-NOV-2010,
COLPAL,EQ,885.0,895.35,881.1,887.2,889.45,882.75,102869,91524516.95,03-NOV-2010,
CONCOR,EQ,1323.0,1329.8,1305.15,1325.7,1325.0,1313.2,67904,89416385.35,03-NOV-2010,
CUMMINSIND,EQ,800.0,805.0,795.1,797.6,797.8,794.95,66857,53608356.95,03-NOV-2010,
DABUR,EQ,100.25,100.8,99.1,99.35,99.3,99.05,422048,42090958.55,03-NOV-2010,
DIVISLAB,EQ,700.2,708.0,695.0,697.45,697.8,696.25,69774,48931366.65,03-NOV-2010,
DLF,EQ,352.5,355.4,346.7,348.85,349.6,349.2,4090246,1436285738.7,03-NOV-2010,
DRREDDY,EQ,1684.0,1710.0,1684.0,1695.4,1695.0,1673.95,284030,482244152.65,03-NOV-2010,
EICHERMOT,EQ,1331.05,1423.0,1330.0,1392.95,1393.1,1326.25,64414,89022206.45,03-NOV-2010,
FEDERALBNK,EQ,496.5,498.8,488.1,490.2,490.0,494.65,385165,190305880.5,03-NOV-2010,
FORTIS,EQ,167.0,168.9,165.15,166.45,166.75,164.05,1840038,308096981.8,03-NOV-2010,
GAIL,EQ,491.1,496.8,482.25,486.6,488.0,486.35,3244195,1582235270.35,03-NOV-2010,
GLENMARK,EQ,367.85,373.9,360.8,367.85,368.1,364.55,1849244,680538037.5,03-NOV-2010,
GODFRYPHLP,EQ,1850.0,1875.0,1816.25,1862.15,1870.0,1836.55,4583,8481508.5,03-NOV-2010,
GODREJCP,EQ,438.15,445.0,422.45,427.85,432.25,437.45,81930,35267658.0,03-NOV-2010,
GODREJPROP,EQ,729.8,729.8,710.0,717.9,719.5,717.2,15996,11505526.6,03-NOV-2010,
GRASIM,EQ,2370.0,2415.0,2370.0,2401.45,2398.2,2366.7,102448,246149752.35,03-NOV-2010,
HAVELLS,EQ,415.0,416.5,409.5,410.85,410.9,412.9,159800,66008810.1,03-NOV-2010,
HCLTECH,EQ,403.0,410.45,403.0,406.1,407.95,406.05,990091,403516868.75,03-NOV-2010,
HDFCBANK,EQ,2361.0,2371.9,2351.05,2362.25,2369.0,2350.35,354076,836571581.25,03-NOV-2010,
HINDALCO,EQ,216.65,220.1,216.65,218.9,220.0,215.35,3361738,733997393.05,03-NOV-2010,
HINDPETRO,EQ,501.0,502.7,489.1,490.6,491.4,498.2,743797,368693301.15,03-NOV-2010,
HINDUNILVR,EQ,294.75,297.6,294.5,296.0,296.9,294.6,1301787,385091343.1,03-NOV-2010,
HINDZINC,EQ,1256.0,1263.75,1235.0,1241.5,1245.0,1244.65,56539,70659137.3,03-NOV-2010,
