SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1088.8,1109.9,1085.25,1096.55,1092.5,1099.8,70856,77915731.15,21-JUL-2014,1831,INE117A01022,
ADANIENT,EQ,459.45,463.6,445.0,447.95,445.8,455.05,2472826,1128341001.75,21-JUL-2014,42120,INE423A01024,
ADANIPORTS,EQ,290.0,293.85,286.1,288.1,287.6,288.3,4470445,1296548201.9,21-JUL-2014,46322,INE742F01042,
ADANIPOWER,EQ,61.0,62.0,60.05,60.4,60.2,60.55,6495258,396617225.4,21-JUL-2014,17168,INE814H01011,
AMBUJACEM,EQ,219.6,223.0,218.2,220.95,221.95,219.75,2093698,462254813.1,21-JUL-2014,34296,INE079A01024,
APLAPOLLO,EQ,349.0,352.0,335.1,339.15,338.0,340.7,54330,18664602.95,21-JUL-2014,1470,INE702C01019,
APOLLOHOSP,EQ,1091.9,1095.9,1074.0,1078.8,1079.0,1086.8,78911,85195513.25,21-JUL-2014,11162,INE437A01024,
ASHOKLEY,EQ,34.05,34.65,32.85,33.2,33.15,34.05,14324422,481863954.6,21-JUL-2014,25300,INE208A01029,
ASIANPAINT,EQ,587.95,595.0,582.0,593.65,595.0,580.45,593459,350213731.8,21-JUL-2014,14909,INE021A01026,
ASTRAL,EQ,655.0,675.9,655.0,662.45,661.0,652.95,31323,20880670.5,21-JUL-2014,1006,INE006I01038,
AUROPHARMA,EQ,731.1,743.0,721.2,723.95,721.5,736.95,750665,548385521.1,21-JUL-2014,15613,INE406A01037,
AXISBANK,EQ,2014.0,2038.0,2002.6,2023.35,2017.35,1995.8,1150188,2323736564.4,21-JUL-2014,39647,INE238A01026,
BAJAJ-AUTO,EQ,2083.2,2095.15,2060.4,2070.7,2065.55,2081.25,420580,870721104.4,21-JUL-2014,17272,INE917I01010,
BAJAJFINSV,EQ,965.0,974.95,946.6,950.65,950.05,964.35,34768,33392722.0,21-JUL-2014,2044,INE918I01018,
BAJAJHLDNG,EQ,1282.0,1330.0,1282.0,1306.2,1305.0,1279.45,23544,30749394.6,21-JUL-2014,1874,INE118A01012,
