SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,816.8,820.8,810.25,816.0,817.0,814.9,203890,166419871.25,16-OCT-2009,
ADANIENT,EQ,669.0,699.0,666.0,690.75,690.05,669.9,203042,140106925.6,16-OCT-2009,
ADANIPOWER,EQ,100.8,101.5,100.05,100.3,100.1,100.1,1342184,134875897.25,16-OCT-2009,
AMBUJACEM,EQ,94.0,94.0,90.5,91.15,91.1,93.8,3145627,288048247.5,16-OCT-2009,
APOLLOHOSP,EQ,568.0,568.0,550.15,552.6,551.0,562.95,16269,9090291.4,16-OCT-2009,
ASHOKLEY,EQ,44.55,44.85,43.6,43.9,44.05,44.45,3174054,140201067.65,16-OCT-2009,
ASIANPAINT,EQ,1589.75,1589.8,1555.0,1565.55,1560.0,1563.25,9468,14911840.05,16-OCT-2009,
ASTRAL,EQ,137.0,141.0,137.0,140.15,140.1,137.9,7564,1054433.35,16-OCT-2009,
AUROPHARMA,EQ,853.95,874.5,835.0,865.8,866.4,847.85,247016,213408891.6,16-OCT-2009,
AXISBANK,EQ,1012.0,1020.9,995.0,1006.5,1006.1,1006.0,2846080,2864692562.3,16-OCT-2009,
BAJAJ-AUTO,EQ,1562.0,1592.5,1465.65,1478.0,1476.0,1555.65,888646,1341589799.55,16-OCT-2009,
BAJAJFINSV,EQ,339.95,342.0,320.0,321.95,321.8,338.7,104762,34390562.0,16-OCT-2009,
BAJAJHLDNG,EQ,535.0,553.95,528.15,532.85,533.4,520.25,468235,253195525.5,16-OCT-2009,
BANKBARODA,EQ,528.35,541.0,512.5,537.15,537.0,518.55,1058885,562918104.05,16-OCT-2009,
BANKINDIA,EQ,461.45,466.3,452.1,457.7,457.0,465.1,1402743,643648396.45,16-OCT-2009,
BEL,EQ,1561.4,1561.4,1510.0,1515.4,1517.0,1541.4,43861,67123056.15,16-OCT-2009,
BHARATFORG,EQ,290.2,296.5,283.65,288.25,287.9,294.2,574569,166344612.0,16-OCT-2009,
BHARTIARTL,EQ,325.95,330.9,322.6,326.2,326.15,325.1,17436328,5696765009.25,16-OCT-2009,
BHEL,EQ,2485.25,2529.9,2480.05,2520.2,2520.25,2492.25,431097,1084458276.95,16-OCT-2009,
BIOCON,EQ,262.05,280.9,257.7,278.4,276.45,262.05,1815390,496375632.05,16-OCT-2009,
BLUESTARCO,EQ,385.0,398.95,378.1,383.65,386.8,394.45,37638,14811937.8,16-OCT-2009,
BOSCHLTD,EQ,4100.0,4200.15,4100.0,4159.95,4157.05,4102.1,9958,41664898.05,16-OCT-2009,
BPCL,EQ,525.0,535.0,521.55,525.35,526.0,537.85,651477,341362750.25,16-OCT-2009,
BRITANNIA,EQ,1628.1,1655.8,1628.1,1641.4,1643.0,1640.95,2718,4462490.8,16-OCT-2009,
CANBK,EQ,370.5,382.65,368.35,379.65,378.35,369.95,1485906,561227094.25,16-OCT-2009,
CIPLA,EQ,293.0,297.9,291.5,292.7,292.5,294.15,575469,168710873.0,16-OCT-2009,
COLPAL,EQ,698.4,698.4,680.0,683.0,684.0,681.7,253162,173002594.3,16-OCT-2009,
CONCOR,EQ,1161.25,1174.8,1118.0,1126.8,1125.5,1145.05,13604,15475879.15,16-OCT-2009,
CUMMINSIND,EQ,380.0,392.95,377.35,380.35,381.0,390.8,84291,32398979.55,16-OCT-2009,
