SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1250.0,1280.0,1230.05,1249.35,1248.0,1248.95,36180,45374894.25,11-JUN-2018,4599,INE117A01022,
ABCAPITAL,EQ,141.65,143.5,139.1,139.35,139.3,140.8,2403142,338959074.65,11-JUN-2018,23049,INE674K01013,
ADANIENT,EQ,127.7,132.85,126.9,128.25,127.85,126.3,6562401,853733510.75,11-JUN-2018,36416,INE423A01024,
ADANIPORTS,EQ,384.0,387.7,380.1,382.3,381.0,380.5,2030226,781153764.1,11-JUN-2018,43078,INE742F01042,
ADANIPOWER,EQ,19.25,20.1,19.15,19.55,19.45,19.35,10958826,216156520.1,11-JUN-2018,15505,INE814H01011,
ALKEM,EQ,1957.2,1981.95,1955.0,1973.95,1970.05,1953.35,15204,29844160.45,11-JUN-2018,3330,INE540L01014,
AMBER,EQ,1044.0,1074.0,1044.0,1049.5,1048.0,1057.8,7695,8162357.35,11-JUN-2018,907,INE371P01015,
AMBUJACEM,EQ,206.95,210.6,205.15,206.05,205.45,206.0,4756149,985772989.1,11-JUN-2018,25100,INE079A01024,
APLAPOLLO,EQ,1799.8,1808.55,1763.0,1775.3,1766.0,1789.0,25356,45470778.0,11-JUN-2018,1524,INE702C01019,
APOLLOHOSP,EQ,1025.0,1028.6,993.5,999.4,995.0,1018.4,319664,322847197.2,11-JUN-2018,19412,INE437A01024,
ASHOKLEY,EQ,145.0,145.1,140.5,142.2,142.0,145.0,12524659,1787004866.15,11-JUN-2018,62531,INE208A01029,
ASIANPAINT,EQ,1279.0,1295.9,1275.2,1283.3,1281.0,1278.85,373098,480740856.45,11-JUN-2018,24499,INE021A01026,
ASTRAL,EQ,1016.0,1021.15,995.1,1001.2,1003.0,1011.9,19330,19387292.25,11-JUN-2018,5237,INE006I01046,
AUBANK,EQ,701.0,709.0,692.0,695.75,696.3,699.85,340149,239953520.5,11-JUN-2018,5937,INE949L01017,
AUROPHARMA,EQ,575.0,584.4,566.1,576.45,576.4,572.35,2705361,1561116805.1,11-JUN-2018,41529,INE406A01037,
AXISBANK,EQ,539.8,542.6,530.35,539.95,542.35,537.4,4095873,2202115545.7,11-JUN-2018,69371,INE238A01034,
BAJAJ-AUTO,EQ,2886.65,2913.95,2873.8,2881.1,2876.6,2874.05,413241,1196066619.4,11-JUN-2018,28702,INE917I01010,
BAJAJFINSV,EQ,6015.0,6148.0,5993.1,6068.95,6056.0,6025.5,148193,903277156.45,11-JUN-2018,18274,INE918I01018,
BAJAJHLDNG,EQ,2875.55,2928.0,2865.1,2878.35,2881.0,2872.15,15263,44304981.5,11-JUN-2018,2014,INE118A01012,
BAJFINANCE,EQ,2210.0,2258.5,2196.2,2250.3,2250.0,2186.85,2059581,4605716851.45,11-JUN-2018,75808,INE296A01024,
BANDHANBNK,EQ,501.0,529.0,496.05,512.2,508.1,498.1,3530631,1827047103.4,11-JUN-2018,62975,INE545U01014,
BANKBARODA,EQ,133.15,136.0,132.15,133.7,133.75,132.25,13389907,1798481541.25,11-JUN-2018,54730,INE028A01039,
BANKINDIA,EQ,100.7,103.0,99.25,100.15,99.5,100.7,8020709,814957205.6,11-JUN-2018,27518,INE084A01016,
BDL,EQ,396.65,400.0,394.65,396.75,399.0,398.2,20850,8268318.65,11-JUN-2018,807,INE171Z01018,
BEL,EQ,118.3,121.2,118.3,118.95,118.8,118.55,2063887,247509356.85,11-JUN-2018,15832,INE263A01024,
BHARATFORG,EQ,658.0,658.0,644.4,647.5,644.45,652.45,438397,285811424.05,11-JUN-2018,14902,INE465A01025,
BHARTIARTL,EQ,377.75,391.8,377.75,388.8,389.5,377.55,5444048,2111110945.65,11-JUN-2018,70053,INE397D01024,
BHEL,EQ,78.1,78.75,77.1,77.45,77.2,77.55,5338391,416504950.4,11-JUN-2018,22207,INE257A01026,
BIOCON,EQ,610.0,615.4,602.15,604.25,602.65,608.05,1455764,887261572.45,11-JUN-2018,35461,INE376G01013,
BLUESTARCO,EQ,672.65,699.8,672.65,690.05,691.0,674.35,39445,27230737.35,11-JUN-2018,3808,INE472A01039,
BOSCHLTD,EQ,18474.85,18620.55,18141.05,18216.65,18150.0,18450.25,15036,275908184.25,11-JUN-2018,7213,INE323A01026,
BPCL,EQ,410.0,418.0,408.6,414.4,414.2,409.85,6333917,2630545543.9,11-JUN-2018,41984,INE029A01011,
BRITANNIA,EQ,5927.0,5964.25,5901.0,5910.45,5915.0,5917.65,69237,410431936.8,11-JUN-2018,14216,INE216A01022,
BSE,EQ,838.7,839.0,831.35,834.1,834.6,832.2,172936,144158834.0,11-JUN-2018,14629,INE118H01025,
CANBK,EQ,276.25,282.6,272.55,274.95,273.0,276.25,7242102,2020909025.9,11-JUN-2018,54319,INE476A01014,
CDSL,EQ,282.5,286.25,280.0,281.7,281.15,282.2,198533,56220630.85,11-JUN-2018,3733,INE736A01011,
CGPOWER,EQ,60.0,60.5,58.55,58.8,58.9,59.95,5355715,318750356.75,11-JUN-2018,15473,INE067A01029,
CHOLAFIN,EQ,1570.25,1592.95,1552.75,1574.2,1575.0,1566.1,184146,289838012.2,11-JUN-2018,17139,INE121A01016,
CIPLA,EQ,560.0,570.0,559.0,560.8,559.75,559.65,3113604,1756473523.7,11-JUN-2018,70388,INE059A01026,
COALINDIA,EQ,290.0,294.45,286.15,287.9,287.9,289.9,1745576,506392218.25,11-JUN-2018,47715,INE522F01014,
COCHINSHIP,EQ,484.75,484.75,478.2,479.4,479.3,480.45,78606,37809080.4,11-JUN-2018,3702,INE704P01017,
COLPAL,EQ,1239.9,1239.9,1225.55,1229.85,1229.0,1229.95,209607,257937939.35,11-JUN-2018,4902,INE259A01022,
CONCOR,EQ,1360.0,1364.55,1310.1,1314.4,1312.65,1362.7,295659,391385957.25,11-JUN-2018,27558,INE111A01017,
CROMPTON,EQ,226.05,235.8,226.05,234.15,234.0,226.15,385749,89573924.15,11-JUN-2018,13099,INE299U01018,
