SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2425.0,2425.0,2355.0,2405.3,2408.0,2418.1,52360,125064344.05,20-FEB-2006,
APOLLOHOSP,EQ,529.0,570.7,511.0,520.6,522.0,507.95,58909,30628196.05,20-FEB-2006,
ASHOKLEY,EQ,36.4,38.05,35.4,37.9,37.8,36.2,8376917,309621810.6,20-FEB-2006,
ASIANPAINT,EQ,665.0,666.0,653.0,662.65,661.15,665.5,6279,4153021.75,20-FEB-2006,
AUROPHARMA,EQ,580.0,580.0,560.05,563.5,560.35,573.0,49210,27814885.7,20-FEB-2006,
BANKBARODA,EQ,228.0,229.8,220.1,224.5,224.15,228.35,910162,203693817.55,20-FEB-2006,
BANKINDIA,EQ,131.0,132.4,127.25,129.95,129.5,131.05,1260381,163044852.8,20-FEB-2006,
BEL,EQ,1020.0,1026.95,995.1,1008.9,1009.15,1028.4,209442,210931536.7,20-FEB-2006,
BHARATFORG,EQ,402.75,407.0,389.15,395.75,397.0,402.2,453854,178566999.9,20-FEB-2006,
BHEL,EQ,1864.7,1864.7,1813.0,1825.9,1831.8,1864.0,283544,518435832.45,20-FEB-2006,
BIOCON,EQ,460.0,460.0,449.0,450.9,450.75,458.5,23150,10460520.55,20-FEB-2006,
BLUESTARCO,EQ,570.0,592.95,569.05,581.0,580.05,592.05,2758,1599709.5,20-FEB-2006,
BPCL,EQ,444.0,454.0,432.5,440.15,440.1,443.55,316166,138423844.75,20-FEB-2006,
BRITANNIA,EQ,1501.05,1510.0,1470.0,1488.05,1500.0,1529.15,1799,2679989.05,20-FEB-2006,
CANBK,EQ,265.0,265.45,257.0,260.5,263.05,264.25,504472,131078628.8,20-FEB-2006,
CIPLA,EQ,545.0,555.0,537.4,542.55,544.1,529.4,1641738,896241045.15,20-FEB-2006,
CONCOR,EQ,1445.0,1445.0,1385.0,1388.35,1385.0,1443.65,758,1056397.2,20-FEB-2006,
CUMMINSIND,EQ,220.4,220.4,212.1,218.0,218.5,219.15,785931,169797847.65,20-FEB-2006,
DABUR,EQ,110.0,110.0,107.05,108.95,108.8,109.85,834967,90468710.15,20-FEB-2006,
DIVISLAB,EQ,1814.0,1814.0,1701.0,1717.2,1707.0,1792.65,99827,172882263.85,20-FEB-2006,
DRREDDY,EQ,1294.0,1349.9,1275.25,1326.45,1320.0,1286.1,733706,969491198.5,20-FEB-2006,
EICHERMOT,EQ,213.5,214.45,210.15,211.35,213.0,211.45,7215,1530887.0,20-FEB-2006,
