SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,1150.0,1225.0,1150.0,1207.0,1225.0,1163.85,11846,14037682.8,1-APR-2005,
APOLLOHOSP,EQ,350.0,354.95,345.0,350.75,350.2,352.0,91072,31923342.25,1-APR-2005,
ASHOKLEY,EQ,21.25,21.85,21.0,21.7,21.8,21.05,1450180,31178806.9,1-APR-2005,
ASIANPAINT,EQ,395.0,398.0,393.0,393.45,393.1,391.95,8188,3232823.8,1-APR-2005,
AUROPHARMA,EQ,290.1,300.0,286.25,288.75,289.05,288.25,66157,19172620.65,1-APR-2005,
BANKBARODA,EQ,216.55,222.9,216.5,221.85,222.5,217.75,648363,142968608.1,1-APR-2005,
BANKINDIA,EQ,105.85,105.85,99.05,104.55,104.85,103.65,2480252,254085903.9,1-APR-2005,
BEL,EQ,699.0,699.0,655.05,674.7,673.05,668.2,122995,82293886.4,1-APR-2005,
BHARATFORG,EQ,1388.0,1388.0,1365.05,1371.9,1375.0,1376.3,19793,27152679.55,1-APR-2005,
BHEL,EQ,788.0,804.5,770.05,801.65,802.0,766.4,563903,448208733.6,1-APR-2005,
BIOCON,EQ,410.0,437.9,410.0,433.65,434.05,407.6,357791,152767220.35,1-APR-2005,
BLUESTARCO,EQ,255.0,255.0,249.0,250.1,251.0,254.9,1481,371552.6,1-APR-2005,
BPCL,EQ,354.4,372.4,347.0,368.05,366.3,353.5,696144,253342540.75,1-APR-2005,
BRITANNIA,EQ,870.0,880.0,851.15,859.25,855.0,849.15,6233,5410338.25,1-APR-2005,
CANBK,EQ,202.0,206.95,199.2,206.0,206.25,200.0,1036351,211115796.3,1-APR-2005,
CIPLA,EQ,259.0,260.25,255.8,259.05,259.0,255.8,496599,128358786.65,1-APR-2005,
CONCOR,EQ,804.0,848.0,799.0,799.85,800.0,800.4,54352,43548851.95,1-APR-2005,
DABUR,EQ,112.4,113.5,109.3,110.25,110.95,111.05,265242,29444570.5,1-APR-2005,
DIVISLAB,EQ,998.7,1008.9,982.0,995.15,999.0,996.55,6220,6159794.95,1-APR-2005,
DRREDDY,EQ,744.9,747.0,740.0,743.5,744.0,739.15,79175,58892359.95,1-APR-2005,
EICHERMOT,EQ,323.5,323.5,305.15,318.05,320.0,310.15,18030,5731146.95,1-APR-2005,
FEDERALBNK,EQ,154.25,157.7,153.5,154.8,154.55,155.0,93523,14522312.0,1-APR-2005,
GAIL,EQ,215.0,220.0,212.0,219.1,220.0,212.2,1194339,258370881.05,1-APR-2005,
GLENMARK,EQ,284.9,304.9,278.1,297.4,301.1,283.15,281604,81353819.55,1-APR-2005,
GODFRYPHLP,EQ,764.0,787.0,755.0,780.05,784.0,758.15,3913,3015876.65,1-APR-2005,
GODREJCP,EQ,311.0,317.0,310.0,315.1,313.0,310.05,18501,5778059.75,1-APR-2005,
GRASIM,EQ,1205.0,1234.0,1195.05,1229.55,1229.0,1214.45,105605,128708947.35,1-APR-2005,
HAVELLS,EQ,267.0,268.9,261.55,265.1,267.0,264.4,11962,3168011.55,1-APR-2005,
HCLTECH,EQ,371.0,386.45,367.15,383.55,386.0,372.5,753690,284556594.95,1-APR-2005,
HDFCBANK,EQ,546.0,557.0,541.0,551.55,555.0,544.85,167983,91707365.0,1-APR-2005,
HINDPETRO,EQ,304.95,324.0,302.2,322.7,323.0,304.35,1878081,593286795.8,1-APR-2005,
ICICIBANK,EQ,393.0,407.45,393.0,406.05,407.0,392.8,922987,370556232.95,1-APR-2005,
INDHOTEL,EQ,630.0,640.0,630.0,633.65,635.0,631.3,47077,29932027.8,1-APR-2005,
INDUSINDBK,EQ,50.9,53.45,50.55,52.55,53.45,50.15,519228,26877868.45,1-APR-2005,
IOC,EQ,430.0,454.4,427.05,449.2,450.0,438.0,250087,111265643.8,1-APR-2005,
ITC,EQ,1335.0,1366.4,1322.1,1352.65,1352.1,1342.05,459342,620182097.7,1-APR-2005,
JINDALSTEL,EQ,1015.55,1119.0,1015.55,1099.45,1096.65,1041.6,57627,62234331.75,1-APR-2005,
KOTAKBANK,EQ,345.9,345.9,300.25,339.25,340.0,339.45,35683,12069530.55,1-APR-2005,
LICHSGFIN,EQ,235.4,235.4,230.0,233.1,233.05,233.45,46249,10761525.7,1-APR-2005,
LT,EQ,1002.8,1025.0,985.0,1021.1,1024.9,999.5,184533,186886530.6,1-APR-2005,
LUPIN,EQ,548.7,575.0,540.2,566.45,573.0,547.1,14680,8209848.55,1-APR-2005,
M&M,EQ,515.0,515.0,497.0,505.75,505.0,496.9,575691,289633660.25,1-APR-2005,
MARUTI,EQ,426.9,432.8,418.0,430.5,429.3,421.3,1554221,663259890.0,1-APR-2005,
NATIONALUM,EQ,178.8,181.4,172.0,179.9,180.15,174.7,1562471,275551133.65,1-APR-2005,
NTPC,EQ,99.0,99.0,85.2,87.6,87.8,85.3,4402210,380986952.65,1-APR-2005,
ONGC,EQ,888.55,888.55,851.0,880.95,881.0,885.3,1322458,1158242997.05,1-APR-2005,
PETRONET,EQ,42.65,42.75,41.65,42.1,42.15,42.3,1079722,45416611.6,1-APR-2005,
PIDILITIND,EQ,421.0,430.0,417.0,429.05,430.0,414.8,6052,2534236.2,1-APR-2005,
PNB,EQ,398.95,399.0,391.0,396.9,397.3,393.35,1508906,596573974.7,1-APR-2005,
RADICO,EQ,335.0,357.6,330.0,345.95,350.0,330.15,26663,9134341.05,1-APR-2005,
RELIANCE,EQ,557.0,566.6,547.9,564.6,565.0,546.05,5027975,2813832786.35,1-APR-2005,
SAIL,EQ,63.65,64.95,63.15,64.55,64.9,63.25,12983335,834762318.95,1-APR-2005,
SBIN,EQ,655.0,672.8,652.65,670.1,671.8,654.8,2785374,1847309788.45,1-APR-2005,
SHREECEM,EQ,341.8,342.05,331.3,333.4,333.0,341.8,12790,4316680.25,1-APR-2005,
SIEMENS,EQ,1686.0,1718.0,1663.1,1714.0,1710.0,1702.85,2389,4077047.35,1-APR-2005,
SRF,EQ,89.9,93.6,87.2,92.4,93.6,89.0,505750,45930687.4,1-APR-2005,
SUNPHARMA,EQ,474.95,474.95,460.0,465.2,470.0,466.5,126211,58576847.9,1-APR-2005,
SUPREMEIND,EQ,265.0,268.8,263.25,264.0,264.0,262.0,457,121134.1,1-APR-2005,
TATAELXSI,EQ,180.0,194.45,156.55,191.95,192.0,183.8,445750,85048908.95,1-APR-2005,
TATAPOWER,EQ,360.4,364.3,352.25,362.15,363.85,358.6,444778,159875994.75,1-APR-2005,
TCS,EQ,1433.0,1457.0,1414.0,1450.95,1446.0,1432.05,695334,998816058.45,1-APR-2005,
TITAN,EQ,233.6,244.6,229.0,241.65,242.5,231.7,586122,139694018.85,1-APR-2005,
TORNTPHARM,EQ,441.0,445.0,430.15,442.65,442.2,442.65,8059,3557237.45,1-APR-2005,
TRENT,EQ,534.0,575.0,532.05,563.25,562.55,532.2,19190,10715512.45,1-APR-2005,
TVSMOTOR,EQ,68.9,73.7,68.0,70.9,70.7,67.95,298203,21159133.85,1-APR-2005,
ULTRACEMCO,EQ,354.35,356.0,349.05,353.75,353.05,354.75,134776,47577175.3,1-APR-2005,
UNIONBANK,EQ,113.5,116.2,105.3,114.65,114.1,113.05,2047758,232432939.85,1-APR-2005,
VOLTAS,EQ,232.0,237.5,221.5,235.05,237.0,228.9,156051,36603619.7,1-APR-2005,
WIPRO,EQ,674.0,679.7,654.2,672.65,679.0,670.95,583145,388096351.7,1-APR-2005,
