SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,UNNAMED: 11
ABB,EQ,2798.0,2844.8,2788.5,2833.2,2831.1,2789.25,78843,222647816.7,28-AUG-2006,
APOLLOHOSP,EQ,440.0,445.9,435.0,441.15,441.35,442.0,19226,8463309.45,28-AUG-2006,
ASHOKLEY,EQ,39.95,39.95,39.4,39.55,39.5,39.45,1194921,47294112.75,28-AUG-2006,
ASIANPAINT,EQ,627.1,635.0,620.0,632.9,635.0,627.7,6530,4094183.35,28-AUG-2006,
AUROPHARMA,EQ,633.0,640.0,625.0,638.85,638.0,631.1,66979,42660117.1,28-AUG-2006,
BANKBARODA,EQ,238.0,244.0,238.0,242.55,243.5,238.25,266616,64295311.75,28-AUG-2006,
BANKINDIA,EQ,135.0,139.85,134.0,137.75,137.15,134.75,1586518,218026833.4,28-AUG-2006,
BEL,EQ,1153.0,1165.0,1147.0,1153.45,1150.0,1144.8,167496,193740554.15,28-AUG-2006,
BHARATFORG,EQ,342.3,343.0,339.25,340.85,340.6,340.8,101438,34649064.95,28-AUG-2006,
BHARTIARTL,EQ,417.0,418.0,411.05,416.7,418.0,417.55,435417,180658680.15,28-AUG-2006,
BHEL,EQ,2251.1,2258.0,2193.55,2244.55,2251.8,2249.5,223786,500734045.0,28-AUG-2006,
BIOCON,EQ,384.0,388.0,375.45,377.5,376.0,381.95,15303,5814155.55,28-AUG-2006,
BLUESTARCO,EQ,657.9,659.55,641.0,644.45,645.0,646.6,2006,1302695.05,28-AUG-2006,
BPCL,EQ,354.95,360.0,348.0,357.95,358.0,347.25,706962,252374873.95,28-AUG-2006,
BRITANNIA,EQ,1138.95,1138.95,1110.0,1124.95,1125.0,1116.6,1849,2081375.7,28-AUG-2006,
CANBK,EQ,214.95,214.95,211.5,213.8,213.85,212.65,191134,40836828.9,28-AUG-2006,
CIPLA,EQ,247.0,248.35,240.1,243.6,243.45,246.75,2092350,508183331.6,28-AUG-2006,
CONCOR,EQ,1582.6,1634.9,1550.2,1602.7,1588.0,1617.05,1138,1837637.0,28-AUG-2006,
CUMMINSIND,EQ,218.6,218.6,212.05,213.15,212.6,213.9,857154,184535998.4,28-AUG-2006,
DABUR,EQ,139.15,139.7,137.85,138.7,138.7,137.75,224385,31070268.55,28-AUG-2006,
DIVISLAB,EQ,1825.0,1825.0,1786.0,1812.1,1814.0,1789.05,22847,41334126.45,28-AUG-2006,
DRREDDY,EQ,739.0,739.0,703.0,714.15,714.0,1443.1,369811,264986454.55,28-AUG-2006,
EICHERMOT,EQ,239.8,239.8,225.85,226.7,227.0,229.65,5571,1265988.2,28-AUG-2006,
FEDERALBNK,EQ,189.9,189.9,187.4,188.2,188.0,188.8,22775,4296264.35,28-AUG-2006,
GAIL,EQ,274.4,275.0,268.05,270.0,270.0,274.55,455496,123240326.6,28-AUG-2006,
GLENMARK,EQ,363.0,365.0,355.4,359.3,361.6,359.95,184317,66513920.85,28-AUG-2006,
GODFRYPHLP,EQ,1170.0,1178.0,1142.0,1145.05,1150.0,1163.1,1431,1650329.6,28-AUG-2006,
GODREJCP,EQ,189.95,191.0,186.65,188.9,188.6,188.35,56250,10648444.95,28-AUG-2006,
GRASIM,EQ,2213.0,2240.0,2200.25,2229.25,2225.0,2204.1,161748,360201529.45,28-AUG-2006,
HAVELLS,EQ,293.2,295.9,290.2,292.2,292.25,292.65,19495,5699358.8,28-AUG-2006,
HCLTECH,EQ,575.6,579.0,557.4,576.3,578.85,574.65,243447,139371528.85,28-AUG-2006,
HDFCBANK,EQ,849.9,850.0,840.0,845.45,841.5,850.0,169031,142739960.05,28-AUG-2006,
HINDPETRO,EQ,258.0,271.0,258.0,269.05,270.2,257.15,1534085,410284493.55,28-AUG-2006,
ICICIBANK,EQ,592.0,592.0,585.1,587.75,587.35,588.95,289278,170161425.2,28-AUG-2006,
INDHOTEL,EQ,1260.0,1282.5,1256.05,1269.4,1266.0,1261.9,53238,67647110.9,28-AUG-2006,
INDUSINDBK,EQ,44.1,44.2,42.55,43.1,43.05,44.05,543689,23479974.45,28-AUG-2006,
IOC,EQ,471.9,480.6,467.0,471.0,473.5,466.5,452768,214647742.25,28-AUG-2006,
ITC,EQ,180.0,181.9,179.5,180.1,179.6,180.15,2977844,537597288.55,28-AUG-2006,
JINDALSTEL,EQ,1502.1,1531.9,1502.1,1516.2,1510.0,1514.65,14499,22001024.75,28-AUG-2006,
JSWSTEEL,EQ,300.0,300.0,286.0,293.15,293.0,290.0,106910,31276533.85,28-AUG-2006,
KEI,EQ,312.0,317.3,305.75,307.3,307.85,312.8,44356,13860334.5,28-AUG-2006,
KOTAKBANK,EQ,312.0,319.0,307.0,312.6,312.05,309.85,109787,34437422.75,28-AUG-2006,
LICHSGFIN,EQ,158.0,158.0,156.0,156.3,156.5,155.95,43240,6765438.1,28-AUG-2006,
LT,EQ,2364.0,2420.0,2341.55,2415.4,2414.0,2349.25,300608,720947297.55,28-AUG-2006,
LUPIN,EQ,537.0,537.0,510.05,514.2,516.9,525.25,34520,18024969.1,28-AUG-2006,
M&M,EQ,660.0,662.0,648.0,651.9,650.0,651.85,652700,426602215.45,28-AUG-2006,
MARICO,EQ,520.0,520.0,495.0,506.45,508.0,503.9,2736,1391056.25,28-AUG-2006,
MARUTI,EQ,837.9,842.75,828.55,831.35,831.0,833.4,570244,476470377.1,28-AUG-2006,
NATIONALUM,EQ,212.5,212.5,203.1,205.0,205.0,203.15,685704,140540678.9,28-AUG-2006,
NTPC,EQ,125.2,125.75,124.25,124.75,124.65,125.1,1050768,131453695.3,28-AUG-2006,
ONGC,EQ,1197.0,1201.9,1188.35,1197.15,1200.0,1193.45,478251,571212179.1,28-AUG-2006,
PETRONET,EQ,48.7,49.5,48.1,48.3,48.4,48.0,436834,21252608.5,28-AUG-2006,
PIDILITIND,EQ,100.95,102.0,99.5,100.35,101.2,100.2,22788,2288563.15,28-AUG-2006,
PNB,EQ,458.0,461.0,450.0,458.25,458.4,453.75,630639,288249592.3,28-AUG-2006,
RADICO,EQ,156.9,157.3,153.25,154.55,154.75,154.4,71322,11050948.75,28-AUG-2006,
RELIANCE,EQ,1113.0,1123.9,1107.15,1122.1,1121.15,1110.65,2073874,2312537657.55,28-AUG-2006,
SAIL,EQ,76.95,79.35,76.0,77.95,77.5,76.7,7592050,592235123.1,28-AUG-2006,
SBIN,EQ,900.0,921.75,900.0,918.9,921.45,905.1,1354613,1238315323.5,28-AUG-2006,
SHREECEM,EQ,950.0,970.0,930.0,960.7,960.0,941.5,11005,10455792.45,28-AUG-2006,
SIEMENS,EQ,1055.0,1065.0,1044.95,1050.75,1050.0,1050.8,531065,558589929.55,28-AUG-2006,
SRF,EQ,247.0,247.4,243.25,245.3,244.3,244.55,575861,141241760.85,28-AUG-2006,
SUNPHARMA,EQ,900.0,900.0,878.1,884.35,881.0,895.7,125985,111623397.4,28-AUG-2006,
SUPREMEIND,EQ,372.0,378.9,372.0,378.7,378.8,373.15,604,226545.25,28-AUG-2006,
SUZLON,EQ,1216.0,1223.8,1206.2,1214.95,1213.0,1215.0,133247,161802838.75,28-AUG-2006,
TATAELXSI,EQ,221.7,224.5,220.0,221.35,220.6,219.55,100933,22404829.25,28-AUG-2006,
TATAPOWER,EQ,535.0,547.5,534.1,543.1,542.05,534.45,246902,133937275.4,28-AUG-2006,
TATASTEEL,EQ,527.8,531.5,525.05,527.55,526.7,525.75,1763208,931254365.6,28-AUG-2006,
TCS,EQ,975.0,985.3,968.3,981.1,979.0,974.4,575079,562256015.85,28-AUG-2006,
TECHM,EQ,521.0,569.0,502.0,554.25,553.0,365.0,15166163,8371760130.2,28-AUG-2006,
TITAN,EQ,754.0,764.9,754.0,761.05,761.9,758.95,218791,166491171.95,28-AUG-2006,
TORNTPHARM,EQ,190.0,195.0,189.15,190.95,191.0,190.6,16027,3084136.0,28-AUG-2006,
TRENT,EQ,820.0,827.9,810.2,823.15,824.9,816.9,863,708639.6,28-AUG-2006,
TVSMOTOR,EQ,93.75,95.45,93.75,94.35,94.3,94.0,157145,14874863.85,28-AUG-2006,
ULTRACEMCO,EQ,760.1,764.0,740.25,749.3,748.5,756.85,21943,16517692.9,28-AUG-2006,
UNIONBANK,EQ,115.7,117.0,113.0,116.6,116.7,115.15,255068,29591545.0,28-AUG-2006,
VOLTAS,EQ,885.0,944.8,875.55,921.9,915.0,876.6,288948,266727379.9,28-AUG-2006,
WIPRO,EQ,510.0,517.0,508.7,513.25,514.45,510.75,661998,338376330.4,28-AUG-2006,
YESBANK,EQ,85.35,92.4,85.35,90.35,92.0,86.55,144232,12952051.2,28-AUG-2006,
