SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,816.15,833.9,816.1,820.55,818.0,822.3,40103,33111421.55,20-APR-2012,2666,INE117A01022,
ADANIENT,EQ,299.0,301.5,285.5,287.35,287.5,299.9,1806129,528622303.6,20-APR-2012,31942,INE423A01024,
ADANIPORTS,EQ,134.0,137.2,129.95,130.65,130.3,134.1,1357915,181772299.35,20-APR-2012,15700,INE742F01042,
ADANIPOWER,EQ,71.85,72.1,68.6,69.25,69.2,71.0,2786511,196436987.15,20-APR-2012,17571,INE814H01011,
AMBUJACEM,EQ,164.0,164.0,159.25,161.15,161.6,164.85,2525056,406371927.25,20-APR-2012,33496,INE079A01024,
APLAPOLLO,EQ,186.0,190.5,183.5,184.85,184.25,187.6,15250,2865621.9,20-APR-2012,214,INE702C01019,
APOLLOHOSP,EQ,603.05,610.85,598.8,600.85,601.0,604.95,70834,42836537.15,20-APR-2012,5034,INE437A01024,
ASHOKLEY,EQ,33.0,33.0,30.2,31.15,31.25,30.65,9092197,282147017.3,20-APR-2012,21989,INE208A01029,
ASIANPAINT,EQ,3336.0,3355.0,3311.05,3340.55,3345.0,3328.85,57796,192958362.6,20-APR-2012,5939,INE021A01018,
ASTRAL,EQ,200.0,201.8,198.5,200.0,200.0,199.95,8420,1683410.2,20-APR-2012,689,INE006I01020,
AUROPHARMA,EQ,132.35,134.95,131.55,133.5,133.8,133.2,1094667,145896748.0,20-APR-2012,12895,INE406A01037,
AXISBANK,EQ,1189.95,1204.85,1163.15,1177.15,1175.0,1195.55,1355032,1606846047.6,20-APR-2012,48598,INE238A01026,
BAJAJ-AUTO,EQ,1718.55,1758.0,1676.2,1708.7,1713.7,1729.7,277764,479446146.0,20-APR-2012,15237,INE917I01010,
BAJAJFINSV,EQ,700.0,717.5,699.9,703.6,705.5,700.35,97885,69493338.25,20-APR-2012,4449,INE918I01018,
BAJAJHLDNG,EQ,842.9,854.85,830.35,847.4,851.55,838.15,30489,25785161.25,20-APR-2012,1631,INE118A01012,
BAJFINANCE,EQ,872.0,900.0,872.0,892.1,894.1,892.3,7089,6322452.35,20-APR-2012,227,INE296A01016,
BANKBARODA,EQ,770.0,778.7,755.8,759.95,757.85,775.5,317436,243229656.3,20-APR-2012,10430,INE028A01013,
BANKINDIA,EQ,363.0,366.1,356.5,357.6,356.8,365.75,418249,150862913.55,20-APR-2012,7362,INE084A01016,
BEL,EQ,1529.0,1529.5,1497.0,1500.2,1497.0,1529.0,21281,32118070.65,20-APR-2012,1854,INE263A01016,
BHARATFORG,EQ,320.0,326.95,317.0,320.75,322.8,323.15,206378,66495949.05,20-APR-2012,6481,INE465A01025,
BHARTIARTL,EQ,323.15,328.45,320.35,324.35,324.9,323.65,2233083,726712645.2,20-APR-2012,33404,INE397D01024,
BHEL,EQ,249.0,252.55,243.0,245.4,245.5,250.55,7202988,1781928112.85,20-APR-2012,95879,INE257A01026,
BIOCON,EQ,245.0,248.85,240.0,242.45,242.1,243.65,768762,188608001.05,20-APR-2012,14168,INE376G01013,
BLUESTARCO,EQ,190.0,190.0,185.2,186.75,186.6,187.85,23159,4344918.55,20-APR-2012,1145,INE472A01039,
BOSCHLTD,EQ,8701.1,8790.0,8660.0,8697.6,8674.9,8707.6,3026,26442767.55,20-APR-2012,857,INE323A01026,
BPCL,EQ,691.6,708.8,686.4,696.25,696.0,694.8,530593,370019939.0,20-APR-2012,10222,INE029A01011,
BRITANNIA,EQ,576.95,576.95,560.0,565.75,568.0,570.2,24226,13766279.2,20-APR-2012,1503,INE216A01022,
CANBK,EQ,473.95,480.0,464.5,473.0,472.3,474.85,460037,217822946.85,20-APR-2012,7838,INE476A01014,
CHOLAFIN,EQ,179.0,182.1,177.15,178.2,178.5,182.15,3759,678014.6,20-APR-2012,313,INE121A01016,
CIPLA,EQ,320.9,323.0,318.3,321.85,321.55,319.8,1324004,425713255.6,20-APR-2012,18132,INE059A01026,
COALINDIA,EQ,361.0,364.6,356.0,362.45,361.4,361.6,2814624,1014964203.2,20-APR-2012,47776,INE522F01014,
COLPAL,EQ,1121.5,1159.85,1121.5,1154.75,1153.0,1143.95,42943,49644460.0,20-APR-2012,5516,INE259A01022,
CONCOR,EQ,906.0,917.0,904.95,908.0,917.0,909.7,7112,6457644.4,20-APR-2012,418,INE111A01017,
CUMMINSIND,EQ,479.75,487.85,478.1,485.15,486.9,482.85,282828,137159570.4,20-APR-2012,6017,INE298A01020,
DABUR,EQ,111.1,114.1,111.1,112.75,112.7,112.9,657683,74297256.7,20-APR-2012,5150,INE016A01026,
DIVISLAB,EQ,850.7,852.45,820.1,833.25,830.0,847.6,166494,139337982.35,20-APR-2012,8436,INE361B01024,
DLF,EQ,199.0,202.65,195.3,197.25,197.1,200.65,4707640,937227843.6,20-APR-2012,49456,INE271C01023,
DRREDDY,EQ,1792.15,1815.85,1770.3,1793.1,1809.0,1806.45,167550,300195839.1,20-APR-2012,14712,INE089A01023,
EICHERMOT,EQ,2302.0,2365.0,2288.0,2299.6,2295.0,2320.25,12997,30200702.3,20-APR-2012,2158,INE066A01013,
FEDERALBNK,EQ,428.1,432.0,423.95,429.2,426.65,430.95,82983,35535922.2,20-APR-2012,2204,INE171A01011,
FORTIS,EQ,111.7,113.7,108.8,110.05,110.4,111.1,1376680,154296680.75,20-APR-2012,12545,INE061F01013,
GAIL,EQ,361.5,364.3,357.0,360.85,363.25,360.45,1113002,401168814.15,20-APR-2012,8988,INE129A01019,
GLENMARK,EQ,320.9,325.0,316.5,319.8,318.0,320.15,418504,133690943.8,20-APR-2012,9520,INE935A01035,
GODFRYPHLP,EQ,3772.05,3820.0,3700.0,3741.2,3750.0,3843.2,607,2282734.8,20-APR-2012,203,INE260B01010,
GODREJCP,EQ,521.75,537.0,515.0,526.3,535.0,521.8,117748,61394943.75,20-APR-2012,5620,INE102D01028,
GODREJPROP,EQ,611.8,617.0,606.25,608.85,608.0,611.9,10237,6239822.75,20-APR-2012,682,INE484J01019,
GRASIM,EQ,2667.8,2668.0,2636.95,2661.7,2660.0,2668.15,87495,232431568.05,20-APR-2012,3988,INE047A01013,
HAVELLS,EQ,584.7,599.2,576.1,579.0,577.35,587.0,359332,211603530.9,20-APR-2012,10266,INE176B01026,
HCLTECH,EQ,499.35,508.6,498.05,505.35,505.0,503.45,980338,495710239.5,20-APR-2012,20613,INE860A01027,
HDFCBANK,EQ,552.25,558.0,546.45,551.1,550.45,554.05,3931275,2173115248.55,20-APR-2012,56101,INE040A01026,
HEROMOTOCO,EQ,2185.0,2217.95,2176.15,2189.3,2190.0,2195.55,228155,500954313.6,20-APR-2012,14831,INE158A01026,
HINDALCO,EQ,126.35,128.35,123.9,125.0,124.9,128.1,9692856,1221615847.4,20-APR-2012,64999,INE038A01020,
HINDPETRO,EQ,299.15,308.9,295.75,304.75,304.05,299.6,1318078,397740787.15,20-APR-2012,19479,INE094A01015,
HINDUNILVR,EQ,426.0,426.0,416.4,423.0,425.05,425.5,1990448,841538818.1,20-APR-2012,15710,INE030A01027,
HINDZINC,EQ,127.7,128.2,124.7,126.15,126.4,126.1,850295,107716794.5,20-APR-2012,7742,INE267A01025,
ICICIBANK,EQ,873.0,879.0,855.5,861.05,859.1,877.85,2909247,2522431970.2,20-APR-2012,74053,INE090A01013,
IDEA,EQ,88.0,89.15,86.6,88.2,88.35,87.0,2708628,239258115.8,20-APR-2012,24426,INE669E01016,
INDHOTEL,EQ,63.8,64.65,63.05,63.5,63.6,64.15,399797,25532087.1,20-APR-2012,1877,INE053A01029,
INDIANB,EQ,229.45,229.5,223.05,224.0,224.25,228.65,68455,15499631.4,20-APR-2012,3362,INE562A01011,
INDUSINDBK,EQ,342.7,349.95,341.5,343.45,343.5,345.3,933390,321885934.6,20-APR-2012,14171,INE095A01012,
INFY,EQ,2394.75,2428.4,2362.5,2407.4,2405.1,2405.4,1438440,3467722989.3,20-APR-2012,62813,INE009A01021,
IOC,EQ,262.0,268.0,260.1,263.55,264.0,261.65,448104,118222880.7,20-APR-2012,7527,INE242A01010,
ITC,EQ,243.6,247.4,242.65,245.2,246.15,244.05,4222144,1033992651.6,20-APR-2012,22548,INE154A01025,
JINDALSTEL,EQ,516.5,519.0,495.0,506.5,502.95,516.5,972003,494764670.95,20-APR-2012,16124,INE749A01030,
JSWENERGY,EQ,57.1,57.9,55.35,55.85,55.75,56.7,1252048,70857521.2,20-APR-2012,7610,INE121E01018,
JSWSTEEL,EQ,763.0,764.15,740.3,750.75,751.4,762.8,2151298,1616674859.85,20-APR-2012,45372,INE019A01020,
JUBLFOOD,EQ,1155.3,1159.5,1130.7,1139.2,1144.9,1160.3,289718,331220158.7,20-APR-2012,11065,INE797F01012,
KEI,EQ,17.9,17.9,16.15,16.95,16.95,17.15,34290,583314.3,20-APR-2012,140,INE878B01027,
KOTAKBANK,EQ,597.7,602.75,585.3,592.1,590.0,594.55,497240,296276146.1,20-APR-2012,11257,INE237A01028,
LICHSGFIN,EQ,264.65,267.0,258.0,260.7,260.2,264.9,1191572,313048768.7,20-APR-2012,15324,INE115A01026,
LT,EQ,1308.0,1316.0,1275.1,1291.35,1291.95,1317.8,1226863,1592281488.55,20-APR-2012,51386,INE018A01030,
LUPIN,EQ,556.0,557.0,541.1,551.6,552.0,551.9,375292,206486893.4,20-APR-2012,15595,INE326A01037,
M&M,EQ,705.0,729.35,704.75,726.45,725.55,706.55,3107534,2239249457.6,20-APR-2012,48444,INE101A01026,
MANAPPURAM,EQ,30.6,31.1,29.75,30.0,30.05,30.55,2628666,79417708.95,20-APR-2012,11793,INE522D01027,
MARICO,EQ,177.5,180.4,177.0,179.9,180.2,177.7,75403,13524035.55,20-APR-2012,1552,INE196A01026,
MARUTI,EQ,1392.25,1417.05,1380.0,1390.7,1389.0,1391.25,816656,1143494979.4,20-APR-2012,36497,INE585B01010,
MCX,EQ,1262.7,1263.65,1245.0,1249.5,1246.0,1260.7,87381,109585683.75,20-APR-2012,7169,INE745G01035,
MOTILALOFS,EQ,105.15,108.15,104.75,107.8,108.15,105.15,2301,246817.65,20-APR-2012,53,INE338I01027,
MPHASIS,EQ,386.75,389.7,382.2,385.85,387.3,384.35,142685,55150461.8,20-APR-2012,4495,INE356A01018,
MUTHOOTFIN,EQ,130.55,131.9,126.5,126.55,126.75,132.1,1254256,159239801.9,20-APR-2012,2867,INE414G01012,
NATIONALUM,EQ,59.35,60.05,55.8,56.45,56.4,59.35,364436,20824777.55,20-APR-2012,4131,INE139A01034,
NAUKRI,EQ,745.0,795.95,745.0,790.15,792.1,751.15,22199,17396651.55,20-APR-2012,2567,INE663F01024,
