SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1310.0,1323.0,1302.45,1309.0,1306.5,1295.3,72902,95770167.3,27-DEC-2018,5890,INE117A01022,
ABCAPITAL,EQ,97.8,98.4,97.75,98.15,98.15,97.1,868657,85151215.5,27-DEC-2018,11959,INE674K01013,
ADANIENT,EQ,162.25,167.8,159.85,162.35,160.4,161.25,10882426,1785217111.8,27-DEC-2018,44783,INE423A01024,
ADANIGREEN,EQ,41.75,42.7,41.25,41.45,41.9,41.55,212220,8891500.2,27-DEC-2018,1705,INE364U01010,
ADANIPORTS,EQ,379.25,385.8,373.65,384.0,385.0,376.55,5043675,1918757459.5,27-DEC-2018,56412,INE742F01042,
ADANIPOWER,EQ,51.2,52.0,51.0,51.35,51.2,50.85,10525643,541272031.85,27-DEC-2018,15147,INE814H01011,
ALKEM,EQ,1855.15,1884.9,1855.15,1862.65,1862.0,1874.55,21154,39587520.6,27-DEC-2018,4778,INE540L01014,
AMBER,EQ,898.0,929.0,895.0,912.55,917.05,898.05,4265,3893108.8,27-DEC-2018,726,INE371P01015,
AMBUJACEM,EQ,217.45,222.8,216.05,216.85,216.5,221.1,1684054,367530880.6,27-DEC-2018,13827,INE079A01024,
APLAPOLLO,EQ,1138.95,1138.95,1090.05,1109.45,1115.65,1102.25,32981,36398736.25,27-DEC-2018,2431,INE702C01019,
APOLLOHOSP,EQ,1277.0,1282.5,1235.7,1242.8,1237.9,1264.15,715199,892814865.85,27-DEC-2018,26488,INE437A01024,
ASHOKLEY,EQ,104.8,105.0,102.7,103.0,103.0,103.9,10605851,1100837812.85,27-DEC-2018,43241,INE208A01029,
ASIANPAINT,EQ,1360.05,1384.75,1354.3,1372.5,1380.05,1363.0,2174090,2972449024.6,27-DEC-2018,60135,INE021A01026,
ASTRAL,EQ,1091.5,1124.75,1066.1,1118.15,1120.0,1079.6,150425,165612377.75,27-DEC-2018,7132,INE006I01046,
AUBANK,EQ,602.8,608.4,586.0,595.45,594.9,592.05,89749,53719980.5,27-DEC-2018,6651,INE949L01017,
AUROPHARMA,EQ,723.0,727.0,710.05,711.85,711.85,718.5,2232649,1606330321.45,27-DEC-2018,52386,INE406A01037,
