SYMBOL,SERIES,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,TOTTRDQTY,TOTTRDVAL,TIMESTAMP,TOTALTRADES,ISIN,UNNAMED: 13
ABB,EQ,1118.95,1118.95,1105.0,1106.55,1105.05,1107.3,20507,22731421.8,03-FEB-2017,1248,INE117A01022,
ADANIENT,EQ,94.45,95.35,92.45,94.55,95.0,93.95,4592647,431110021.15,03-FEB-2017,17121,INE423A01024,
ADANIPORTS,EQ,304.55,311.25,301.7,303.55,304.3,304.15,3352462,1025364349.2,03-FEB-2017,33132,INE742F01042,
ADANIPOWER,EQ,37.0,37.45,36.1,36.65,36.75,37.0,5814865,213912434.8,03-FEB-2017,7836,INE814H01011,
ALKEM,EQ,1768.0,1834.0,1750.05,1811.75,1794.8,1770.5,94644,167606042.95,03-FEB-2017,5746,INE540L01014,
AMBUJACEM,EQ,231.5,231.95,228.2,229.25,229.0,231.6,831310,190956094.15,03-FEB-2017,11597,INE079A01024,
APLAPOLLO,EQ,1089.95,1104.0,1077.9,1100.2,1100.0,1079.9,10934,11995184.5,03-FEB-2017,885,INE702C01019,
APOLLOHOSP,EQ,1230.2,1271.5,1229.9,1265.15,1266.0,1230.2,224355,282466626.3,03-FEB-2017,19058,INE437A01024,
ASHOKLEY,EQ,95.0,95.7,93.7,94.5,94.15,94.85,9703414,917817904.35,03-FEB-2017,31298,INE208A01029,
ASIANPAINT,EQ,990.0,993.9,981.05,985.9,984.65,989.0,465754,459184700.0,03-FEB-2017,14352,INE021A01026,
ASTRAL,EQ,405.95,411.95,398.0,409.8,410.25,405.0,37719,15349080.7,03-FEB-2017,1102,INE006I01046,
AUROPHARMA,EQ,693.0,695.7,681.3,684.7,681.65,689.75,2530289,1739237487.8,03-FEB-2017,63128,INE406A01037,
AXISBANK,EQ,483.7,492.5,480.15,490.7,489.9,482.55,7134563,3478684029.05,03-FEB-2017,77751,INE238A01034,
BAJAJ-AUTO,EQ,2792.15,2815.4,2789.0,2808.1,2802.3,2807.45,236258,662906838.45,03-FEB-2017,12782,INE917I01010,
BAJAJFINSV,EQ,3490.0,3500.0,3400.0,3419.95,3438.0,3462.1,68814,236790032.7,03-FEB-2017,8975,INE918I01018,
BAJAJHLDNG,EQ,2060.0,2099.0,2012.15,2026.55,2025.1,2057.75,19796,40627532.4,03-FEB-2017,2346,INE118A01012,
BAJFINANCE,EQ,1055.3,1068.0,1042.3,1047.35,1045.0,1054.15,903079,950782772.0,03-FEB-2017,27796,INE296A01024,
BANKBARODA,EQ,178.0,187.25,176.1,186.45,186.05,177.65,16542435,3033575611.25,03-FEB-2017,81727,INE028A01039,
BANKINDIA,EQ,125.95,133.9,125.55,132.95,132.9,125.25,10877464,1415875710.25,03-FEB-2017,50919,INE084A01016,
BEL,EQ,1546.0,1569.45,1535.15,1544.35,1543.6,1545.7,478409,740898767.85,03-FEB-2017,21643,INE263A01016,
BHARATFORG,EQ,969.75,976.65,945.0,948.8,948.2,969.75,521292,498402608.1,03-FEB-2017,12662,INE465A01025,
BHARTIARTL,EQ,353.3,362.0,352.2,353.8,353.5,353.3,2399709,852337088.35,03-FEB-2017,32988,INE397D01024,
BHEL,EQ,140.0,142.95,139.5,142.7,142.55,139.0,7444644,1054435053.4,03-FEB-2017,37426,INE257A01026,
BIOCON,EQ,1060.0,1074.0,1050.05,1057.5,1058.25,1059.3,593963,630671513.9,03-FEB-2017,17006,INE376G01013,
BLUESTARCO,EQ,544.8,545.0,529.45,537.25,539.0,540.15,26836,14365667.05,03-FEB-2017,1751,INE472A01039,
BOSCHLTD,EQ,22755.0,22947.0,22300.0,22419.35,22350.0,22947.15,14480,326163905.75,03-FEB-2017,6492,INE323A01026,
BPCL,EQ,701.0,701.8,688.8,698.6,701.5,701.9,1632140,1135886872.55,03-FEB-2017,46088,INE029A01011,
BRITANNIA,EQ,3223.1,3273.85,3210.0,3230.85,3229.05,3231.0,135664,439069719.75,03-FEB-2017,13255,INE216A01022,
BSE,EQ,1085.0,1200.0,1065.1,1069.2,1070.55,806.0,15771762,17593433167.6,03-FEB-2017,420239,INE118H01025,
CANBK,EQ,299.85,314.5,298.1,311.0,313.0,298.65,4941295,1515138595.45,03-FEB-2017,40604,INE476A01014,
CHOLAFIN,EQ,1044.05,1059.8,1037.95,1043.95,1042.0,1044.05,26944,28206406.45,03-FEB-2017,1388,INE121A01016,
CIPLA,EQ,584.3,611.5,580.4,607.9,608.7,584.35,2491068,1503226785.85,03-FEB-2017,41121,INE059A01026,
COALINDIA,EQ,320.45,326.9,320.45,326.15,326.5,320.45,3778609,1225718022.8,03-FEB-2017,32322,INE522F01014,
COLPAL,EQ,906.0,908.55,898.3,902.7,900.1,905.65,591471,532787108.55,03-FEB-2017,16797,INE259A01022,
CONCOR,EQ,1197.8,1225.0,1180.65,1216.4,1222.0,1196.3,169179,204334572.05,03-FEB-2017,10136,INE111A01017,
CROMPTON,EQ,192.8,192.9,188.15,191.75,190.0,193.1,222964,42535167.3,03-FEB-2017,8682,INE299U01018,
CUMMINSIND,EQ,901.0,906.65,885.0,891.7,892.5,902.8,436550,390851757.6,03-FEB-2017,24065,INE298A01020,
DABUR,EQ,275.4,275.7,267.75,268.2,268.05,273.85,2088875,563902949.65,03-FEB-2017,52252,INE016A01026,
DIVISLAB,EQ,744.0,771.35,735.1,760.35,761.0,737.65,4003286,3032280276.85,03-FEB-2017,97712,INE361B01024,
